1	 2	 0	 444
2	 1	 0	 377
2	 1	 0	 264
2	 1	 0	 351
2	 1	 0	 454
1	 1	 1	 437
1	 1	 1	 539
1	 1	 1	 475
1	 1	 1	 556
1	 1	 1	 457
1	 1	 1	 860
1	 2	 0	 1778
2	 1	 0	 633
1	 2	 0	 840
1	 1	 1	 427
2	 2	 1	 364
1	 2	 0	 425
2	 2	 1	 540
1	 2	 0	 622
1	 2	 0	 367
2	 2	 1	 367
2	 1	 0	 389
2	 2	 1	 433
1	 2	 0	 372
2	 2	 1	 456
2	 2	 1	 604
2	 2	 1	 522
1	 2	 0	 364
1	 2	 0	 346
2	 2	 1	 381
2	 2	 1	 519
2	 1	 0	 340
1	 2	 0	 406
2	 1	 0	 360
2	 1	 0	 358
2	 2	 1	 510
2	 1	 0	 402
1	 2	 0	 333
1	 1	 1	 415
2	 2	 1	 500
1	 1	 1	 817
2	 2	 1	 454
1	 1	 1	 546
2	 2	 1	 615
1	 2	 0	 416
2	 2	 1	 949
1	 2	 0	 523
2	 1	 0	 318
2	 1	 0	 387
1	 1	 1	 405
1	 1	 1	 343
1	 2	 0	 426
2	 1	 0	 403
1	 2	 0	 361
2	 1	 0	 471
1	 2	 0	 402
2	 2	 1	 473
1	 1	 1	 436
2	 2	 1	 512
1	 1	 1	 518
2	 2	 1	 494
1	 1	 1	 743
2	 2	 1	 463
1	 1	 1	 444
2	 2	 1	 433
1	 1	 1	 535
2	 1	 0	 1040
1	 1	 1	 387
1	 1	 1	 465
1	 1	 1	 412
1	 1	 1	 481
1	 1	 1	 343
1	 1	 1	 539
1	 1	 1	 932
1	 2	 0	 457
1	 1	 1	 493
2	 2	 1	 410
1	 1	 1	 431
2	 2	 1	 446
1	 1	 1	 414
