39393.000000	 41400.000000	 42464.000000	 43415.000000
44936.000000	 48950.000000	 49308.000000	 50963.000000
52472.000000	 54490.000000	 54876.000000	 56497.000000
58000.000000	 62008.000000	 62253.000000	 64022.000000
65534.000000	 69546.000000	 69780.000000	 71558.000000
73073.000000	 75079.000000	 75544.000000	 77097.000000
78607.000000	 82613.000000	 82860.000000	 84616.000000
86124.000000	 92127.000000	 92367.000000	 94145.000000
95659.000000	 99665.000000	 100029.000000	 101681.000000
103196.000000	 105209.000000	 105607.000000	 107217.000000
108734.000000	 113737.000000	 114047.000000	 115751.000000
117268.000000	 119275.000000	 119769.000000	 121284.000000
122799.000000	 124802.000000	 125172.000000	 126806.000000
128309.000000	 130315.000000	 130589.000000	 132335.000000
133842.000000	 137858.000000	 138099.000000	 139867.000000
141386.000000	 147388.000000	 147638.000000	 149401.000000
150910.000000	 155921.000000	 156307.000000	 157929.000000
159436.000000	 162442.000000	 162800.000000	 164452.000000
165971.000000	 170990.000000	 171328.000000	 172999.000000
174519.000000	 179527.000000	 179867.000000	 181532.000000
183054.000000	 186056.000000	 186522.000000	 188075.000000
189590.000000	 192595.000000	 193091.000000	 194612.000000
196122.000000	 201126.000000	 201470.000000	 203146.000000
204652.000000	 206670.000000	 207292.000000	 208679.000000
210197.000000	 216216.000000	 216823.000000	 218229.000000
219747.000000	 222753.000000	 223153.000000	 224762.000000
226278.000000	 232280.000000	 232670.000000	 234298.000000
235806.000000	 241813.000000	 242159.000000	 243816.000000
245323.000000	 250332.000000	 250764.000000	 252340.000000
253847.000000	 256856.000000	 257300.000000	 258863.000000
260382.000000	 265402.000000	 265771.000000	 267410.000000
268915.000000	 272924.000000	 273434.000000	 274936.000000
276447.000000	 282450.000000	 282738.000000	 284453.000000
285968.000000	 289970.000000	 290350.000000	 291984.000000
293501.000000	 298521.000000	 298815.000000	 300533.000000
302047.000000	 307056.000000	 307408.000000	 309062.000000
310565.000000	 316567.000000	 316855.000000	 318570.000000
320079.000000	 322096.000000	 322587.000000	 324105.000000
325619.000000	 328633.000000	 328943.000000	 330641.000000
332153.000000	 336159.000000	 336503.000000	 338179.000000
339686.000000	 344695.000000	 344975.000000	 346712.000000
348222.000000	 353235.000000	 353560.000000	 355241.000000
356746.000000	 361763.000000	 362101.000000	 363780.000000
365290.000000	 369302.000000	 369765.000000	 371314.000000
372829.000000	 378840.000000	 379160.000000	 380860.000000
382371.000000	 387383.000000	 387789.000000	 389391.000000
390906.000000	 394914.000000	 395276.000000	 396922.000000
398442.000000	 402453.000000	 402818.000000	 404465.000000
405978.000000	 408984.000000	 410105.000000	 410986.000000
412494.000000	 416499.000000	 416960.000000	 418517.000000
420032.000000	 426035.000000	 426609.000000	 428044.000000
429562.000000	 431569.000000	 431949.000000	 433585.000000
435104.000000	 441121.000000	 441391.000000	 443133.000000
444648.000000	 447659.000000	 448176.000000	 449669.000000
451183.000000	 457189.000000	 457465.000000	 459198.000000
460703.000000	 465722.000000	 466022.000000	 467730.000000
469249.000000	 472261.000000	 472747.000000	 474268.000000
475785.000000	 481788.000000	 482085.000000	 483803.000000
485312.000000	 487317.000000	 487713.000000	 489330.000000
490839.000000	 492850.000000	 493245.000000	 494868.000000
496373.000000	 502385.000000	 502714.000000	 504396.000000
505911.000000	 507925.000000	 508375.000000	 509938.000000
511448.000000	 513453.000000	 514192.000000	 515471.000000
516981.000000	 519998.000000	 520638.000000	 522006.000000
523524.000000	 526536.000000	 527051.000000	 528539.000000
530059.000000	 536061.000000	 536621.000000	 538080.000000
539590.000000	 542596.000000	 543366.000000	 544608.000000
546128.000000	 552134.000000	 552658.000000	 554142.000000
555646.000000	 559653.000000	 560043.000000	 561667.000000
563181.000000	 568188.000000	 568710.000000	 570196.000000
571708.000000	 575718.000000	 576108.000000	 577728.000000
579231.000000	 582242.000000	 582784.000000	 584250.000000
585769.000000	 588780.000000	 589116.000000	 590788.000000
592303.000000	 597312.000000	 597632.000000	 599320.000000
600825.000000	 602834.000000	 603296.000000	 604846.000000
606359.000000	 609370.000000	 609707.000000	 611380.000000
612890.000000	 618897.000000	 619291.000000	 620912.000000
622424.000000	 626438.000000	 626822.000000	 628448.000000
629960.000000	 631970.000000	 632554.000000	 633972.000000
635486.000000	 638496.000000	 639272.000000	 640504.000000
