20708.000000	 23721.000000	 24541.000000	 25727.000000
27240.000000	 30242.000000	 30906.000000	 32253.000000
33769.000000	 37784.000000	 38174.000000	 39789.000000
41298.000000	 47300.000000	 47683.000000	 49318.000000
50834.000000	 52847.000000	 54461.000000	 54855.000000
56373.000000	 62390.000000	 62800.000000	 64403.000000
65914.000000	 67930.000000	 68734.000000	 69938.000000
71458.000000	 77461.000000	 77939.000000	 79470.000000
80989.000000	 85010.000000	 85462.000000	 87022.000000
88525.000000	 91527.000000	 92167.000000	 93546.000000
95061.000000	 97067.000000	 97801.000000	 99085.000000
100600.000000	 104604.000000	 104998.000000	 106612.000000
108131.000000	 110145.000000	 110590.000000	 112157.000000
113673.000000	 115679.000000	 116815.000000	 117695.000000
119205.000000	 122216.000000	 122697.000000	 124224.000000
125729.000000	 128741.000000	 129335.000000	 130749.000000
132268.000000	 135289.000000	 135739.000000	 137297.000000
138802.000000	 140807.000000	 141962.000000	 142826.000000
144336.000000	 149345.000000	 150045.000000	 151353.000000
152858.000000	 155869.000000	 156423.000000	 157877.000000
159396.000000	 163403.000000	 164071.000000	 165414.000000
166924.000000	 168941.000000	 170105.000000	 170953.000000
172464.000000	 178467.000000	 179551.000000	 180485.000000
181995.000000	 185006.000000	 185433.000000	 187026.000000
188539.000000	 192543.000000	 193243.000000	 194551.000000
196071.000000	 200076.000000	 201308.000000	 202084.000000
203591.000000	 208597.000000	 209456.000000	 210606.000000
212120.000000	 217130.000000	 218115.000000	 219137.000000
220657.000000	 222663.000000	 223083.000000	 224682.000000
226196.000000	 228204.000000	 228598.000000	 230212.000000
231732.000000	 235737.000000	 236437.000000	 237754.000000
239268.000000	 245271.000000	 245968.000000	 247280.000000
248800.000000	 251811.000000	 252541.000000	 253818.000000
255333.000000	 260341.000000	 260858.000000	 262350.000000
269908.000000	 271911.000000	 272481.000000	 273914.000000
275423.000000	 277439.000000	 277918.000000	 279447.000000
280952.000000	 285960.000000	 286856.000000	 287972.000000
289479.000000	 291496.000000	 292121.000000	 293504.000000
295027.000000	 301041.000000	 302288.000000	 303050.000000
304569.000000	 308574.000000	 309104.000000	 310592.000000
312102.000000	 316114.000000	 316574.000000	 318118.000000
319625.000000	 324646.000000	 325131.000000	 326657.000000
328171.000000	 333180.000000	 333735.000000	 335188.000000
336699.000000	 339714.000000	 340443.000000	 341723.000000
343241.000000	 348262.000000	 350024.000000	 350277.000000
351784.000000	 357792.000000	 358290.000000	 359794.000000
361304.000000	 365308.000000	 365838.000000	 367312.000000
368821.000000	 372828.000000	 373782.000000	 374846.000000
376358.000000	 378369.000000	 378917.000000	 380383.000000
381893.000000	 386902.000000	 387656.000000	 388912.000000
390415.000000	 396418.000000	 397242.000000	 398437.000000
399946.000000	 401962.000000	 402362.000000	 403971.000000
405485.000000	 407493.000000	 408217.000000	 409512.000000
411020.000000	 416030.000000	 417073.000000	 418037.000000
419542.000000	 422553.000000	 423983.000000	 424561.000000
426077.000000	 432079.000000	 432845.000000	 434090.000000
435595.000000	 440614.000000	 441439.000000	 442623.000000
444128.000000	 447131.000000	 447663.000000	 449150.000000
450667.000000	 456678.000000	 458149.000000	 458697.000000
460212.000000	 465233.000000	 465793.000000	 467247.000000
468758.000000	 470765.000000	 471407.000000	 472769.000000
474277.000000	 478293.000000	 478980.000000	 480301.000000
481815.000000	 486826.000000	 487289.000000	 488833.000000
500383.000000	 506386.000000	 506696.000000	 508393.000000
509899.000000	 512908.000000	 513322.000000	 514918.000000
516436.000000	 520451.000000	 520721.000000	 522456.000000
523965.000000	 527970.000000	 528360.000000	 529988.000000
531503.000000	 536512.000000	 537256.000000	 538520.000000
540039.000000	 546042.000000	 547166.000000	 548050.000000
549567.000000	 552576.000000	 553106.000000	 554584.000000
556093.000000	 560098.000000	 560688.000000	 562106.000000
563624.000000	 567629.000000	 567941.000000	 569639.000000
571154.000000	 577162.000000	 577644.000000	 579170.000000
580689.000000	 586692.000000	 587051.000000	 588710.000000
590224.000000	 593245.000000	 593788.000000	 595258.000000
596772.000000	 601778.000000	 602844.000000	 603789.000000
615354.000000	 621361.000000	 621721.000000	 623366.000000
624871.000000	 627873.000000	 628326.000000	 629892.000000
631408.000000	 636428.000000	 636946.000000	 638436.000000
639953.000000	 645970.000000	 646518.000000	 647972.000000
