25628.000000	 31640.000000	 32314.000000	 33645.000000
35162.000000	 41176.000000	 41630.000000	 43178.000000
44691.000000	 49710.000000	 50072.000000	 51718.000000
53236.000000	 56248.000000	 56697.000000	 58260.000000
59774.000000	 65777.000000	 66167.000000	 67779.000000
69290.000000	 72303.000000	 72657.000000	 74309.000000
75814.000000	 77821.000000	 78271.000000	 79837.000000
81348.000000	 85358.000000	 85983.000000	 87366.000000
88878.000000	 93886.000000	 94264.000000	 95903.000000
97416.000000	 99428.000000	 99848.000000	 101440.000000
102952.000000	 108959.000000	 109525.000000	 110974.000000
112489.000000	 114498.000000	 114860.000000	 116512.000000
118021.000000	 124026.000000	 124448.000000	 126041.000000
127559.000000	 129570.000000	 129954.000000	 131574.000000
133082.000000	 138086.000000	 138471.000000	 140094.000000
141599.000000	 145619.000000	 146005.000000	 147629.000000
149141.000000	 155155.000000	 155588.000000	 157166.000000
158682.000000	 162702.000000	 163080.000000	 164715.000000
166228.000000	 169242.000000	 169675.000000	 171245.000000
172748.000000	 177756.000000	 178335.000000	 179765.000000
181286.000000	 186290.000000	 186649.000000	 188305.000000
189819.000000	 192826.000000	 193261.000000	 194842.000000
196350.000000	 201359.000000	 201759.000000	 203372.000000
204883.000000	 206885.000000	 207368.000000	 208893.000000
210408.000000	 216429.000000	 216853.000000	 218438.000000
219942.000000	 222944.000000	 223308.000000	 224963.000000
226471.000000	 229485.000000	 229855.000000	 231496.000000
233015.000000	 238034.000000	 238471.000000	 240045.000000
241560.000000	 246565.000000	 246911.000000	 248583.000000
250093.000000	 252101.000000	 252734.000000	 254117.000000
255633.000000	 258642.000000	 259017.000000	 260652.000000
262172.000000	 268175.000000	 268582.000000	 270188.000000
271695.000000	 273697.000000	 275351.000000	 275710.000000
277220.000000	 279239.000000	 279795.000000	 281247.000000
282762.000000	 284769.000000	 285332.000000	 286786.000000
288296.000000	 290312.000000	 290782.000000	 292320.000000
293840.000000	 299858.000000	 300432.000000	 301871.000000
303380.000000	 305397.000000	 305812.000000	 307405.000000
308925.000000	 313945.000000	 314384.000000	 315957.000000
317466.000000	 322475.000000	 322881.000000	 324494.000000
326001.000000	 332007.000000	 332414.000000	 334024.000000
335538.000000	 338544.000000	 338714.000000	 340561.000000
342067.000000	 345078.000000	 345596.000000	 347096.000000
348607.000000	 352622.000000	 353286.000000	 354634.000000
356143.000000	 359150.000000	 359728.000000	 361168.000000
362675.000000	 367688.000000	 368048.000000	 369695.000000
371201.000000	 375210.000000	 375591.000000	 377213.000000
378732.000000	 382736.000000	 383127.000000	 384756.000000
386270.000000	 390274.000000	 390701.000000	 392283.000000
393791.000000	 396812.000000	 397294.000000	 398821.000000
400325.000000	 404331.000000	 404702.000000	 406340.000000
407859.000000	 411868.000000	 413764.000000	 413876.000000
415397.000000	 421402.000000	 421772.000000	 423409.000000
424926.000000	 426939.000000	 427486.000000	 428945.000000
430462.000000	 434470.000000	 435045.000000	 436472.000000
437977.000000	 441990.000000	 442345.000000	 444000.000000
445512.000000	 449521.000000	 449991.000000	 451536.000000
453052.000000	 458058.000000	 458399.000000	 460071.000000
461580.000000	 467588.000000	 468023.000000	 469606.000000
471115.000000	 476125.000000	 477309.000000	 478133.000000
479653.000000	 485670.000000	 486055.000000	 487681.000000
489185.000000	 495191.000000	 495813.000000	 497199.000000
498714.000000	 500721.000000	 501145.000000	 502739.000000
504248.000000	 509259.000000	 510020.000000	 511265.000000
512770.000000	 517789.000000	 518070.000000	 519798.000000
521301.000000	 524310.000000	 524948.000000	 526312.000000
527822.000000	 530832.000000	 531336.000000	 532849.000000
534354.000000	 537368.000000	 538309.000000	 539379.000000
540885.000000	 542890.000000	 543310.000000	 544908.000000
546416.000000	 552425.000000	 552917.000000	 554433.000000
555952.000000	 561967.000000	 562419.000000	 563969.000000
565478.000000	 569494.000000	 569942.000000	 571497.000000
573015.000000	 576027.000000	 576450.000000	 578042.000000
579556.000000	 581564.000000	 582079.000000	 583581.000000
585088.000000	 587103.000000	 587692.000000	 589117.000000
590628.000000	 593641.000000	 594416.000000	 595649.000000
597153.000000	 601159.000000	 601562.000000	 603165.000000
604671.000000	 609673.000000	 609989.000000	 611692.000000
613207.000000	 617212.000000	 617648.000000	 619220.000000
620724.000000	 624729.000000	 625085.000000	 626737.000000
