1	 2	 0	 691
2	 1	 0	 381
2	 2	 1	 419
1	 1	 1	 754
2	 1	 0	 590
2	 1	 0	 382
1	 2	 0	 778
2	 1	 0	 354
2	 1	 0	 439
2	 1	 0	 442
1	 1	 1	 1048
1	 1	 1	 465
1	 1	 1	 445
1	 1	 1	 375
1	 1	 1	 406
1	 1	 1	 517
1	 1	 1	 394
1	 2	 0	 400
2	 1	 0	 443
1	 2	 0	 400
1	 1	 1	 342
1	 2	 0	 373
1	 1	 1	 338
2	 2	 1	 329
1	 2	 0	 416
1	 2	 0	 470
2	 1	 0	 421
1	 2	 0	 471
1	 1	 1	 435
1	 2	 0	 424
1	 1	 1	 338
2	 2	 1	 341
1	 1	 1	 406
2	 2	 1	 414
1	 1	 1	 382
2	 2	 1	 575
1	 2	 0	 320
1	 2	 0	 336
1	 2	 0	 406
2	 2	 1	 438
2	 1	 0	 358
2	 2	 1	 375
1	 1	 1	 357
2	 2	 1	 390
1	 1	 1	 447
2	 2	 1	 425
2	 2	 1	 438
2	 2	 1	 441
2	 2	 1	 422
1	 1	 1	 409
2	 2	 1	 592
1	 1	 1	 595
2	 2	 1	 453
1	 2	 0	 788
2	 1	 0	 394
2	 1	 0	 378
1	 1	 1	 369
1	 1	 1	 445
1	 1	 1	 406
1	 1	 1	 709
2	 2	 1	 465
1	 1	 1	 350
2	 2	 1	 390
1	 2	 0	 538
1	 2	 0	 329
2	 2	 1	 457
2	 2	 1	 340
2	 1	 0	 338
2	 1	 0	 348
1	 1	 1	 379
1	 1	 1	 484
1	 1	 1	 352
2	 1	 0	 369
1	 2	 0	 670
2	 1	 0	 416
1	 2	 0	 386
1	 1	 1	 369
2	 2	 1	 356
1	 2	 0	 374
2	 2	 1	 426
