6.091000	 10.098000	 10.519000	 12.103000
13.630000	 19.645000	 20.035000	 21.653000
23.173000	 27.193000	 28.457000	 29.201000
30.706000	 35.727000	 36.287000	 37.738000
39.253000	 41.259000	 41.714000	 43.277000
44.788000	 49.793000	 50.214000	 51.795000
53.308000	 59.312000	 60.154000	 61.329000
62.842000	 66.849000	 67.249000	 68.857000
70.377000	 74.383000	 75.222000	 76.390000
77.897000	 79.909000	 80.433000	 81.921000
83.434000	 87.440000	 87.874000	 89.448000
90.968000	 92.975000	 93.444000	 94.993000
96.501000	 102.506000	 102.884000	 104.521000
106.031000	 112.041000	 112.337000	 114.050000
115.554000	 117.561000	 117.995000	 119.578000
121.086000	 126.097000	 126.483000	 128.105000
129.610000	 135.612000	 135.952000	 137.621000
139.125000	 144.132000	 144.509000	 146.143000
147.661000	 151.666000	 151.996000	 153.675000
155.179000	 157.186000	 158.260000	 159.194000
160.703000	 166.706000	 167.046000	 168.714000
170.229000	 173.240000	 173.690000	 175.248000
176.766000	 178.779000	 179.484000	 180.791000
182.307000	 187.326000	 187.721000	 189.334000
190.854000	 193.860000	 194.736000	 195.879000
197.388000	 202.396000	 202.865000	 204.404000
205.909000	 208.912000	 209.854000	 210.915000
212.427000	 214.435000	 214.967000	 216.453000
217.968000	 222.971000	 223.317000	 224.974000
226.483000	 228.490000	 228.948000	 230.495000
232.004000	 238.008000	 238.358000	 240.024000
241.534000	 243.545000	 243.981000	 245.547000
247.059000	 250.075000	 250.505000	 252.084000
253.597000	 258.606000	 259.085000	 260.615000
262.134000	 268.138000	 268.648000	 270.145000
271.661000	 274.668000	 275.093000	 276.679000
278.197000	 281.209000	 281.659000	 283.223000
284.734000	 287.744000	 288.164000	 289.753000
291.275000	 296.295000	 296.774000	 298.302000
299.822000	 305.826000	 306.404000	 307.834000
309.354000	 313.358000	 313.847000	 315.360000
316.869000	 318.887000	 319.566000	 320.895000
322.410000	 325.423000	 325.882000	 327.427000
328.948000	 333.967000	 334.477000	 335.976000
337.479000	 343.483000	 344.065000	 345.491000
346.996000	 350.002000	 351.111000	 352.004000
353.515000	 356.524000	 357.073000	 358.534000
360.037000	 365.047000	 365.477000	 367.055000
368.564000	 373.574000	 373.923000	 375.592000
377.107000	 381.111000	 381.480000	 383.119000
384.637000	 387.646000	 388.610000	 389.664000
391.174000	 393.190000	 393.794000	 395.199000
396.708000	 402.716000	 403.055000	 404.729000
406.233000	 410.238000	 410.908000	 412.247000
413.752000	 417.755000	 418.190000	 419.764000
421.282000	 425.289000	 425.839000	 427.306000
428.821000	 432.826000	 433.384000	 434.834000
436.338000	 439.349000	 439.763000	 441.359000
442.868000	 446.878000	 447.267000	 448.881000
450.395000	 452.404000	 453.056000	 454.415000
455.918000	 458.920000	 459.360000	 460.938000
462.448000	 464.450000	 464.822000	 466.463000
467.977000	 470.998000	 471.508000	 473.006000
474.513000	 480.515000	 480.885000	 482.524000
484.041000	 486.048000	 486.506000	 488.052000
489.561000	 494.568000	 495.018000	 496.570000
498.083000	 500.091000	 500.643000	 502.108000
503.617000	 507.632000	 508.079000	 509.640000
511.158000	 514.166000	 514.792000	 516.174000
517.693000	 523.696000	 524.036000	 525.704000
527.225000	 532.230000	 532.694000	 534.246000
535.756000	 539.766000	 540.136000	 541.775000
543.293000	 549.297000	 549.637000	 551.305000
552.826000	 554.829000	 555.462000	 556.832000
558.343000	 564.347000	 564.727000	 566.365000
567.881000	 571.885000	 572.319000	 573.893000
575.411000	 580.422000	 580.790000	 582.429000
583.945000	 586.953000	 587.629000	 588.963000
590.468000	 596.470000	 597.186000	 598.479000
599.998000	 605.009000	 605.367000	 607.015000
