1	 1	 1	 336
1	 2	 0	 443
1	 1	 1	 482
1	 2	 0	 550
1	 1	 1	 375
2	 2	 1	 510
1	 1	 1	 345
2	 2	 1	 282
1	 1	 1	 313
2	 2	 1	 495
1	 1	 1	 350
2	 1	 0	 551
2	 2	 1	 564
1	 1	 1	 334
2	 1	 0	 335
2	 1	 0	 556
2	 1	 0	 362
2	 1	 0	 505
1	 1	 1	 340
1	 1	 1	 400
1	 1	 1	 361
1	 1	 1	 409
1	 1	 1	 480
1	 1	 1	 393
1	 2	 0	 339
1	 2	 0	 330
2	 1	 0	 360
1	 1	 1	 342
2	 1	 0	 317
1	 2	 0	 416
2	 2	 1	 1018
2	 1	 0	 425
2	 2	 1	 415
2	 1	 0	 388
2	 2	 1	 315
1	 2	 0	 385
1	 2	 0	 483
1	 2	 0	 306
2	 1	 0	 300
2	 2	 1	 434
2	 1	 0	 429
2	 2	 1	 673
2	 1	 0	 384
2	 2	 1	 305
2	 1	 0	 525
2	 2	 1	 314
2	 2	 1	 415
1	 2	 0	 338
1	 2	 0	 508
1	 2	 0	 337
2	 2	 1	 475
2	 1	 0	 274
2	 2	 1	 304
2	 1	 0	 357
2	 2	 1	 297
2	 2	 1	 374
2	 2	 1	 500
2	 1	 0	 471
2	 2	 1	 391
2	 2	 1	 536
1	 2	 0	 657
2	 2	 1	 426
2	 2	 1	 361
2	 2	 1	 316
2	 2	 1	 417
2	 2	 1	 401
2	 2	 1	 373
2	 2	 1	 477
2	 2	 1	 406
2	 2	 1	 345
2	 2	 1	 409
2	 2	 1	 443
2	 1	 0	 387
2	 1	 0	 360
1	 1	 1	 463
1	 2	 0	 417
1	 1	 1	 375
2	 1	 0	 352
1	 1	 1	 378
1	 1	 1	 350
