2	 2	 1	 978
1	 2	 0	 558
1	 2	 0	 515
2	 2	 1	 403
2	 2	 1	 479
2	 2	 1	 345
2	 2	 1	 427
2	 2	 1	 463
2	 1	 0	 589
1	 1	 1	 785
1	 1	 1	 425
1	 1	 1	 563
1	 1	 1	 731
1	 1	 1	 623
1	 2	 0	 385
2	 2	 1	 498
2	 2	 1	 535
2	 2	 1	 367
2	 1	 0	 749
1	 1	 1	 470
1	 1	 1	 395
2	 1	 0	 571
1	 1	 1	 450
1	 1	 1	 628
1	 1	 1	 472
1	 1	 1	 428
1	 1	 1	 499
1	 1	 1	 660
1	 2	 0	 510
2	 1	 0	 354
1	 2	 0	 677
2	 2	 1	 875
1	 2	 0	 389
2	 2	 1	 444
2	 2	 1	 338
2	 2	 1	 362
2	 2	 1	 440
2	 2	 1	 610
2	 2	 1	 476
2	 2	 1	 597
2	 2	 1	 575
2	 1	 0	 581
1	 1	 1	 387
1	 2	 0	 427
2	 1	 0	 686
2	 1	 0	 340
2	 1	 0	 360
1	 1	 1	 352
1	 1	 1	 439
1	 1	 1	 519
1	 1	 1	 549
1	 1	 1	 466
1	 1	 1	 473
1	 1	 1	 550
1	 2	 0	 549
2	 2	 1	 468
2	 2	 1	 454
2	 1	 0	 365
1	 1	 1	 678
1	 2	 0	 714
1	 2	 0	 430
2	 2	 1	 424
2	 2	 1	 1003
2	 1	 0	 477
1	 1	 1	 431
2	 1	 0	 435
1	 2	 0	 531
2	 2	 1	 419
2	 2	 1	 532
1	 2	 0	 422
2	 1	 0	 527
1	 1	 1	 433
1	 1	 1	 578
1	 2	 0	 862
2	 2	 1	 583
2	 2	 1	 484
2	 2	 1	 632
2	 2	 1	 497
2	 2	 1	 1210
2	 2	 1	 393
