21876.000000	 23888.000000	 24475.000000	 25902.000000
27415.000000	 30423.000000	 30877.000000	 32433.000000
33952.000000	 39972.000000	 40534.000000	 41980.000000
43499.000000	 48506.000000	 48876.000000	 50518.000000
52031.000000	 55043.000000	 55597.000000	 57051.000000
58569.000000	 62573.000000	 63150.000000	 64581.000000
66087.000000	 71089.000000	 71539.000000	 73103.000000
74613.000000	 80625.000000	 80985.000000	 82637.000000
84149.000000	 88155.000000	 89066.000000	 90173.000000
91680.000000	 96692.000000	 97159.000000	 98704.000000
100213.000000	 103223.000000	 103683.000000	 105242.000000
106756.000000	 111775.000000	 112201.000000	 113791.000000
115303.000000	 120311.000000	 120825.000000	 122319.000000
123833.000000	 127840.000000	 128199.000000	 129858.000000
131375.000000	 135380.000000	 136287.000000	 137391.000000
138906.000000	 140917.000000	 141467.000000	 142929.000000
144445.000000	 150448.000000	 150983.000000	 152456.000000
153975.000000	 156987.000000	 157472.000000	 158999.000000
160509.000000	 163524.000000	 164194.000000	 165534.000000
167049.000000	 171051.000000	 171521.000000	 173066.000000
174586.000000	 177589.000000	 178091.000000	 179609.000000
181115.000000	 184124.000000	 184549.000000	 186143.000000
187656.000000	 192658.000000	 193010.000000	 194676.000000
196190.000000	 200200.000000	 200888.000000	 202212.000000
203726.000000	 209746.000000	 210709.000000	 211756.000000
213271.000000	 218279.000000	 218824.000000	 220285.000000
221804.000000	 224815.000000	 225265.000000	 226830.000000
228344.000000	 232364.000000	 232735.000000	 234374.000000
235880.000000	 237887.000000	 238477.000000	 239895.000000
241402.000000	 243413.000000	 244159.000000	 245425.000000
246932.000000	 249946.000000	 250383.000000	 251959.000000
253468.000000	 255480.000000	 255965.000000	 257483.000000
258997.000000	 263004.000000	 263398.000000	 265020.000000
266530.000000	 272535.000000	 273054.000000	 274551.000000
276058.000000	 281065.000000	 281864.000000	 283067.000000
284582.000000	 289602.000000	 290027.000000	 291609.000000
293114.000000	 296123.000000	 296655.000000	 298139.000000
299648.000000	 301661.000000	 303263.000000	 303673.000000
305182.000000	 307198.000000	 308521.000000	 309207.000000
310726.000000	 316730.000000	 317167.000000	 318743.000000
320252.000000	 326265.000000	 326711.000000	 328273.000000
329788.000000	 332795.000000	 333669.000000	 334798.000000
336306.000000	 338324.000000	 339838.000000	 340333.000000
341843.000000	 343853.000000	 345491.000000	 345871.000000
347381.000000	 352396.000000	 352731.000000	 354402.000000
355923.000000	 358944.000000	 359424.000000	 360951.000000
362471.000000	 367479.000000	 368131.000000	 369490.000000
371004.000000	 374014.000000	 374498.000000	 376021.000000
377526.000000	 381538.000000	 381935.000000	 383549.000000
385059.000000	 388071.000000	 388822.000000	 390079.000000
391595.000000	 397616.000000	 398119.000000	 399624.000000
401142.000000	 406148.000000	 406722.000000	 408166.000000
409675.000000	 413687.000000	 415215.000000	 415701.000000
417208.000000	 423221.000000	 423651.000000	 425229.000000
426740.000000	 432745.000000	 433198.000000	 434748.000000
436258.000000	 440263.000000	 441011.000000	 442282.000000
443791.000000	 449794.000000	 450404.000000	 451813.000000
453327.000000	 457334.000000	 457724.000000	 459350.000000
460861.000000	 465866.000000	 466385.000000	 467868.000000
469381.000000	 475384.000000	 477079.000000	 477392.000000
478897.000000	 480904.000000	 481658.000000	 482913.000000
484431.000000	 490435.000000	 490826.000000	 492453.000000
493967.000000	 495975.000000	 497243.000000	 497986.000000
499502.000000	 502512.000000	 503227.000000	 504521.000000
506025.000000	 512029.000000	 512634.000000	 514037.000000
515557.000000	 517565.000000	 518092.000000	 519581.000000
521096.000000	 523102.000000	 523504.000000	 525121.000000
526626.000000	 530642.000000	 530986.000000	 532648.000000
534168.000000	 536174.000000	 536882.000000	 538192.000000
539704.000000	 543710.000000	 544090.000000	 545721.000000
547240.000000	 552249.000000	 552639.000000	 554257.000000
555773.000000	 558782.000000	 559293.000000	 560791.000000
562312.000000	 567330.000000	 567654.000000	 569343.000000
570852.000000	 572869.000000	 573854.000000	 574876.000000
576381.000000	 578395.000000	 578813.000000	 580398.000000
581906.000000	 586923.000000	 587313.000000	 588933.000000
590450.000000	 594459.000000	 594837.000000	 596473.000000
597988.000000	 603993.000000	 604643.000000	 606001.000000
607517.000000	 611525.000000	 611951.000000	 613539.000000
615053.000000	 621055.000000	 621650.000000	 623065.000000
