29238.000000	 31253.000000	 31835.000000	 33256.000000
34783.000000	 40789.000000	 41291.000000	 42807.000000
44320.000000	 48333.000000	 49081.000000	 50337.000000
51854.000000	 53870.000000	 54549.000000	 55879.000000
57393.000000	 63398.000000	 64239.000000	 65414.000000
66925.000000	 71947.000000	 72959.000000	 73957.000000
75476.000000	 77488.000000	 79123.000000	 79501.000000
81013.000000	 87018.000000	 87498.000000	 89031.000000
90545.000000	 92552.000000	 93627.000000	 94572.000000
96078.000000	 99095.000000	 99435.000000	 101107.000000
102614.000000	 108626.000000	 109326.000000	 110634.000000
112150.000000	 118159.000000	 119072.000000	 120171.000000
121683.000000	 123695.000000	 124539.000000	 125702.000000
127219.000000	 132227.000000	 132707.000000	 134237.000000
135752.000000	 137759.000000	 138013.000000	 139762.000000
141276.000000	 144287.000000	 144687.000000	 146295.000000
147811.000000	 152819.000000	 153313.000000	 154825.000000
156346.000000	 160351.000000	 160661.000000	 162369.000000
163882.000000	 165891.000000	 166376.000000	 167899.000000
169419.000000	 174425.000000	 174874.000000	 176437.000000
177951.000000	 181961.000000	 182484.000000	 183974.000000
185490.000000	 191495.000000	 191844.000000	 193498.000000
195019.000000	 198029.000000	 198369.000000	 200039.000000
201553.000000	 204559.000000	 205189.000000	 206563.000000
208071.000000	 214083.000000	 214482.000000	 216092.000000
217606.000000	 222616.000000	 223662.000000	 224620.000000
226126.000000	 229131.000000	 229449.000000	 231147.000000
232656.000000	 236672.000000	 236982.000000	 238681.000000
240195.000000	 244202.000000	 244794.000000	 246220.000000
247732.000000	 249743.000000	 251539.000000	 251752.000000
253263.000000	 256278.000000	 256790.000000	 258286.000000
259805.000000	 261812.000000	 263246.000000	 263830.000000
265340.000000	 267351.000000	 267707.000000	 269369.000000
270879.000000	 273891.000000	 274447.000000	 275898.000000
277405.000000	 280410.000000	 280689.000000	 282424.000000
283935.000000	 286951.000000	 287271.000000	 288956.000000
290475.000000	 292487.000000	 293223.000000	 294500.000000
296012.000000	 301014.000000	 301450.000000	 303018.000000
304532.000000	 309540.000000	 309908.000000	 311548.000000
313063.000000	 319066.000000	 319583.000000	 321076.000000
322583.000000	 327602.000000	 328178.000000	 329614.000000
331125.000000	 335140.000000	 335560.000000	 337148.000000
338651.000000	 341655.000000	 341936.000000	 343673.000000
345181.000000	 350185.000000	 350752.000000	 352206.000000
353713.000000	 359718.000000	 360062.000000	 361735.000000
363253.000000	 369257.000000	 369529.000000	 371264.000000
372776.000000	 374795.000000	 375165.000000	 376808.000000
378315.000000	 382325.000000	 382700.000000	 384342.000000
385851.000000	 389857.000000	 390137.000000	 391874.000000
393390.000000	 396402.000000	 396683.000000	 398411.000000
399926.000000	 403932.000000	 404661.000000	 405945.000000
407461.000000	 411469.000000	 411962.000000	 413484.000000
414997.000000	 418002.000000	 418616.000000	 420018.000000
421529.000000	 426541.000000	 426956.000000	 428554.000000
430068.000000	 436080.000000	 436400.000000	 438084.000000
439596.000000	 443598.000000	 443927.000000	 445616.000000
447133.000000	 449144.000000	 449613.000000	 451156.000000
452666.000000	 457676.000000	 458193.000000	 459683.000000
461190.000000	 466197.000000	 466516.000000	 468207.000000
469714.000000	 473729.000000	 474068.000000	 475737.000000
477258.000000	 482261.000000	 482591.000000	 484269.000000
485789.000000	 487799.000000	 488125.000000	 489813.000000
491326.000000	 496347.000000	 496629.000000	 498361.000000
499877.000000	 503880.000000	 504174.000000	 505898.000000
507411.000000	 513433.000000	 514173.000000	 515443.000000
516961.000000	 520969.000000	 521335.000000	 522972.000000
524480.000000	 526488.000000	 527032.000000	 528495.000000
530000.000000	 536004.000000	 536392.000000	 538011.000000
539532.000000	 542539.000000	 542871.000000	 544557.000000
546065.000000	 549076.000000	 549789.000000	 551086.000000
552589.000000	 556594.000000	 556903.000000	 558603.000000
560110.000000	 565129.000000	 565584.000000	 567138.000000
568659.000000	 574677.000000	 574967.000000	 576684.000000
578204.000000	 580210.000000	 580570.000000	 582227.000000
583737.000000	 589744.000000	 590074.000000	 591746.000000
593259.000000	 596269.000000	 596660.000000	 598284.000000
599796.000000	 605802.000000	 606106.000000	 607813.000000
609328.000000	 614331.000000	 614708.000000	 616341.000000
617857.000000	 621870.000000	 622226.000000	 623875.000000
625392.000000	 628406.000000	 628842.000000	 630412.000000
