29719.000000	 35740.000000	 36279.000000	 37747.000000
39270.000000	 43288.000000	 43770.000000	 45295.000000
46817.000000	 48820.000000	 49542.000000	 50838.000000
52350.000000	 54362.000000	 55157.000000	 56375.000000
57884.000000	 62896.000000	 63328.000000	 64904.000000
66408.000000	 68420.000000	 68900.000000	 70431.000000
71943.000000	 77954.000000	 78772.000000	 79964.000000
81481.000000	 83488.000000	 83938.000000	 85496.000000
87000.000000	 92020.000000	 92422.000000	 94037.000000
95548.000000	 100554.000000	 100956.000000	 102562.000000
104069.000000	 109087.000000	 109521.000000	 111097.000000
112615.000000	 116618.000000	 117563.000000	 118637.000000
120144.000000	 122155.000000	 123425.000000	 124161.000000
125675.000000	 131696.000000	 132376.000000	 133701.000000
135204.000000	 137211.000000	 138042.000000	 139230.000000
140736.000000	 144749.000000	 145186.000000	 146759.000000
148276.000000	 154296.000000	 154744.000000	 156306.000000
157812.000000	 163816.000000	 164448.000000	 165824.000000
167340.000000	 173344.000000	 173766.000000	 175361.000000
176867.000000	 181878.000000	 182345.000000	 183885.000000
185389.000000	 189393.000000	 189807.000000	 191396.000000
192912.000000	 198933.000000	 199287.000000	 200941.000000
202458.000000	 205465.000000	 205953.000000	 207476.000000
208994.000000	 214996.000000	 216837.000000	 217005.000000
218512.000000	 221522.000000	 222529.000000	 223533.000000
225048.000000	 229051.000000	 229430.000000	 231059.000000
232582.000000	 238601.000000	 238986.000000	 240609.000000
242112.000000	 245117.000000	 246099.000000	 247133.000000
248642.000000	 251660.000000	 252374.000000	 253672.000000
255186.000000	 259190.000000	 259617.000000	 261199.000000
262707.000000	 266712.000000	 267194.000000	 268721.000000
270238.000000	 275244.000000	 275678.000000	 277254.000000
278770.000000	 282783.000000	 283297.000000	 284790.000000
286302.000000	 292314.000000	 292793.000000	 294322.000000
295832.000000	 298848.000000	 299266.000000	 300855.000000
302373.000000	 304381.000000	 305385.000000	 306399.000000
307908.000000	 311921.000000	 312408.000000	 313932.000000
315435.000000	 317441.000000	 318217.000000	 319459.000000
320969.000000	 325977.000000	 326379.000000	 327985.000000
329491.000000	 333494.000000	 334057.000000	 335496.000000
337001.000000	 341016.000000	 341406.000000	 343025.000000
344529.000000	 349550.000000	 350167.000000	 351557.000000
353062.000000	 356064.000000	 356524.000000	 358082.000000
359599.000000	 365602.000000	 365974.000000	 367617.000000
369122.000000	 372135.000000	 372759.000000	 374146.000000
375663.000000	 377670.000000	 379014.000000	 379672.000000
381185.000000	 385198.000000	 385602.000000	 387206.000000
388719.000000	 393724.000000	 394194.000000	 395742.000000
397257.000000	 402276.000000	 402910.000000	 404284.000000
405791.000000	 408793.000000	 409175.000000	 410811.000000
412327.000000	 418331.000000	 418890.000000	 420339.000000
421855.000000	 427860.000000	 428231.000000	 429868.000000
431373.000000	 434384.000000	 435378.000000	 436393.000000
437908.000000	 439915.000000	 440804.000000	 441934.000000
443443.000000	 446454.000000	 447265.000000	 448471.000000
449977.000000	 451982.000000	 452503.000000	 453990.000000
455500.000000	 460507.000000	 460859.000000	 462525.000000
464042.000000	 470045.000000	 470475.000000	 472058.000000
473573.000000	 478580.000000	 479119.000000	 480587.000000
482107.000000	 486110.000000	 486902.000000	 488127.000000
489634.000000	 494641.000000	 495265.000000	 496660.000000
498169.000000	 501179.000000	 502213.000000	 503197.000000
504702.000000	 506721.000000	 507518.000000	 508727.000000
510233.000000	 513240.000000	 513647.000000	 515246.000000
516750.000000	 522753.000000	 523243.000000	 524771.000000
526278.000000	 528296.000000	 528837.000000	 530302.000000
531820.000000	 536829.000000	 537389.000000	 538837.000000
540354.000000	 543367.000000	 543817.000000	 545370.000000
546890.000000	 550895.000000	 551285.000000	 552913.000000
554428.000000	 556435.000000	 557389.000000	 558452.000000
559962.000000	 561969.000000	 562409.000000	 563975.000000
565484.000000	 570487.000000	 571003.000000	 572489.000000
574006.000000	 577027.000000	 577387.000000	 579035.000000
580542.000000	 584549.000000	 584889.000000	 586557.000000
588063.000000	 592066.000000	 593019.000000	 594079.000000
595582.000000	 597585.000000	 598026.000000	 599588.000000
601103.000000	 606124.000000	 606513.000000	 608135.000000
609648.000000	 612658.000000	 613146.000000	 614675.000000
616186.000000	 619191.000000	 619676.000000	 621212.000000
622720.000000	 628723.000000	 629160.000000	 630740.000000
