29287.000000	 33291.000000	 33710.000000	 35309.000000
36831.000000	 38848.000000	 39271.000000	 40858.000000
42373.000000	 48380.000000	 48939.000000	 50394.000000
51903.000000	 56908.000000	 57327.000000	 58910.000000
60421.000000	 63433.000000	 64310.000000	 65440.000000
66943.000000	 71950.000000	 72507.000000	 73961.000000
75475.000000	 79485.000000	 80229.000000	 81499.000000
83014.000000	 85029.000000	 86535.000000	 87031.000000
88545.000000	 91558.000000	 92140.000000	 93567.000000
95086.000000	 101091.000000	 101479.000000	 103099.000000
104602.000000	 107613.000000	 107953.000000	 109621.000000
111141.000000	 115146.000000	 115563.000000	 117154.000000
118673.000000	 123676.000000	 124033.000000	 125696.000000
127203.000000	 130210.000000	 130606.000000	 132229.000000
133738.000000	 138749.000000	 139181.000000	 140757.000000
142279.000000	 148282.000000	 148628.000000	 150292.000000
158876.000000	 161880.000000	 162308.000000	 163898.000000
165412.000000	 169418.000000	 169902.000000	 171436.000000
172945.000000	 174952.000000	 175771.000000	 176956.000000
178465.000000	 180481.000000	 181258.000000	 182488.000000
184007.000000	 189013.000000	 189527.000000	 191021.000000
192541.000000	 198544.000000	 198983.000000	 200551.000000
202054.000000	 207065.000000	 207480.000000	 209073.000000
210593.000000	 214599.000000	 215067.000000	 216607.000000
218110.000000	 222115.000000	 222631.000000	 224133.000000
225643.000000	 231649.000000	 232057.000000	 233661.000000
235178.000000	 239186.000000	 239617.000000	 241194.000000
242706.000000	 247719.000000	 248201.000000	 249732.000000
251244.000000	 253251.000000	 253781.000000	 255270.000000
256781.000000	 261786.000000	 262285.000000	 263788.000000
265299.000000	 269307.000000	 269676.000000	 271322.000000
272837.000000	 274845.000000	 275315.000000	 276852.000000
278357.000000	 282365.000000	 282795.000000	 284379.000000
285889.000000	 287896.000000	 288308.000000	 289915.000000
291426.000000	 296439.000000	 296930.000000	 298446.000000
299963.000000	 305970.000000	 306367.000000	 307981.000000
309494.000000	 315515.000000	 316289.000000	 317522.000000
319042.000000	 322053.000000	 322771.000000	 324060.000000
325566.000000	 328587.000000	 328956.000000	 330595.000000
332102.000000	 337120.000000	 337443.000000	 339136.000000
340644.000000	 343656.000000	 344644.000000	 345664.000000
347169.000000	 349176.000000	 350914.000000	 351194.000000
352704.000000	 356709.000000	 357228.000000	 358727.000000
360237.000000	 362247.000000	 362813.000000	 364250.000000
365766.000000	 370785.000000	 371533.000000	 372794.000000
374312.000000	 379316.000000	 379782.000000	 381334.000000
382845.000000	 384852.000000	 385570.000000	 386856.000000
388363.000000	 392378.000000	 393392.000000	 394386.000000
395907.000000	 401909.000000	 402309.000000	 403923.000000
405432.000000	 411436.000000	 411784.000000	 413454.000000
414969.000000	 417979.000000	 418385.000000	 419987.000000
421502.000000	 427522.000000	 428007.000000	 429538.000000
437087.000000	 439093.000000	 439545.000000	 441111.000000
442626.000000	 446631.000000	 447018.000000	 448649.000000
450159.000000	 456163.000000	 456752.000000	 458182.000000
459690.000000	 464694.000000	 465054.000000	 466712.000000
468221.000000	 470238.000000	 470733.000000	 472246.000000
473751.000000	 478754.000000	 479092.000000	 480766.000000
482277.000000	 484294.000000	 485738.000000	 486303.000000
487807.000000	 490828.000000	 491206.000000	 492835.000000
494354.000000	 498364.000000	 498825.000000	 500377.000000
501892.000000	 503899.000000	 504457.000000	 505917.000000
507431.000000	 509435.000000	 509784.000000	 511446.000000
512967.000000	 516972.000000	 517359.000000	 518981.000000
520484.000000	 523490.000000	 523820.000000	 525492.000000
527004.000000	 530015.000000	 530323.000000	 532025.000000
533537.000000	 539551.000000	 539941.000000	 541557.000000
543078.000000	 549080.000000	 549402.000000	 551093.000000
552603.000000	 555613.000000	 556040.000000	 557632.000000
559137.000000	 565150.000000	 565539.000000	 567157.000000
568677.000000	 574682.000000	 575551.000000	 576689.000000
578193.000000	 582198.000000	 582742.000000	 584205.000000
585726.000000	 587733.000000	 588707.000000	 589752.000000
591265.000000	 596273.000000	 596693.000000	 598281.000000
599792.000000	 605800.000000	 606265.000000	 607810.000000
609327.000000	 612334.000000	 612918.000000	 614337.000000
615852.000000	 619856.000000	 620260.000000	 621867.000000
623384.000000	 628393.000000	 628859.000000	 630403.000000
631911.000000	 634921.000000	 635779.000000	 636923.000000
638433.000000	 641435.000000	 641774.000000	 643443.000000
