23878.000000	 29887.000000	 30283.000000	 31890.000000
33405.000000	 39411.000000	 39774.000000	 41427.000000
42938.000000	 45949.000000	 46435.000000	 47966.000000
49471.000000	 51486.000000	 52044.000000	 53503.000000
55018.000000	 58024.000000	 58566.000000	 60034.000000
61551.000000	 66558.000000	 67008.000000	 68570.000000
70079.000000	 73094.000000	 73497.000000	 75112.000000
76622.000000	 79635.000000	 80159.000000	 81642.000000
83159.000000	 87165.000000	 87570.000000	 89180.000000
90689.000000	 96695.000000	 97088.000000	 98706.000000
100226.000000	 102235.000000	 102780.000000	 104242.000000
105745.000000	 109751.000000	 110149.000000	 111763.000000
113267.000000	 118272.000000	 118630.000000	 120288.000000
121794.000000	 126811.000000	 127159.000000	 128814.000000
130328.000000	 135342.000000	 135776.000000	 137348.000000
138866.000000	 144883.000000	 145217.000000	 146893.000000
148396.000000	 150410.000000	 151364.000000	 152423.000000
153936.000000	 158943.000000	 159249.000000	 160953.000000
162472.000000	 164477.000000	 165026.000000	 166487.000000
167995.000000	 170002.000000	 170466.000000	 172017.000000
173523.000000	 176533.000000	 176994.000000	 178537.000000
180050.000000	 184054.000000	 184807.000000	 186058.000000
187571.000000	 190582.000000	 190982.000000	 192589.000000
194093.000000	 196098.000000	 196551.000000	 198109.000000
199614.000000	 202619.000000	 202949.000000	 204637.000000
206143.000000	 210157.000000	 210550.000000	 212168.000000
213687.000000	 216690.000000	 216985.000000	 218708.000000
220218.000000	 223229.000000	 223802.000000	 225237.000000
226758.000000	 228767.000000	 229254.000000	 230775.000000
232294.000000	 237297.000000	 237751.000000	 239301.000000
240811.000000	 242821.000000	 243276.000000	 244836.000000
246348.000000	 250361.000000	 250737.000000	 252368.000000
253885.000000	 258892.000000	 259260.000000	 260906.000000
262417.000000	 267426.000000	 267865.000000	 269432.000000
270940.000000	 274943.000000	 275377.000000	 276951.000000
278472.000000	 284493.000000	 284910.000000	 286501.000000
288013.000000	 294019.000000	 294694.000000	 296035.000000
297546.000000	 301560.000000	 301967.000000	 303567.000000
305071.000000	 311090.000000	 311459.000000	 313101.000000
314610.000000	 319622.000000	 320073.000000	 321638.000000
323151.000000	 325161.000000	 325906.000000	 327175.000000
328686.000000	 332696.000000	 333118.000000	 334711.000000
336224.000000	 341230.000000	 341537.000000	 343242.000000
344757.000000	 348765.000000	 349180.000000	 350775.000000
352289.000000	 357301.000000	 357635.000000	 359310.000000
360821.000000	 366830.000000	 367189.000000	 368835.000000
370342.000000	 373352.000000	 373783.000000	 375359.000000
376877.000000	 380888.000000	 381520.000000	 382893.000000
384410.000000	 386421.000000	 387076.000000	 388430.000000
389950.000000	 392955.000000	 393348.000000	 394970.000000
396485.000000	 401493.000000	 401883.000000	 403500.000000
405017.000000	 411019.000000	 411393.000000	 413039.000000
414547.000000	 419560.000000	 419911.000000	 421572.000000
423079.000000	 429092.000000	 429489.000000	 431100.000000
432603.000000	 435624.000000	 436097.000000	 437632.000000
439153.000000	 445157.000000	 445519.000000	 447169.000000
448687.000000	 453689.000000	 454019.000000	 455699.000000
457203.000000	 460209.000000	 460769.000000	 462212.000000
463720.000000	 467725.000000	 468101.000000	 469742.000000
471252.000000	 473268.000000	 473746.000000	 475277.000000
476794.000000	 480807.000000	 481161.000000	 482815.000000
484333.000000	 487354.000000	 487915.000000	 489364.000000
490881.000000	 496890.000000	 497272.000000	 498895.000000
500400.000000	 506417.000000	 506820.000000	 508429.000000
509933.000000	 513953.000000	 514347.000000	 515961.000000
517477.000000	 520488.000000	 520895.000000	 522496.000000
524015.000000	 526030.000000	 526702.000000	 528041.000000
529558.000000	 533564.000000	 533910.000000	 535573.000000
537077.000000	 541083.000000	 541607.000000	 543088.000000
544607.000000	 547616.000000	 548364.000000	 549632.000000
551145.000000	 556150.000000	 556618.000000	 558166.000000
559677.000000	 564685.000000	 565054.000000	 566696.000000
568200.000000	 570210.000000	 570701.000000	 572219.000000
573730.000000	 575733.000000	 576154.000000	 577741.000000
579250.000000	 585261.000000	 585619.000000	 587277.000000
588792.000000	 594803.000000	 595214.000000	 596805.000000
598322.000000	 602328.000000	 602888.000000	 604341.000000
605854.000000	 607867.000000	 608453.000000	 609878.000000
611394.000000	 613405.000000	 613823.000000	 615412.000000
616932.000000	 622937.000000	 623308.000000	 624948.000000
