6.085000	 9.098000	 9.918000	 11.104000
12.617000	 15.619000	 16.283000	 17.630000
19.146000	 23.161000	 23.551000	 25.166000
26.675000	 32.677000	 33.060000	 34.695000
36.211000	 38.224000	 39.838000	 40.232000
41.750000	 47.767000	 48.177000	 49.780000
51.291000	 53.307000	 54.111000	 55.315000
56.835000	 62.838000	 63.316000	 64.847000
66.366000	 70.387000	 70.839000	 72.399000
73.902000	 76.904000	 77.544000	 78.923000
80.438000	 82.444000	 83.178000	 84.462000
85.977000	 89.981000	 90.375000	 91.989000
93.508000	 95.522000	 95.967000	 97.534000
99.050000	 101.056000	 102.192000	 103.072000
104.582000	 107.593000	 108.074000	 109.601000
111.106000	 114.118000	 114.712000	 116.126000
117.645000	 120.666000	 121.116000	 122.674000
124.179000	 126.184000	 127.339000	 128.203000
129.713000	 134.722000	 135.422000	 136.730000
138.235000	 141.246000	 141.800000	 143.254000
144.773000	 148.780000	 149.448000	 150.791000
152.301000	 154.318000	 155.482000	 156.330000
157.841000	 163.844000	 164.928000	 165.862000
167.372000	 170.383000	 170.810000	 172.403000
173.916000	 177.920000	 178.620000	 179.928000
181.448000	 185.453000	 186.685000	 187.461000
188.968000	 193.974000	 194.833000	 195.983000
197.497000	 202.507000	 203.492000	 204.514000
206.034000	 208.040000	 208.460000	 210.059000
211.573000	 213.581000	 213.975000	 215.589000
217.109000	 221.114000	 221.814000	 223.131000
224.645000	 230.648000	 231.345000	 232.657000
234.177000	 237.188000	 237.918000	 239.195000
240.710000	 245.718000	 246.235000	 247.727000
255.285000	 257.288000	 257.858000	 259.291000
260.800000	 262.816000	 263.295000	 264.824000
266.329000	 271.337000	 272.233000	 273.349000
274.856000	 276.873000	 277.498000	 278.881000
280.404000	 286.418000	 287.665000	 288.427000
289.946000	 293.951000	 294.481000	 295.969000
297.479000	 301.491000	 301.951000	 303.495000
305.002000	 310.023000	 310.508000	 312.034000
313.548000	 318.557000	 319.112000	 320.565000
322.076000	 325.091000	 325.820000	 327.100000
328.618000	 333.639000	 335.401000	 335.654000
337.161000	 343.169000	 343.667000	 345.171000
346.681000	 350.685000	 351.215000	 352.689000
354.198000	 358.205000	 359.159000	 360.223000
361.735000	 363.746000	 364.294000	 365.760000
367.270000	 372.279000	 373.033000	 374.289000
375.792000	 381.795000	 382.619000	 383.814000
385.323000	 387.339000	 387.739000	 389.348000
390.862000	 392.870000	 393.594000	 394.889000
396.397000	 401.407000	 402.450000	 403.414000
404.919000	 407.930000	 409.360000	 409.938000
411.454000	 417.456000	 418.222000	 419.467000
420.972000	 425.991000	 426.816000	 428.000000
429.505000	 432.508000	 433.040000	 434.527000
436.044000	 442.055000	 443.526000	 444.074000
445.589000	 450.610000	 451.170000	 452.624000
454.135000	 456.142000	 456.784000	 458.146000
459.654000	 463.670000	 464.357000	 465.678000
467.192000	 472.203000	 472.666000	 474.210000
485.760000	 491.763000	 492.073000	 493.770000
495.276000	 498.285000	 498.699000	 500.295000
501.813000	 505.828000	 506.098000	 507.833000
509.342000	 513.347000	 513.737000	 515.365000
516.880000	 521.889000	 522.633000	 523.897000
525.416000	 531.419000	 532.543000	 533.427000
534.944000	 537.953000	 538.483000	 539.961000
541.470000	 545.475000	 546.065000	 547.483000
549.001000	 553.006000	 553.318000	 555.016000
556.531000	 562.539000	 563.021000	 564.547000
566.066000	 572.069000	 572.428000	 574.087000
575.601000	 578.622000	 579.165000	 580.635000
582.149000	 587.155000	 588.221000	 589.166000
600.731000	 606.738000	 607.098000	 608.743000
610.248000	 613.250000	 613.703000	 615.269000
616.785000	 621.805000	 622.323000	 623.813000
625.330000	 631.347000	 631.895000	 633.349000
