1	 1	 1	 463
2	 2	 1	 333
1	 1	 1	 298
2	 2	 1	 320
1	 1	 1	 272
2	 2	 1	 264
1	 1	 1	 374
2	 2	 1	 323
1	 1	 1	 310
2	 1	 0	 363
2	 2	 1	 312
1	 1	 1	 268
2	 2	 1	 316
1	 1	 1	 368
2	 2	 1	 287
1	 1	 1	 352
2	 2	 1	 347
1	 1	 1	 365
2	 2	 1	 340
1	 1	 1	 328
2	 2	 1	 356
1	 1	 1	 408
2	 1	 0	 487
2	 2	 1	 314
1	 1	 1	 362
2	 2	 1	 316
1	 1	 1	 286
2	 2	 1	 309
1	 1	 1	 336
2	 2	 1	 360
1	 1	 1	 418
2	 2	 1	 326
1	 1	 1	 308
2	 1	 0	 511
2	 2	 1	 337
1	 1	 1	 277
2	 2	 1	 285
1	 1	 1	 331
2	 2	 1	 284
1	 2	 0	 259
1	 2	 0	 319
1	 1	 1	 236
2	 1	 0	 276
2	 2	 1	 228
2	 1	 0	 341
2	 2	 1	 331
1	 1	 1	 275
2	 1	 0	 342
2	 2	 1	 536
1	 1	 1	 355
2	 2	 1	 324
1	 1	 1	 451
2	 1	 0	 306
2	 2	 1	 425
1	 1	 1	 383
2	 2	 1	 348
1	 2	 0	 347
1	 1	 1	 345
2	 2	 1	 280
1	 1	 1	 553
2	 2	 1	 345
1	 2	 0	 367
1	 2	 0	 327
1	 1	 1	 275
2	 2	 1	 441
1	 1	 1	 366
2	 2	 1	 373
1	 1	 1	 505
2	 2	 1	 276
1	 1	 1	 340
2	 2	 1	 1539
1	 1	 1	 403
2	 1	 0	 383
2	 2	 1	 363
1	 1	 1	 330
2	 2	 1	 1102
1	 1	 1	 467
1	 1	 1	 263
2	 2	 1	 287
1	 1	 1	 288
