26141.000000	 31149.000000	 31761.000000	 33165.000000
34681.000000	 37689.000000	 38136.000000	 39697.000000
41214.000000	 45217.000000	 45671.000000	 47222.000000
48734.000000	 51739.000000	 52134.000000	 53744.000000
55251.000000	 58260.000000	 58719.000000	 60263.000000
61776.000000	 66786.000000	 67223.000000	 68793.000000
70312.000000	 74316.000000	 74876.000000	 76331.000000
77841.000000	 79849.000000	 80418.000000	 81855.000000
83366.000000	 88375.000000	 88793.000000	 90384.000000
91896.000000	 95902.000000	 96406.000000	 97904.000000
99421.000000	 101431.000000	 102027.000000	 103438.000000
104957.000000	 110960.000000	 111538.000000	 112974.000000
114483.000000	 117486.000000	 118017.000000	 119496.000000
121004.000000	 126016.000000	 126438.000000	 128026.000000
129541.000000	 135550.000000	 136031.000000	 137562.000000
139070.000000	 145074.000000	 145558.000000	 147093.000000
148604.000000	 153614.000000	 154049.000000	 155625.000000
157142.000000	 161162.000000	 161627.000000	 163174.000000
164690.000000	 168699.000000	 169341.000000	 170709.000000
172212.000000	 178232.000000	 178685.000000	 180243.000000
181759.000000	 183768.000000	 184301.000000	 185775.000000
187294.000000	 190301.000000	 191119.000000	 192304.000000
193815.000000	 199823.000000	 200364.000000	 201828.000000
203341.000000	 208349.000000	 208865.000000	 210351.000000
211860.000000	 217871.000000	 218755.000000	 219876.000000
221384.000000	 225389.000000	 225837.000000	 227403.000000
228916.000000	 234923.000000	 235523.000000	 236930.000000
238442.000000	 243454.000000	 243878.000000	 245469.000000
246980.000000	 248988.000000	 249456.000000	 250991.000000
252501.000000	 254510.000000	 255200.000000	 256515.000000
258024.000000	 260035.000000	 260470.000000	 262050.000000
263563.000000	 269566.000000	 270180.000000	 271576.000000
273079.000000	 276091.000000	 276523.000000	 278097.000000
279618.000000	 284636.000000	 285012.000000	 286638.000000
288144.000000	 291159.000000	 291583.000000	 293172.000000
294684.000000	 296697.000000	 297152.000000	 298705.000000
300208.000000	 302218.000000	 302604.000000	 304233.000000
305744.000000	 311753.000000	 312152.000000	 313761.000000
315281.000000	 317284.000000	 317742.000000	 319304.000000
320819.000000	 323839.000000	 324202.000000	 325850.000000
327355.000000	 331359.000000	 331714.000000	 333368.000000
334886.000000	 337900.000000	 338235.000000	 339903.000000
341407.000000	 347415.000000	 347945.000000	 349421.000000
350940.000000	 356947.000000	 357439.000000	 358960.000000
360474.000000	 362478.000000	 362946.000000	 364483.000000
365988.000000	 367990.000000	 368531.000000	 369998.000000
371514.000000	 377523.000000	 378016.000000	 379535.000000
381044.000000	 384056.000000	 384555.000000	 386069.000000
387585.000000	 391587.000000	 391983.000000	 393590.000000
395102.000000	 398108.000000	 398475.000000	 400113.000000
401624.000000	 406633.000000	 406985.000000	 408639.000000
410151.000000	 412170.000000	 412979.000000	 414176.000000
415695.000000	 420698.000000	 421778.000000	 422702.000000
424213.000000	 426226.000000	 427300.000000	 428231.000000
429750.000000	 433760.000000	 434106.000000	 435770.000000
437273.000000	 443286.000000	 443837.000000	 445303.000000
446820.000000	 449828.000000	 450213.000000	 451836.000000
453342.000000	 457346.000000	 457810.000000	 459353.000000
460872.000000	 464875.000000	 465334.000000	 466895.000000
468412.000000	 473433.000000	 473913.000000	 475439.000000
476953.000000	 480964.000000	 481365.000000	 482978.000000
484486.000000	 487503.000000	 487957.000000	 489514.000000
491028.000000	 494038.000000	 494478.000000	 496044.000000
497563.000000	 502566.000000	 503012.000000	 504569.000000
506083.000000	 508091.000000	 508612.000000	 510107.000000
511619.000000	 517626.000000	 518080.000000	 519631.000000
521152.000000	 526173.000000	 526890.000000	 528190.000000
529698.000000	 533708.000000	 534266.000000	 535722.000000
537235.000000	 542237.000000	 542789.000000	 544254.000000
545764.000000	 548779.000000	 549368.000000	 550790.000000
552302.000000	 556308.000000	 556785.000000	 558328.000000
559835.000000	 563852.000000	 564296.000000	 565855.000000
567374.000000	 572384.000000	 572755.000000	 574395.000000
575909.000000	 577918.000000	 579544.000000	 579933.000000
581446.000000	 584452.000000	 584887.000000	 586462.000000
587966.000000	 593987.000000	 594489.000000	 595996.000000
597502.000000	 602505.000000	 602940.000000	 604512.000000
606016.000000	 608028.000000	 608684.000000	 610035.000000
611557.000000	 615577.000000	 615995.000000	 617594.000000
619110.000000	 625113.000000	 625700.000000	 627122.000000
