1	 2	 0	 521
2	 2	 1	 613
2	 1	 0	 631
1	 1	 1	 847
2	 2	 1	 448
2	 2	 1	 384
1	 2	 0	 342
1	 1	 1	 282
1	 1	 1	 456
2	 1	 0	 410
1	 2	 0	 299
1	 2	 0	 262
2	 1	 0	 533
2	 2	 1	 418
2	 1	 0	 637
2	 1	 0	 1257
1	 2	 0	 271
1	 2	 0	 386
1	 1	 1	 731
2	 1	 0	 924
2	 1	 0	 1096
1	 1	 1	 958
1	 2	 0	 952
1	 1	 1	 313
1	 1	 1	 439
2	 2	 1	 600
2	 1	 0	 386
1	 1	 1	 473
1	 2	 0	 418
2	 1	 0	 765
2	 1	 0	 452
1	 2	 0	 399
1	 1	 1	 335
1	 1	 1	 349
1	 2	 0	 330
2	 2	 1	 291
2	 1	 0	 384
1	 2	 0	 366
2	 1	 0	 370
2	 1	 0	 314
2	 2	 1	 405
2	 2	 1	 404
2	 1	 0	 357
2	 1	 0	 1308
2	 2	 1	 622
2	 2	 1	 297
1	 1	 1	 364
2	 1	 0	 398
2	 2	 1	 302
2	 2	 1	 412
2	 2	 1	 560
1	 1	 1	 364
2	 1	 0	 339
2	 2	 1	 490
1	 2	 0	 335
1	 1	 1	 354
1	 1	 1	 290
1	 2	 0	 536
2	 2	 1	 327
1	 1	 1	 637
1	 1	 1	 455
2	 1	 0	 357
2	 2	 1	 273
1	 2	 0	 369
1	 1	 1	 343
1	 2	 0	 429
2	 2	 1	 413
2	 1	 0	 587
1	 1	 1	 533
2	 2	 1	 288
2	 2	 1	 359
1	 1	 1	 323
1	 2	 0	 346
2	 2	 1	 362
2	 2	 1	 455
1	 1	 1	 400
1	 1	 1	 517
1	 2	 0	 440
2	 2	 1	 319
1	 1	 1	 325
