6.104000	 12.118000	 12.976000	 14.134000
15.650000	 18.653000	 19.059000	 20.666000
22.186000	 24.191000	 24.658000	 26.201000
27.704000	 32.713000	 33.131000	 34.720000
36.240000	 38.248000	 38.745000	 40.257000
41.762000	 46.765000	 47.443000	 48.767000
50.276000	 56.285000	 56.671000	 58.292000
59.798000	 65.800000	 66.217000	 67.815000
69.328000	 71.337000	 71.851000	 73.351000
74.864000	 79.872000	 80.255000	 81.880000
83.398000	 89.418000	 89.836000	 91.430000
92.940000	 97.946000	 98.275000	 99.966000
101.479000	 106.484000	 106.921000	 108.497000
110.011000	 115.013000	 115.500000	 117.031000
118.546000	 120.555000	 121.180000	 122.571000
124.082000	 126.089000	 126.671000	 128.107000
129.620000	 134.628000	 135.579000	 136.637000
138.154000	 141.167000	 141.767000	 143.177000
144.694000	 148.715000	 149.239000	 150.729000
152.236000	 156.249000	 156.612000	 158.262000
159.775000	 162.781000	 163.314000	 164.784000
166.297000	 169.302000	 170.260000	 171.304000
172.818000	 176.822000	 177.258000	 178.827000
180.340000	 185.346000	 185.815000	 187.353000
188.867000	 192.877000	 193.646000	 194.891000
196.406000	 199.410000	 200.065000	 201.412000
202.925000	 206.933000	 207.759000	 208.946000
210.449000	 214.456000	 214.936000	 216.466000
217.974000	 221.988000	 222.408000	 224.000000
225.516000	 229.518000	 229.941000	 231.535000
233.048000	 235.055000	 235.591000	 237.075000
238.585000	 244.587000	 244.994000	 246.589000
248.103000	 251.108000	 251.500000	 253.128000
254.643000	 257.651000	 258.129000	 259.663000
261.175000	 267.178000	 267.584000	 269.196000
270.711000	 273.715000	 274.198000	 275.726000
277.233000	 282.236000	 282.580000	 284.246000
285.757000	 287.759000	 288.256000	 289.770000
291.284000	 294.299000	 294.761000	 296.306000
297.816000	 299.821000	 300.268000	 301.827000
303.339000	 308.350000	 308.801000	 310.359000
311.865000	 315.867000	 316.349000	 317.885000
319.391000	 325.402000	 325.961000	 327.413000
328.929000	 333.936000	 334.337000	 335.941000
337.461000	 343.481000	 344.032000	 345.498000
347.007000	 350.014000	 350.466000	 352.018000
353.529000	 357.533000	 358.239000	 359.548000
361.052000	 365.059000	 365.478000	 367.065000
368.584000	 370.591000	 371.172000	 372.602000
374.105000	 378.111000	 378.592000	 380.129000
381.641000	 386.648000	 387.036000	 388.660000
390.173000	 396.178000	 396.617000	 398.193000
399.706000	 404.716000	 405.103000	 406.719000
408.222000	 411.227000	 411.728000	 413.246000
414.763000	 416.774000	 417.281000	 418.780000
420.301000	 424.306000	 424.746000	 426.316000
427.833000	 431.841000	 432.321000	 433.851000
435.356000	 437.363000	 437.857000	 439.375000
440.878000	 443.880000	 444.659000	 445.898000
447.408000	 449.418000	 450.355000	 451.435000
452.946000	 455.956000	 456.555000	 457.965000
459.470000	 462.483000	 462.931000	 464.486000
466.007000	 472.026000	 472.428000	 474.034000
475.552000	 480.556000	 481.234000	 482.573000
484.082000	 487.098000	 487.658000	 489.111000
490.626000	 492.633000	 493.293000	 494.635000
496.149000	 499.154000	 499.554000	 501.167000
502.677000	 507.689000	 508.065000	 509.702000
511.214000	 513.229000	 513.724000	 515.241000
516.756000	 522.776000	 523.226000	 524.787000
526.303000	 528.314000	 529.325000	 530.328000
531.839000	 536.844000	 537.325000	 538.857000
540.368000	 546.378000	 547.480000	 548.384000
549.903000	 555.923000	 556.578000	 557.939000
559.448000	 563.463000	 564.379000	 565.466000
566.980000	 572.992000	 573.460000	 574.998000
576.505000	 582.525000	 583.109000	 584.534000
586.043000	 590.058000	 590.463000	 592.064000
593.584000	 595.598000	 596.004000	 597.610000
599.125000	 605.141000	 605.500000	 607.152000
