59585.000000	 64593.000000	 66420.000000	 66610.000000
68127.000000	 72133.000000	 73176.000000	 74142.000000
75654.000000	 79662.000000	 80456.000000	 81679.000000
83188.000000	 86190.000000	 86747.000000	 88197.000000
89713.000000	 94722.000000	 95246.000000	 96731.000000
98250.000000	 104261.000000	 104671.000000	 106266.000000
107775.000000	 113779.000000	 114543.000000	 115797.000000
117307.000000	 121320.000000	 121774.000000	 123332.000000
124842.000000	 127850.000000	 128430.000000	 129853.000000
131365.000000	 134378.000000	 134862.000000	 136386.000000
137905.000000	 143907.000000	 144378.000000	 145916.000000
147429.000000	 151438.000000	 151859.000000	 153449.000000
154963.000000	 157974.000000	 158444.000000	 159977.000000
161488.000000	 163500.000000	 163906.000000	 165514.000000
167027.000000	 171032.000000	 171522.000000	 173050.000000
174559.000000	 178564.000000	 179034.000000	 180583.000000
182093.000000	 186109.000000	 186617.000000	 188118.000000
189630.000000	 192641.000000	 193031.000000	 194654.000000
196163.000000	 202177.000000	 202574.000000	 204185.000000
205694.000000	 208704.000000	 209224.000000	 210708.000000
212218.000000	 214234.000000	 214808.000000	 216243.000000
217754.000000	 219771.000000	 220139.000000	 221783.000000
223291.000000	 227307.000000	 227709.000000	 229315.000000
230818.000000	 236824.000000	 237261.000000	 238830.000000
240350.000000	 243361.000000	 245305.000000	 245365.000000
246884.000000	 248890.000000	 249610.000000	 250910.000000
252419.000000	 256434.000000	 256834.000000	 258440.000000
259958.000000	 265962.000000	 267222.000000	 267976.000000
275533.000000	 277540.000000	 277860.000000	 279550.000000
281059.000000	 286068.000000	 286553.000000	 288083.000000
289592.000000	 295605.000000	 296039.000000	 297612.000000
299131.000000	 302137.000000	 302556.000000	 304150.000000
305668.000000	 307675.000000	 308061.000000	 309691.000000
311200.000000	 313217.000000	 313683.000000	 315225.000000
316740.000000	 320745.000000	 321015.000000	 322763.000000
324274.000000	 330280.000000	 330735.000000	 332295.000000
333808.000000	 336819.000000	 337409.000000	 338827.000000
340344.000000	 344349.000000	 344865.000000	 346362.000000
347874.000000	 349892.000000	 350405.000000	 351899.000000
353405.000000	 359408.000000	 359763.000000	 361416.000000
362934.000000	 367954.000000	 368324.000000	 369962.000000
371467.000000	 373475.000000	 374059.000000	 375493.000000
377008.000000	 379019.000000	 380044.000000	 381030.000000
382541.000000	 384557.000000	 384956.000000	 386566.000000
388083.000000	 393086.000000	 393504.000000	 395100.000000
396616.000000	 400622.000000	 400883.000000	 402629.000000
404135.000000	 406141.000000	 406675.000000	 408160.000000
409669.000000	 415672.000000	 416023.000000	 417690.000000
419197.000000	 424204.000000	 424555.000000	 426206.000000
427715.000000	 431731.000000	 432036.000000	 433745.000000
435257.000000	 441263.000000	 441669.000000	 443268.000000
444775.000000	 450786.000000	 451201.000000	 452806.000000
454315.000000	 457325.000000	 457698.000000	 459343.000000
467907.000000	 470918.000000	 471270.000000	 472926.000000
474444.000000	 480458.000000	 481273.000000	 482462.000000
483971.000000	 485974.000000	 486832.000000	 487984.000000
489493.000000	 494500.000000	 494891.000000	 496518.000000
498027.000000	 501039.000000	 501395.000000	 503047.000000
504552.000000	 508557.000000	 508901.000000	 510574.000000
512085.000000	 517092.000000	 517486.000000	 519101.000000
520606.000000	 526608.000000	 527027.000000	 528616.000000
530121.000000	 535141.000000	 535567.000000	 537158.000000
538668.000000	 543676.000000	 544235.000000	 545690.000000
547201.000000	 553204.000000	 553546.000000	 555220.000000
556729.000000	 559745.000000	 560115.000000	 561758.000000
563273.000000	 568276.000000	 568536.000000	 570287.000000
571803.000000	 576808.000000	 577339.000000	 578816.000000
580539.000000	 582550.000000	 583013.000000	 584567.000000
586076.000000	 591085.000000	 591455.000000	 593092.000000
594597.000000	 597608.000000	 598262.000000	 599617.000000
601126.000000	 606132.000000	 606715.000000	 608135.000000
609648.000000	 614656.000000	 615059.000000	 616664.000000
618169.000000	 622190.000000	 622763.000000	 624205.000000
631756.000000	 633762.000000	 634544.000000	 635781.000000
637296.000000	 640302.000000	 641825.000000	 642314.000000
643824.000000	 648834.000000	 650234.000000	 650842.000000
652348.000000	 658356.000000	 658714.000000	 660367.000000
661872.000000	 663890.000000	 664673.000000	 665899.000000
667536.000000	 671552.000000	 671872.000000	 673559.000000
675070.000000	 678086.000000	 678579.000000	 680093.000000
