6.106000	 8.114000	 8.800000	 10.128000
11.651000	 17.666000	 18.040000	 19.674000
21.192000	 27.196000	 27.565000	 29.204000
30.709000	 36.711000	 37.007000	 38.721000
40.224000	 46.226000	 46.612000	 48.241000
49.755000	 51.762000	 52.525000	 53.772000
55.291000	 58.301000	 58.766000	 60.316000
61.823000	 64.834000	 65.372000	 66.852000
68.367000	 73.373000	 73.761000	 75.385000
76.893000	 78.910000	 79.410000	 80.918000
82.435000	 88.437000	 88.784000	 90.455000
91.964000	 97.972000	 98.303000	 99.983000
101.499000	 104.511000	 104.972000	 106.525000
108.039000	 112.059000	 112.383000	 114.073000
115.586000	 120.594000	 120.924000	 122.602000
124.105000	 126.116000	 126.758000	 128.129000
129.641000	 133.645000	 134.066000	 135.659000
137.180000	 140.185000	 140.555000	 142.196000
143.708000	 146.719000	 147.203000	 148.734000
150.253000	 155.259000	 155.783000	 157.268000
158.784000	 160.790000	 161.530000	 162.794000
164.308000	 168.314000	 168.736000	 170.321000
171.825000	 173.832000	 174.380000	 175.850000
177.360000	 182.369000	 182.669000	 184.377000
185.881000	 188.893000	 189.330000	 190.901000
192.419000	 196.434000	 196.754000	 198.454000
199.968000	 202.979000	 203.495000	 204.993000
206.499000	 210.506000	 210.976000	 212.509000
214.025000	 216.030000	 216.715000	 218.049000
219.564000	 222.571000	 223.033000	 224.585000
226.100000	 231.121000	 231.541000	 233.128000
234.646000	 236.652000	 237.187000	 238.670000
240.178000	 243.189000	 243.674000	 245.208000
246.720000	 248.725000	 249.382000	 250.745000
252.257000	 254.274000	 254.828000	 256.282000
257.797000	 261.801000	 262.268000	 263.819000
265.334000	 269.336000	 269.874000	 271.340000
272.854000	 276.862000	 277.280000	 278.871000
280.385000	 283.390000	 284.084000	 285.408000
286.918000	 290.933000	 291.253000	 292.941000
294.460000	 296.463000	 297.027000	 298.481000
299.990000	 304.004000	 304.345000	 306.013000
307.529000	 313.532000	 314.031000	 315.543000
317.048000	 323.069000	 323.391000	 325.076000
326.595000	 330.616000	 331.131000	 332.628000
334.144000	 340.165000	 340.757000	 342.175000
343.693000	 348.696000	 349.130000	 350.710000
352.222000	 358.233000	 358.741000	 360.237000
361.754000	 365.767000	 366.669000	 367.775000
369.278000	 373.283000	 373.723000	 375.296000
376.811000	 382.814000	 383.284000	 384.821000
386.340000	 392.345000	 392.685000	 394.353000
395.875000	 398.880000	 399.364000	 400.896000
402.404000	 407.413000	 407.758000	 409.432000
410.939000	 415.946000	 416.352000	 417.964000
419.478000	 425.496000	 425.867000	 427.508000
429.025000	 434.028000	 434.463000	 436.037000
437.540000	 439.552000	 440.142000	 441.566000
443.074000	 445.092000	 446.383000	 447.105000
448.717000	 453.729000	 454.088000	 455.740000
457.261000	 463.265000	 463.731000	 465.273000
466.776000	 470.784000	 471.153000	 472.797000
474.309000	 477.323000	 477.834000	 479.331000
480.834000	 483.844000	 484.304000	 485.848000
487.367000	 489.383000	 489.828000	 491.385000
492.892000	 495.898000	 496.316000	 497.913000
499.426000	 504.429000	 504.777000	 506.447000
507.955000	 512.961000	 513.350000	 514.979000
516.496000	 522.516000	 522.960000	 524.528000
526.034000	 531.049000	 531.494000	 533.063000
534.573000	 537.583000	 538.095000	 539.598000
541.112000	 546.115000	 546.552000	 548.126000
549.647000	 553.652000	 554.021000	 555.659000
557.164000	 562.167000	 562.664000	 564.180000
565.699000	 569.705000	 570.125000	 571.713000
573.218000	 578.237000	 578.579000	 580.244000
581.749000	 583.763000	 584.536000	 585.775000
587.284000	 589.295000	 589.875000	 591.309000
592.825000	 598.831000	 599.300000	 600.836000
602.344000	 605.365000	 605.844000	 607.375000
