15793.000000	 17803.000000	 18487.000000	 19811.000000
21324.000000	 24341.000000	 24631.000000	 26348.000000
27869.000000	 31876.000000	 32136.000000	 33881.000000
35403.000000	 40421.000000	 40731.000000	 42429.000000
43935.000000	 46942.000000	 47611.000000	 48953.000000
50471.000000	 56477.000000	 56864.000000	 58484.000000
59990.000000	 61997.000000	 62651.000000	 64004.000000
65524.000000	 68530.000000	 68814.000000	 70533.000000
72046.000000	 75048.000000	 75488.000000	 77067.000000
78585.000000	 81592.000000	 81906.000000	 83598.000000
85118.000000	 90127.000000	 90417.000000	 92135.000000
93652.000000	 96664.000000	 97116.000000	 98677.000000
100190.000000	 105208.000000	 105687.000000	 107216.000000
108720.000000	 114726.000000	 115052.000000	 116738.000000
118251.000000	 121256.000000	 121618.000000	 123275.000000
124789.000000	 127795.000000	 128134.000000	 129814.000000
131326.000000	 137331.000000	 137686.000000	 139344.000000
140861.000000	 146872.000000	 147264.000000	 148890.000000
150400.000000	 153402.000000	 153768.000000	 155413.000000
156925.000000	 161933.000000	 162272.000000	 163941.000000
165446.000000	 169452.000000	 169781.000000	 171464.000000
172976.000000	 176988.000000	 177326.000000	 178998.000000
180513.000000	 182524.000000	 182894.000000	 184539.000000
186047.000000	 188058.000000	 188416.000000	 190060.000000
191570.000000	 197573.000000	 197893.000000	 199592.000000
201099.000000	 206108.000000	 206388.000000	 208123.000000
209632.000000	 211648.000000	 212011.000000	 213656.000000
215176.000000	 220181.000000	 220551.000000	 222190.000000
223708.000000	 227720.000000	 228079.000000	 229732.000000
231246.000000	 236251.000000	 236621.000000	 238264.000000
239777.000000	 243787.000000	 244147.000000	 245801.000000
247310.000000	 253313.000000	 253702.000000	 255331.000000
256846.000000	 260851.000000	 261130.000000	 262860.000000
264379.000000	 270381.000000	 270628.000000	 272399.000000
273906.000000	 279913.000000	 280293.000000	 281915.000000
283422.000000	 285432.000000	 285940.000000	 287437.000000
288944.000000	 294957.000000	 295322.000000	 296965.000000
298483.000000	 301487.000000	 301833.000000	 303490.000000
304999.000000	 311002.000000	 311672.000000	 313019.000000
314535.000000	 318539.000000	 318897.000000	 320548.000000
322068.000000	 325074.000000	 326335.000000	 327084.000000
328590.000000	 334592.000000	 335012.000000	 336601.000000
338125.000000	 343128.000000	 343440.000000	 345142.000000
346656.000000	 348660.000000	 349080.000000	 350678.000000
352192.000000	 357197.000000	 357664.000000	 359210.000000
360719.000000	 363730.000000	 364090.000000	 365748.000000
367263.000000	 371267.000000	 371771.000000	 373276.000000
374795.000000	 376802.000000	 377310.000000	 378823.000000
380337.000000	 384341.000000	 384964.000000	 386357.000000
387863.000000	 391872.000000	 392203.000000	 393875.000000
395386.000000	 399400.000000	 399799.000000	 401408.000000
402918.000000	 404921.000000	 405323.000000	 406926.000000
408448.000000	 410454.000000	 410749.000000	 412472.000000
413987.000000	 417007.000000	 417402.000000	 419022.000000
420535.000000	 425544.000000	 425943.000000	 427552.000000
429068.000000	 431083.000000	 431481.000000	 433087.000000
434592.000000	 440594.000000	 441005.000000	 442607.000000
444117.000000	 448130.000000	 448540.000000	 450140.000000
451662.000000	 453672.000000	 454006.000000	 455676.000000
457182.000000	 461185.000000	 461639.000000	 463204.000000
464716.000000	 469725.000000	 470442.000000	 471734.000000
473244.000000	 478255.000000	 478671.000000	 480271.000000
481776.000000	 485790.000000	 486190.000000	 487800.000000
489317.000000	 492322.000000	 492698.000000	 494333.000000
495854.000000	 501856.000000	 502196.000000	 503872.000000
505384.000000	 507396.000000	 507828.000000	 509409.000000
510921.000000	 515931.000000	 516316.000000	 517938.000000
519442.000000	 521453.000000	 521885.000000	 523465.000000
524977.000000	 526984.000000	 527421.000000	 529003.000000
530518.000000	 534523.000000	 534973.000000	 536531.000000
538052.000000	 543054.000000	 543435.000000	 545056.000000
546570.000000	 552591.000000	 553602.000000	 554604.000000
556117.000000	 559124.000000	 559529.000000	 561137.000000
562656.000000	 568659.000000	 569067.000000	 570669.000000
572185.000000	 577193.000000	 577595.000000	 579199.000000
580718.000000	 585727.000000	 586177.000000	 587735.000000
589250.000000	 593257.000000	 594329.000000	 595266.000000
596786.000000	 598795.000000	 600384.000000	 600806.000000
602311.000000	 605313.000000	 605676.000000	 607331.000000
608841.000000	 614843.000000	 615203.000000	 616847.000000
