2	 1	 0	 539
2	 1	 0	 578
2	 2	 1	 947
2	 1	 0	 1026
2	 2	 1	 310
2	 1	 0	 490
2	 2	 1	 605
1	 1	 1	 486
2	 2	 1	 668
1	 1	 1	 701
2	 2	 1	 386
1	 2	 0	 420
1	 1	 1	 489
1	 2	 0	 932
1	 1	 1	 348
2	 2	 1	 275
2	 2	 1	 422
1	 1	 1	 400
1	 2	 0	 614
1	 1	 1	 305
2	 2	 1	 383
2	 1	 0	 464
2	 1	 0	 367
2	 1	 0	 289
2	 2	 1	 339
2	 1	 0	 656
2	 2	 1	 282
1	 1	 1	 423
1	 2	 0	 284
1	 1	 1	 288
2	 2	 1	 269
1	 1	 1	 285
2	 1	 0	 496
2	 2	 1	 288
1	 1	 1	 429
2	 2	 1	 390
1	 1	 1	 666
2	 2	 1	 763
1	 1	 1	 468
2	 2	 1	 367
2	 1	 0	 356
2	 2	 1	 406
1	 2	 0	 727
2	 1	 0	 337
1	 1	 1	 336
1	 1	 1	 709
1	 2	 0	 570
2	 2	 1	 285
1	 1	 1	 841
1	 2	 0	 960
1	 2	 0	 354
1	 1	 1	 273
1	 2	 0	 351
2	 1	 0	 294
2	 2	 1	 250
2	 1	 0	 265
2	 2	 1	 414
1	 1	 1	 493
2	 2	 1	 319
1	 1	 1	 835
2	 2	 1	 297
1	 1	 1	 331
2	 2	 1	 271
2	 1	 0	 598
2	 2	 1	 324
1	 1	 1	 915
2	 2	 1	 230
1	 1	 1	 449
2	 2	 1	 208
1	 2	 0	 615
1	 1	 1	 415
2	 2	 1	 345
1	 1	 1	 1576
2	 1	 0	 316
2	 2	 1	 273
2	 1	 0	 555
2	 1	 0	 413
2	 2	 1	 379
2	 1	 0	 524
2	 2	 1	 292
