6.087000	 10.106000	 10.766000	 12.109000
13.621000	 17.635000	 18.058000	 19.644000
21.148000	 24.153000	 24.547000	 26.167000
27.681000	 32.691000	 33.183000	 34.696000
36.202000	 39.206000	 39.758000	 41.209000
42.721000	 44.728000	 45.218000	 46.743000
48.257000	 54.277000	 54.979000	 56.290000
57.801000	 63.810000	 64.384000	 65.821000
67.338000	 72.347000	 72.986000	 74.356000
75.872000	 78.875000	 79.424000	 80.878000
82.388000	 86.403000	 86.893000	 88.410000
89.920000	 95.925000	 96.401000	 97.931000
99.436000	 104.444000	 104.884000	 106.448000
107.962000	 113.979000	 114.786000	 115.990000
117.493000	 120.499000	 121.418000	 122.512000
124.031000	 128.035000	 128.475000	 130.048000
131.561000	 136.564000	 137.072000	 138.568000
140.075000	 144.090000	 144.616000	 146.098000
147.613000	 151.619000	 152.260000	 153.637000
155.151000	 158.162000	 158.594000	 160.170000
161.689000	 165.694000	 166.156000	 167.703000
169.209000	 173.214000	 173.738000	 175.220000
176.740000	 182.743000	 183.199000	 184.761000
186.268000	 191.276000	 191.656000	 193.294000
194.802000	 200.805000	 201.371000	 202.822000
204.337000	 206.346000	 206.721000	 208.364000
209.878000	 213.884000	 214.334000	 215.891000
217.410000	 223.414000	 223.805000	 225.431000
226.945000	 229.949000	 230.491000	 231.964000
233.473000	 238.483000	 239.091000	 240.492000
241.996000	 245.004000	 245.673000	 247.014000
248.535000	 254.548000	 255.117000	 256.551000
258.060000	 260.076000	 260.702000	 262.085000
263.601000	 268.609000	 269.323000	 270.621000
272.137000	 277.139000	 277.778000	 279.148000
280.668000	 284.675000	 285.251000	 286.691000
288.200000	 290.218000	 290.819000	 292.225000
293.736000	 295.747000	 296.973000	 297.765000
299.274000	 304.284000	 304.831000	 306.301000
307.807000	 311.823000	 312.283000	 313.829000
315.332000	 320.353000	 321.228000	 322.366000
323.880000	 328.891000	 329.416000	 330.899000
332.412000	 338.415000	 338.921000	 340.425000
341.930000	 346.932000	 347.790000	 348.950000
350.465000	 352.469000	 353.345000	 354.489000
355.998000	 360.004000	 360.606000	 362.025000
363.538000	 367.544000	 367.969000	 369.555000
371.070000	 373.082000	 373.694000	 375.090000
376.612000	 379.618000	 380.028000	 381.630000
383.145000	 389.166000	 389.659000	 391.174000
392.693000	 395.697000	 396.127000	 397.699000
399.217000	 401.222000	 401.813000	 403.233000
404.752000	 407.761000	 408.557000	 409.773000
411.284000	 414.298000	 414.722000	 416.306000
417.823000	 419.830000	 420.485000	 421.850000
423.357000	 429.367000	 430.017000	 431.378000
432.881000	 435.886000	 436.509000	 437.900000
439.417000	 444.436000	 444.846000	 446.445000
447.965000	 449.976000	 451.018000	 451.984000
453.503000	 459.506000	 460.103000	 461.515000
463.034000	 466.041000	 466.795000	 468.059000
469.567000	 474.571000	 474.950000	 476.575000
478.088000	 484.109000	 484.664000	 486.121000
487.632000	 489.642000	 490.242000	 491.645000
493.159000	 496.164000	 496.847000	 498.178000
499.693000	 501.701000	 502.154000	 503.712000
505.217000	 509.222000	 509.952000	 511.240000
512.747000	 515.757000	 516.153000	 517.760000
519.275000	 525.288000	 525.978000	 527.303000
528.815000	 532.822000	 533.372000	 534.825000
536.340000	 538.346000	 538.968000	 540.348000
541.862000	 545.868000	 546.527000	 547.875000
549.379000	 554.390000	 555.044000	 556.398000
557.916000	 559.923000	 560.797000	 561.931000
563.437000	 566.449000	 566.962000	 568.454000
569.974000	 571.982000	 572.532000	 573.999000
575.506000	 581.517000	 582.017000	 583.525000
585.045000	 590.065000	 590.591000	 592.079000
593.586000	 599.599000	 600.089000	 601.607000
603.124000	 605.137000	 605.694000	 607.149000
