1	 1	 1	 1802
1	 1	 1	 1013
1	 2	 0	 765
2	 1	 0	 529
2	 1	 0	 504
1	 1	 1	 380
1	 2	 0	 738
1	 2	 0	 433
1	 1	 1	 555
2	 1	 0	 444
1	 2	 0	 430
1	 1	 1	 402
1	 1	 1	 446
2	 2	 1	 381
2	 2	 1	 456
1	 1	 1	 451
1	 1	 1	 487
2	 1	 0	 365
1	 2	 0	 370
1	 2	 0	 493
1	 1	 1	 540
1	 2	 0	 349
2	 2	 1	 375
2	 1	 0	 396
2	 1	 0	 1915
1	 1	 1	 691
1	 2	 0	 373
1	 1	 1	 1237
1	 1	 1	 291
2	 2	 1	 425
2	 2	 1	 408
2	 1	 0	 392
1	 1	 1	 359
1	 1	 1	 444
2	 2	 1	 247
2	 2	 1	 430
2	 2	 1	 562
1	 1	 1	 487
1	 1	 1	 479
2	 2	 1	 324
2	 2	 1	 338
2	 2	 1	 549
2	 1	 0	 995
1	 1	 1	 382
2	 2	 1	 394
2	 2	 1	 230
2	 1	 0	 510
1	 2	 0	 315
1	 2	 0	 239
1	 1	 1	 285
1	 1	 1	 365
2	 2	 1	 375
2	 1	 0	 351
1	 2	 0	 331
1	 2	 0	 788
2	 2	 1	 823
2	 1	 0	 370
1	 1	 1	 336
2	 2	 1	 313
2	 2	 1	 354
2	 1	 0	 389
1	 2	 0	 392
1	 2	 0	 528
1	 1	 1	 278
1	 1	 1	 342
2	 2	 1	 234
2	 2	 1	 392
1	 1	 1	 446
1	 1	 1	 347
1	 2	 0	 625
2	 2	 1	 557
1	 1	 1	 383
1	 1	 1	 545
1	 2	 0	 661
1	 2	 0	 1502
1	 1	 1	 1376
1	 1	 1	 326
2	 2	 1	 743
2	 2	 1	 292
1	 1	 1	 475
