1	 2	 0	 490
2	 2	 1	 403
2	 1	 0	 479
1	 2	 0	 403
1	 2	 0	 519
2	 2	 1	 381
2	 1	 0	 395
1	 1	 1	 354
1	 2	 0	 433
2	 1	 0	 345
1	 2	 0	 614
1	 1	 1	 283
2	 2	 1	 386
1	 1	 1	 460
2	 2	 1	 431
1	 1	 1	 450
2	 1	 0	 454
1	 2	 0	 342
1	 1	 1	 399
2	 2	 1	 415
1	 1	 1	 347
2	 2	 1	 466
1	 2	 0	 362
1	 1	 1	 394
2	 2	 1	 526
1	 1	 1	 865
2	 2	 1	 821
1	 1	 1	 351
2	 2	 1	 407
1	 1	 1	 366
2	 1	 0	 371
2	 1	 0	 360
2	 2	 1	 1788
1	 1	 1	 541
2	 2	 1	 623
1	 1	 1	 618
2	 2	 1	 590
1	 1	 1	 588
2	 1	 0	 704
2	 2	 1	 412
1	 1	 1	 496
2	 2	 1	 388
1	 1	 1	 309
2	 2	 1	 703
1	 2	 0	 509
1	 1	 1	 357
2	 2	 1	 258
1	 1	 1	 537
2	 1	 0	 641
1	 2	 0	 386
1	 2	 0	 333
2	 1	 0	 372
1	 2	 0	 331
1	 1	 1	 349
2	 1	 0	 405
1	 2	 0	 441
2	 2	 1	 408
1	 1	 1	 344
1	 2	 0	 375
1	 1	 1	 321
2	 2	 1	 492
1	 1	 1	 376
2	 2	 1	 376
1	 1	 1	 886
2	 2	 1	 728
1	 1	 1	 555
2	 2	 1	 431
1	 2	 0	 437
1	 2	 0	 302
2	 1	 0	 469
1	 1	 1	 350
1	 2	 0	 568
2	 1	 0	 347
1	 2	 0	 589
2	 1	 0	 994
2	 2	 1	 345
1	 1	 1	 473
2	 2	 1	 359
1	 1	 1	 417
2	 2	 1	 393
