48659.000000	 54661.000000	 55136.000000	 56675.000000
58187.000000	 61201.000000	 61913.000000	 63209.000000
64726.000000	 68739.000000	 69203.000000	 70750.000000
72270.000000	 75287.000000	 75721.000000	 77295.000000
78801.000000	 82807.000000	 83258.000000	 84820.000000
86337.000000	 92356.000000	 92789.000000	 94361.000000
95868.000000	 98876.000000	 99213.000000	 100888.000000
102402.000000	 106408.000000	 106782.000000	 108425.000000
109934.000000	 114942.000000	 115520.000000	 116951.000000
118457.000000	 122461.000000	 122946.000000	 124470.000000
125989.000000	 129996.000000	 130452.000000	 132004.000000
133525.000000	 137534.000000	 138015.000000	 139540.000000
141047.000000	 146064.000000	 146388.000000	 148076.000000
149591.000000	 152605.000000	 152926.000000	 154610.000000
156114.000000	 158121.000000	 158620.000000	 160131.000000
161634.000000	 167641.000000	 167978.000000	 169648.000000
171152.000000	 176173.000000	 176544.000000	 178187.000000
179703.000000	 184723.000000	 185189.000000	 186735.000000
188253.000000	 190259.000000	 191215.000000	 192269.000000
193773.000000	 199775.000000	 200229.000000	 201789.000000
203301.000000	 206314.000000	 206784.000000	 208322.000000
209838.000000	 213843.000000	 214232.000000	 215854.000000
217357.000000	 223363.000000	 223923.000000	 225371.000000
226893.000000	 232896.000000	 233346.000000	 234906.000000
242484.000000	 244502.000000	 244951.000000	 246514.000000
248029.000000	 251035.000000	 251770.000000	 253038.000000
254546.000000	 259553.000000	 259976.000000	 261567.000000
263070.000000	 268077.000000	 268467.000000	 270085.000000
271600.000000	 277606.000000	 278099.000000	 279613.000000
281132.000000	 283139.000000	 283639.000000	 285159.000000
286672.000000	 291692.000000	 292178.000000	 293705.000000
295219.000000	 297231.000000	 297811.000000	 299243.000000
300758.000000	 304762.000000	 305120.000000	 306780.000000
308286.000000	 313296.000000	 313669.000000	 315312.000000
316821.000000	 321830.000000	 322254.000000	 323838.000000
325342.000000	 327350.000000	 327865.000000	 329368.000000
330878.000000	 333888.000000	 334253.000000	 335906.000000
337417.000000	 342438.000000	 342779.000000	 344448.000000
345954.000000	 347960.000000	 348566.000000	 349962.000000
351467.000000	 353484.000000	 354013.000000	 355496.000000
363052.000000	 365055.000000	 365413.000000	 367066.000000
368587.000000	 374589.000000	 375203.000000	 376591.000000
378104.000000	 384106.000000	 384492.000000	 386120.000000
387632.000000	 392643.000000	 393121.000000	 394651.000000
396154.000000	 401174.000000	 401668.000000	 403181.000000
404684.000000	 407696.000000	 408239.000000	 409705.000000
411223.000000	 413230.000000	 414305.000000	 415249.000000
416759.000000	 420762.000000	 421264.000000	 422783.000000
424296.000000	 429315.000000	 429734.000000	 431323.000000
432827.000000	 435836.000000	 436324.000000	 437848.000000
439367.000000	 444386.000000	 444714.000000	 446392.000000
447912.000000	 451924.000000	 452497.000000	 453935.000000
455450.000000	 461470.000000	 462001.000000	 463482.000000
464994.000000	 471001.000000	 471371.000000	 473015.000000
474522.000000	 477539.000000	 478035.000000	 479548.000000
481064.000000	 483076.000000	 483756.000000	 485090.000000
486600.000000	 488608.000000	 489193.000000	 490613.000000
492124.000000	 496129.000000	 496649.000000	 498147.000000
499652.000000	 503670.000000	 504177.000000	 505676.000000
507189.000000	 513193.000000	 513587.000000	 515212.000000
516720.000000	 519722.000000	 520111.000000	 521726.000000
523246.000000	 525258.000000	 525766.000000	 527268.000000
528779.000000	 530782.000000	 530938.000000	 532793.000000
534304.000000	 540308.000000	 540696.000000	 542310.000000
543818.000000	 546829.000000	 547593.000000	 548847.000000
550362.000000	 553383.000000	 553862.000000	 555391.000000
556894.000000	 562915.000000	 563512.000000	 564928.000000
566437.000000	 570450.000000	 570810.000000	 572460.000000
573977.000000	 577988.000000	 578324.000000	 579992.000000
581497.000000	 584505.000000	 584975.000000	 586515.000000
588033.000000	 593039.000000	 593366.000000	 595049.000000
596568.000000	 602589.000000	 603158.000000	 604597.000000
606100.000000	 608112.000000	 609495.000000	 610118.000000
611630.000000	 617640.000000	 618056.000000	 619654.000000
621163.000000	 624173.000000	 624535.000000	 626192.000000
627707.000000	 630728.000000	 631232.000000	 632742.000000
634255.000000	 638260.000000	 638938.000000	 640278.000000
641792.000000	 643800.000000	 644425.000000	 645818.000000
647327.000000	 652336.000000	 652786.000000	 654344.000000
655849.000000	 659851.000000	 660630.000000	 661862.000000
