1	 1	 1	 456
2	 2	 1	 294
1	 1	 1	 263
1	 2	 0	 319
1	 1	 1	 244
2	 2	 1	 285
1	 2	 0	 319
1	 1	 1	 298
1	 2	 0	 310
2	 2	 1	 410
2	 2	 1	 930
1	 2	 0	 289
2	 1	 0	 1072
1	 1	 1	 254
2	 2	 1	 556
2	 1	 0	 266
1	 2	 0	 345
2	 1	 0	 230
2	 2	 1	 772
1	 1	 1	 280
2	 2	 1	 448
1	 1	 1	 345
2	 2	 1	 398
1	 1	 1	 436
2	 2	 1	 401
1	 2	 0	 403
1	 1	 1	 406
2	 1	 0	 315
2	 2	 1	 297
2	 1	 0	 285
1	 1	 1	 300
1	 2	 0	 353
2	 1	 0	 1363
2	 2	 1	 1004
1	 2	 0	 264
1	 1	 1	 569
1	 2	 0	 271
1	 1	 1	 819
2	 2	 1	 301
1	 1	 1	 376
2	 2	 1	 321
1	 1	 1	 560
2	 2	 1	 472
1	 1	 1	 610
2	 2	 1	 555
1	 1	 1	 541
2	 1	 0	 402
2	 1	 0	 254
2	 2	 1	 334
1	 1	 1	 302
2	 2	 1	 347
1	 2	 0	 318
1	 1	 1	 352
2	 2	 1	 288
1	 1	 1	 326
2	 2	 1	 400
1	 2	 0	 608
2	 1	 0	 278
2	 1	 0	 319
2	 2	 1	 352
2	 2	 1	 367
1	 2	 0	 355
1	 2	 0	 365
2	 2	 1	 1078
2	 1	 0	 405
1	 2	 0	 220
1	 1	 1	 280
2	 2	 1	 270
1	 2	 0	 322
2	 2	 1	 299
2	 1	 0	 272
2	 2	 1	 310
1	 2	 0	 263
2	 1	 0	 334
2	 1	 0	 410
2	 2	 1	 308
1	 1	 1	 350
2	 2	 1	 424
1	 1	 1	 454
2	 2	 1	 306
