6.106000	 10.113000	 10.503000	 12.121000
13.632000	 17.651000	 18.129000	 19.665000
21.178000	 23.191000	 23.667000	 25.202000
26.708000	 30.719000	 31.224000	 32.737000
34.248000	 39.251000	 39.769000	 41.266000
42.781000	 45.795000	 46.129000	 47.803000
49.312000	 52.315000	 52.753000	 54.328000
55.835000	 58.852000	 59.422000	 60.856000
62.374000	 65.380000	 66.044000	 67.400000
68.908000	 74.916000	 75.240000	 76.931000
78.441000	 84.448000	 84.837000	 86.463000
87.976000	 92.981000	 93.382000	 94.998000
96.505000	 100.512000	 100.839000	 102.528000
104.031000	 106.034000	 106.430000	 108.052000
109.563000	 115.571000	 116.226000	 117.582000
119.085000	 124.107000	 124.473000	 126.111000
127.615000	 132.625000	 132.959000	 134.632000
136.151000	 140.157000	 140.512000	 142.165000
143.669000	 145.676000	 146.291000	 147.686000
149.193000	 152.195000	 152.655000	 154.210000
155.715000	 157.724000	 158.085000	 159.735000
161.248000	 166.255000	 166.594000	 168.268000
169.784000	 174.791000	 175.099000	 176.796000
178.304000	 184.317000	 184.683000	 186.333000
187.841000	 190.860000	 191.368000	 192.868000
194.372000	 199.374000	 199.790000	 201.390000
202.897000	 204.908000	 205.250000	 206.925000
208.437000	 214.443000	 214.802000	 216.451000
217.970000	 223.990000	 224.329000	 225.999000
233.557000	 235.566000	 236.001000	 237.581000
239.089000	 241.099000	 241.482000	 243.117000
244.631000	 246.645000	 247.217000	 248.655000
250.167000	 254.173000	 254.502000	 256.190000
257.702000	 262.710000	 263.074000	 264.722000
266.237000	 272.245000	 272.557000	 274.255000
275.772000	 278.777000	 279.298000	 280.789000
282.309000	 284.321000	 284.875000	 286.330000
287.838000	 292.852000	 293.219000	 294.865000
296.375000	 300.380000	 300.841000	 302.399000
303.909000	 306.920000	 307.295000	 308.935000
310.449000	 313.455000	 313.782000	 315.471000
316.981000	 322.984000	 323.427000	 325.002000
326.516000	 329.521000	 329.885000	 331.523000
333.038000	 339.058000	 339.400000	 341.072000
342.584000	 348.592000	 348.943000	 350.603000
352.121000	 357.125000	 357.452000	 359.131000
360.638000	 364.659000	 365.080000	 366.667000
368.180000	 374.186000	 374.636000	 376.196000
377.702000	 380.706000	 381.159000	 382.727000
384.241000	 390.257000	 391.005000	 392.264000
393.767000	 395.780000	 396.104000	 397.796000
399.306000	 402.311000	 402.815000	 404.330000
405.839000	 411.846000	 412.272000	 413.852000
415.355000	 417.365000	 417.865000	 419.367000
420.876000	 424.878000	 425.291000	 426.883000
428.395000	 430.411000	 430.831000	 432.419000
433.937000	 435.952000	 436.385000	 437.959000
439.462000	 443.464000	 443.827000	 445.482000
446.999000	 453.019000	 453.325000	 455.029000
456.540000	 460.551000	 460.874000	 462.561000
464.066000	 466.068000	 466.801000	 468.071000
469.579000	 473.594000	 473.956000	 475.601000
477.108000	 481.112000	 481.439000	 483.120000
484.623000	 489.630000	 489.909000	 491.641000
493.156000	 499.177000	 499.618000	 501.193000
502.701000	 507.707000	 508.081000	 509.724000
511.234000	 514.246000	 515.196000	 516.263000
517.772000	 522.784000	 523.081000	 524.796000
526.303000	 531.309000	 531.561000	 533.329000
534.843000	 536.852000	 537.736000	 538.862000
540.379000	 544.382000	 544.710000	 546.396000
547.916000	 551.925000	 552.232000	 553.931000
555.442000	 560.452000	 560.814000	 562.463000
563.982000	 567.987000	 568.655000	 570.005000
571.511000	 574.513000	 574.825000	 576.523000
578.039000	 580.051000	 580.657000	 582.055000
583.577000	 588.598000	 589.034000	 590.610000
592.124000	 595.130000	 595.659000	 597.149000
598.655000	 601.666000	 601.996000	 603.669000
605.179000	 611.188000	 611.809000	 613.193000
