1	 2	 0	 565
2	 2	 1	 664
2	 2	 1	 498
2	 2	 1	 355
2	 2	 1	 253
2	 1	 0	 368
1	 1	 1	 522
1	 1	 1	 477
1	 1	 1	 374
1	 1	 1	 467
2	 1	 0	 269
2	 2	 1	 600
2	 2	 1	 499
2	 2	 1	 530
2	 2	 1	 628
2	 2	 1	 751
2	 2	 1	 1106
2	 2	 1	 416
1	 2	 0	 293
1	 2	 0	 1664
2	 2	 1	 632
2	 2	 1	 374
2	 2	 1	 518
2	 2	 1	 382
2	 2	 1	 368
2	 2	 1	 616
2	 1	 0	 772
1	 1	 1	 392
1	 1	 1	 489
1	 1	 1	 419
1	 2	 0	 398
2	 2	 1	 562
2	 2	 1	 533
2	 2	 1	 539
2	 2	 1	 468
2	 2	 1	 397
1	 2	 0	 473
2	 1	 0	 302
1	 1	 1	 398
1	 1	 1	 324
1	 1	 1	 405
1	 1	 1	 414
1	 1	 1	 621
1	 1	 1	 385
1	 1	 1	 734
1	 1	 1	 578
1	 1	 1	 624
1	 1	 1	 532
1	 2	 0	 406
2	 2	 1	 294
2	 2	 1	 381
2	 1	 0	 309
1	 1	 1	 572
1	 1	 1	 587
1	 1	 1	 474
1	 2	 0	 429
2	 2	 1	 291
2	 1	 0	 815
1	 1	 1	 327
1	 1	 1	 742
1	 1	 1	 501
1	 2	 0	 449
2	 2	 1	 526
2	 2	 1	 400
2	 2	 1	 327
2	 1	 0	 352
1	 1	 1	 357
1	 1	 1	 652
1	 1	 1	 534
1	 2	 0	 1088
2	 2	 1	 353
2	 1	 0	 486
1	 1	 1	 528
1	 2	 0	 532
2	 2	 1	 263
1	 1	 1	 272
1	 1	 1	 308
2	 1	 0	 309
1	 1	 1	 326
1	 2	 0	 482
