6.090000	 9.113000	 10.294000	 11.119000
12.631000	 16.648000	 16.992000	 18.654000
20.167000	 26.179000	 26.939000	 28.186000
29.703000	 35.721000	 36.141000	 37.724000
39.238000	 44.240000	 44.605000	 46.243000
47.754000	 50.764000	 51.154000	 52.772000
54.293000	 56.305000	 56.829000	 58.309000
59.812000	 65.815000	 66.267000	 67.833000
69.338000	 71.355000	 71.790000	 73.364000
74.883000	 76.890000	 77.348000	 78.908000
80.415000	 86.420000	 86.780000	 88.424000
89.938000	 91.946000	 92.403000	 93.963000
95.472000	 99.479000	 99.858000	 101.496000
103.011000	 107.016000	 107.593000	 109.018000
110.532000	 113.553000	 113.973000	 115.560000
117.066000	 120.077000	 120.431000	 122.085000
123.604000	 125.611000	 126.187000	 127.629000
129.134000	 135.147000	 135.563000	 137.155000
138.674000	 142.678000	 143.098000	 144.692000
146.202000	 149.213000	 149.593000	 151.231000
152.741000	 155.747000	 157.025000	 157.765000
159.275000	 164.283000	 164.694000	 166.301000
167.813000	 171.821000	 173.130000	 173.830000
175.349000	 179.355000	 179.695000	 181.362000
182.869000	 185.878000	 186.362000	 187.885000
189.405000	 194.424000	 194.857000	 196.433000
197.938000	 200.948000	 202.781000	 202.961000
204.470000	 207.485000	 208.006000	 209.489000
210.992000	 216.997000	 217.367000	 219.009000
220.526000	 225.530000	 226.204000	 227.540000
229.044000	 231.054000	 231.454000	 233.066000
234.581000	 238.587000	 239.041000	 240.595000
242.103000	 247.105000	 247.725000	 249.115000
250.636000	 256.638000	 257.217000	 258.651000
260.162000	 262.178000	 262.532000	 264.187000
265.691000	 267.702000	 268.302000	 269.710000
271.225000	 273.234000	 273.686000	 275.236000
276.749000	 281.758000	 282.094000	 283.766000
285.280000	 289.285000	 289.960000	 291.297000
292.803000	 295.824000	 297.118000	 297.832000
299.338000	 303.342000	 303.535000	 305.360000
306.873000	 311.880000	 312.438000	 313.884000
322.446000	 325.450000	 325.883000	 327.458000
328.963000	 331.966000	 332.620000	 333.968000
335.483000	 340.490000	 341.007000	 342.499000
344.009000	 348.024000	 349.094000	 350.035000
351.553000	 357.556000	 358.085000	 359.563000
361.085000	 364.092000	 364.712000	 366.101000
367.616000	 372.622000	 373.104000	 374.624000
376.132000	 378.149000	 378.719000	 380.157000
381.672000	 386.682000	 387.736000	 388.690000
390.209000	 394.213000	 395.665000	 396.231000
397.736000	 402.745000	 402.985000	 404.749000
406.257000	 410.269000	 411.637000	 412.282000
413.792000	 418.799000	 419.319000	 420.812000
422.324000	 425.333000	 426.928000	 427.338000
428.850000	 432.855000	 433.185000	 434.863000
442.420000	 444.430000	 444.740000	 446.432000
447.946000	 451.961000	 452.340000	 453.965000
455.474000	 460.481000	 460.875000	 462.483000
463.996000	 469.003000	 469.063000	 471.012000
472.524000	 476.540000	 477.377000	 478.550000
480.060000	 486.064000	 486.392000	 488.082000
499.641000	 505.649000	 505.993000	 507.657000
509.168000	 515.180000	 516.474000	 517.188000
518.693000	 520.699000	 521.188000	 522.708000
524.226000	 530.230000	 530.641000	 532.239000
533.744000	 539.746000	 540.528000	 541.764000
543.272000	 548.278000	 548.886000	 550.296000
557.865000	 559.876000	 559.946000	 561.884000
563.394000	 565.405000	 566.207000	 567.407000
568.924000	 574.926000	 575.608000	 576.934000
578.438000	 580.446000	 581.123000	 582.464000
583.973000	 587.978000	 588.308000	 589.997000
591.506000	 594.522000	 595.251000	 596.531000
598.049000	 604.062000	 604.642000	 606.065000
607.577000	 612.584000	 613.588000	 614.593000
616.097000	 619.106000	 619.484000	 621.116000
622.635000	 624.642000	 625.980000	 626.660000
628.165000	 634.179000	 634.545000	 636.187000
