2	 1	 0	 335
1	 1	 1	 482
1	 2	 0	 1160
2	 1	 0	 237
1	 2	 0	 235
1	 1	 1	 386
2	 2	 1	 309
1	 1	 1	 374
2	 2	 1	 291
1	 1	 1	 353
2	 2	 1	 296
1	 1	 1	 308
2	 2	 1	 316
1	 1	 1	 325
2	 2	 1	 363
1	 2	 0	 408
1	 2	 0	 312
1	 2	 0	 271
1	 2	 0	 354
1	 1	 1	 489
1	 2	 0	 233
2	 1	 0	 274
2	 1	 0	 225
1	 1	 1	 589
1	 1	 1	 266
1	 1	 1	 350
2	 1	 0	 351
2	 1	 0	 295
2	 1	 0	 370
1	 1	 1	 502
1	 1	 1	 312
1	 1	 1	 495
1	 1	 1	 462
1	 1	 1	 325
1	 1	 1	 377
1	 1	 1	 472
1	 1	 1	 449
1	 1	 1	 262
1	 1	 1	 802
1	 2	 0	 400
2	 1	 0	 239
2	 1	 0	 310
1	 2	 0	 253
2	 1	 0	 277
1	 2	 0	 1956
2	 1	 0	 545
2	 2	 1	 570
1	 1	 1	 390
2	 2	 1	 256
1	 1	 1	 486
2	 2	 1	 363
1	 2	 0	 436
1	 1	 1	 340
2	 2	 1	 358
1	 1	 1	 322
2	 2	 1	 275
1	 2	 0	 268
1	 2	 0	 340
2	 1	 0	 319
2	 2	 1	 227
1	 2	 0	 275
2	 2	 1	 765
2	 2	 1	 239
2	 2	 1	 276
2	 2	 1	 1483
2	 2	 1	 360
2	 2	 1	 402
2	 2	 1	 650
2	 2	 1	 411
2	 2	 1	 455
2	 2	 1	 479
2	 1	 0	 645
2	 2	 1	 251
1	 1	 1	 361
2	 1	 0	 350
2	 1	 0	 271
1	 2	 0	 428
2	 1	 0	 369
1	 2	 0	 764
2	 1	 0	 332
