6.098000	 8.108000	 9.685000	 10.123000
11.646000	 14.660000	 15.032000	 16.671000
18.177000	 23.195000	 23.505000	 25.204000
26.724000	 32.730000	 32.958000	 34.733000
36.248000	 42.261000	 42.652000	 44.266000
45.784000	 47.791000	 48.283000	 49.810000
51.324000	 54.334000	 54.694000	 56.343000
57.861000	 62.877000	 63.259000	 64.879000
66.395000	 69.404000	 70.040000	 71.416000
72.932000	 76.937000	 77.424000	 78.946000
80.470000	 82.475000	 83.110000	 84.486000
86.005000	 90.009000	 90.489000	 92.017000
93.524000	 99.526000	 99.946000	 101.533000
103.038000	 107.043000	 107.507000	 109.061000
110.570000	 115.579000	 115.957000	 117.587000
119.092000	 122.103000	 122.477000	 124.111000
125.620000	 130.629000	 131.119000	 132.647000
134.162000	 137.173000	 137.625000	 139.181000
140.690000	 143.693000	 144.021000	 145.697000
147.205000	 152.223000	 152.530000	 154.231000
155.738000	 161.758000	 162.223000	 163.766000
165.278000	 171.289000	 171.578000	 173.297000
174.812000	 180.815000	 181.235000	 182.825000
184.344000	 187.355000	 187.880000	 189.362000
190.882000	 193.892000	 194.312000	 195.905000
197.420000	 200.431000	 200.868000	 202.443000
203.956000	 207.960000	 208.520000	 209.973000
211.476000	 215.482000	 215.931000	 217.490000
219.010000	 223.015000	 223.435000	 225.023000
226.543000	 230.547000	 231.005000	 232.568000
234.079000	 236.087000	 236.507000	 238.105000
239.615000	 245.623000	 246.007000	 247.631000
259.202000	 265.218000	 266.052000	 267.227000
268.744000	 273.764000	 274.636000	 275.772000
277.277000	 280.287000	 280.662000	 282.292000
283.795000	 288.804000	 289.554000	 290.812000
292.324000	 298.329000	 298.739000	 300.340000
301.843000	 306.849000	 307.307000	 308.852000
310.359000	 314.374000	 314.806000	 316.382000
317.897000	 322.900000	 324.132000	 324.911000
326.414000	 331.422000	 332.002000	 333.431000
334.942000	 336.946000	 337.446000	 338.958000
340.471000	 344.481000	 344.884000	 346.490000
348.007000	 351.013000	 351.403000	 353.015000
354.522000	 358.537000	 358.941000	 360.545000
362.065000	 364.072000	 364.482000	 366.080000
367.583000	 371.590000	 371.938000	 373.607000
375.117000	 378.127000	 378.654000	 380.136000
381.640000	 387.643000	 388.053000	 389.658000
391.169000	 396.176000	 396.500000	 398.193000
399.702000	 401.712000	 402.180000	 403.727000
405.237000	 411.245000	 411.749000	 413.248000
421.810000	 424.821000	 426.226000	 426.829000
428.334000	 433.341000	 434.116000	 435.353000
436.860000	 441.870000	 442.244000	 443.877000
445.398000	 451.404000	 451.764000	 453.415000
454.928000	 456.935000	 457.871000	 458.954000
460.462000	 462.480000	 462.930000	 464.488000
465.991000	 469.993000	 470.310000	 471.997000
473.509000	 475.520000	 476.263000	 477.534000
479.046000	 485.048000	 485.514000	 487.066000
488.574000	 491.585000	 491.965000	 493.594000
495.099000	 499.105000	 499.570000	 501.123000
502.630000	 506.641000	 506.980000	 508.649000
510.168000	 513.180000	 513.658000	 515.189000
516.704000	 519.716000	 520.537000	 521.728000
523.241000	 527.245000	 527.904000	 529.265000
530.774000	 536.782000	 537.140000	 538.791000
540.309000	 545.318000	 545.957000	 547.326000
548.840000	 550.847000	 552.282000	 552.866000
554.376000	 556.378000	 556.822000	 558.391000
559.902000	 561.912000	 562.566000	 563.921000
565.425000	 567.433000	 567.767000	 569.450000
570.959000	 576.962000	 577.309000	 578.980000
580.497000	 585.504000	 585.938000	 587.512000
589.031000	 593.036000	 593.516000	 595.044000
596.548000	 598.558000	 599.020000	 600.572000
602.084000	 607.090000	 607.402000	 609.102000
610.616000	 612.624000	 613.034000	 614.629000
616.135000	 622.149000	 622.566000	 624.156000
