20929.000000	 23942.000000	 24356.000000	 25948.000000
27470.000000	 30491.000000	 31232.000000	 32503.000000
34011.000000	 36028.000000	 36538.000000	 38036.000000
39540.000000	 43548.000000	 43920.000000	 45554.000000
47071.000000	 52080.000000	 52483.000000	 54090.000000
55605.000000	 59609.000000	 60458.000000	 61628.000000
63137.000000	 66146.000000	 66738.000000	 68166.000000
69681.000000	 75699.000000	 76098.000000	 77711.000000
79221.000000	 84226.000000	 84789.000000	 86244.000000
87752.000000	 89769.000000	 90295.000000	 91777.000000
93298.000000	 98301.000000	 98594.000000	 100309.000000
101829.000000	 105833.000000	 106223.000000	 107851.000000
109366.000000	 112377.000000	 112751.000000	 114385.000000
115894.000000	 120904.000000	 121284.000000	 122922.000000
124437.000000	 129455.000000	 129874.000000	 131463.000000
132967.000000	 136979.000000	 137329.000000	 138982.000000
140501.000000	 142508.000000	 142907.000000	 144527.000000
146040.000000	 152044.000000	 152398.000000	 154053.000000
155571.000000	 160580.000000	 161018.000000	 162588.000000
164103.000000	 166119.000000	 166533.000000	 168128.000000
169646.000000	 173653.000000	 174076.000000	 175660.000000
177172.000000	 181182.000000	 181558.000000	 183184.000000
184693.000000	 187709.000000	 188115.000000	 189714.000000
191217.000000	 196221.000000	 196661.000000	 198239.000000
199746.000000	 203760.000000	 204303.000000	 205771.000000
207287.000000	 212294.000000	 212654.000000	 214303.000000
215806.000000	 221823.000000	 222192.000000	 223834.000000
225337.000000	 230356.000000	 230901.000000	 232364.000000
233867.000000	 237879.000000	 238295.000000	 239892.000000
241398.000000	 247410.000000	 247784.000000	 249418.000000
250937.000000	 253948.000000	 254439.000000	 255957.000000
257471.000000	 263474.000000	 263895.000000	 265492.000000
267001.000000	 270012.000000	 270398.000000	 272020.000000
273525.000000	 278545.000000	 278875.000000	 280558.000000
282072.000000	 288092.000000	 288471.000000	 290103.000000
291608.000000	 294610.000000	 295031.000000	 296628.000000
298135.000000	 300155.000000	 300569.000000	 302159.000000
303666.000000	 306687.000000	 307277.000000	 308705.000000
310218.000000	 312229.000000	 312651.000000	 314234.000000
315755.000000	 319759.000000	 320569.000000	 321777.000000
323282.000000	 326299.000000	 326826.000000	 328309.000000
329821.000000	 333835.000000	 334217.000000	 335843.000000
337358.000000	 339366.000000	 339786.000000	 341383.000000
342891.000000	 345909.000000	 346433.000000	 347918.000000
349437.000000	 351443.000000	 351993.000000	 353461.000000
354971.000000	 358974.000000	 359366.000000	 360992.000000
362502.000000	 366516.000000	 367228.000000	 368527.000000
370036.000000	 375046.000000	 375457.000000	 377064.000000
378573.000000	 380580.000000	 381261.000000	 382587.000000
384092.000000	 389101.000000	 389481.000000	 391119.000000
392628.000000	 397633.000000	 398045.000000	 399652.000000
401160.000000	 407163.000000	 407553.000000	 409183.000000
410698.000000	 416715.000000	 417307.000000	 418730.000000
420237.000000	 426249.000000	 426638.000000	 428257.000000
429762.000000	 435780.000000	 436390.000000	 437794.000000
439303.000000	 443317.000000	 443937.000000	 445325.000000
446842.000000	 452850.000000	 453218.000000	 454862.000000
456367.000000	 458385.000000	 458769.000000	 460391.000000
461910.000000	 464923.000000	 465298.000000	 466935.000000
468444.000000	 470462.000000	 470861.000000	 472470.000000
473989.000000	 477995.000000	 478474.000000	 480002.000000
481522.000000	 487529.000000	 488286.000000	 489534.000000
491046.000000	 493057.000000	 493597.000000	 495078.000000
496587.000000	 499593.000000	 500032.000000	 501597.000000
503104.000000	 506123.000000	 506618.000000	 508131.000000
509650.000000	 511656.000000	 512155.000000	 513674.000000
515183.000000	 518192.000000	 518585.000000	 520207.000000
521717.000000	 523735.000000	 524118.000000	 525743.000000
527260.000000	 530268.000000	 530592.000000	 532276.000000
533796.000000	 537801.000000	 538161.000000	 539819.000000
541325.000000	 543330.000000	 543745.000000	 545338.000000
546847.000000	 552861.000000	 553220.000000	 554868.000000
556384.000000	 562386.000000	 562736.000000	 564404.000000
565915.000000	 569919.000000	 570278.000000	 571921.000000
573432.000000	 578440.000000	 578799.000000	 580458.000000
581965.000000	 587971.000000	 588398.000000	 589982.000000
591504.000000	 596523.000000	 596883.000000	 598530.000000
600037.000000	 606041.000000	 606501.000000	 608053.000000
609563.000000	 611579.000000	 612031.000000	 613587.000000
615106.000000	 620109.000000	 620498.000000	 622121.000000
