1	 1	 1	 975
1	 2	 0	 742
1	 2	 0	 526
1	 1	 1	 553
1	 2	 0	 536
2	 1	 0	 491
2	 2	 1	 928
2	 1	 0	 1277
1	 2	 0	 404
1	 1	 1	 446
2	 1	 0	 827
2	 1	 0	 936
2	 2	 1	 1478
2	 1	 0	 486
1	 2	 0	 1800
1	 1	 1	 956
2	 2	 1	 484
1	 1	 1	 515
2	 2	 1	 402
1	 1	 1	 334
2	 1	 0	 359
2	 2	 1	 304
1	 1	 1	 393
2	 2	 1	 320
1	 1	 1	 369
2	 2	 1	 649
1	 1	 1	 392
2	 2	 1	 462
1	 1	 1	 303
2	 1	 0	 591
2	 2	 1	 267
1	 1	 1	 547
2	 2	 1	 615
1	 1	 1	 524
2	 2	 1	 588
1	 1	 1	 355
2	 2	 1	 312
1	 1	 1	 379
2	 2	 1	 389
1	 1	 1	 306
2	 2	 1	 385
1	 1	 1	 394
2	 1	 0	 515
2	 2	 1	 398
1	 1	 1	 332
2	 2	 1	 841
1	 1	 1	 340
2	 2	 1	 339
1	 1	 1	 439
2	 2	 1	 386
1	 2	 0	 300
1	 1	 1	 242
2	 2	 1	 545
1	 2	 0	 388
1	 1	 1	 431
2	 2	 1	 372
1	 2	 0	 425
1	 1	 1	 736
2	 1	 0	 315
1	 2	 0	 943
1	 2	 0	 935
1	 1	 1	 490
1	 2	 0	 414
2	 1	 0	 470
2	 2	 1	 329
1	 1	 1	 369
2	 1	 0	 325
2	 1	 0	 321
2	 2	 1	 314
2	 1	 0	 253
2	 2	 1	 538
2	 2	 1	 687
2	 1	 0	 388
2	 2	 1	 370
2	 1	 0	 989
2	 2	 1	 413
1	 2	 0	 487
2	 1	 0	 1199
2	 2	 1	 459
1	 1	 1	 507
