28529.000000	 31553.000000	 32144.000000	 33558.000000
35087.000000	 39095.000000	 39657.000000	 41113.000000
42624.000000	 44635.000000	 45382.000000	 46638.000000
48151.000000	 53171.000000	 55139.000000	 55179.000000
56701.000000	 62705.000000	 63277.000000	 64712.000000
66233.000000	 68240.000000	 69392.000000	 70248.000000
71751.000000	 76760.000000	 77320.000000	 78768.000000
80273.000000	 83294.000000	 84027.000000	 85302.000000
93880.000000	 96884.000000	 97495.000000	 98893.000000
100404.000000	 102420.000000	 104359.000000	 104429.000000
105950.000000	 110970.000000	 112034.000000	 112978.000000
114499.000000	 117501.000000	 119148.000000	 119518.000000
121030.000000	 123047.000000	 123773.000000	 125056.000000
126568.000000	 128585.000000	 129470.000000	 130592.000000
132105.000000	 134115.000000	 134739.000000	 136133.000000
137641.000000	 143655.000000	 144321.000000	 145663.000000
147180.000000	 152187.000000	 152741.000000	 154195.000000
155712.000000	 157722.000000	 158706.000000	 159731.000000
161236.000000	 166243.000000	 166845.000000	 168252.000000
169762.000000	 171779.000000	 172242.000000	 173787.000000
175292.000000	 181298.000000	 181789.000000	 183311.000000
184816.000000	 190829.000000	 191262.000000	 192836.000000
194356.000000	 198361.000000	 198911.000000	 200370.000000
201875.000000	 207877.000000	 208389.000000	 209884.000000
211387.000000	 215392.000000	 215928.000000	 217395.000000
218910.000000	 222917.000000	 223334.000000	 224925.000000
226446.000000	 230455.000000	 230829.000000	 232463.000000
233982.000000	 239985.000000	 240601.000000	 241993.000000
243506.000000	 248517.000000	 249061.000000	 250525.000000
258082.000000	 260088.000000	 260826.000000	 262105.000000
263618.000000	 269621.000000	 270141.000000	 271640.000000
273151.000000	 279154.000000	 279747.000000	 281161.000000
282666.000000	 285676.000000	 287224.000000	 287684.000000
289189.000000	 293194.000000	 294023.000000	 295202.000000
296720.000000	 301732.000000	 302441.000000	 303740.000000
305243.000000	 308251.000000	 309298.000000	 310264.000000
311775.000000	 314783.000000	 315263.000000	 316802.000000
318316.000000	 322321.000000	 322846.000000	 324329.000000
325849.000000	 331862.000000	 332369.000000	 333865.000000
335374.000000	 339388.000000	 339868.000000	 341396.000000
342912.000000	 348933.000000	 350410.000000	 350941.000000
352447.000000	 354458.000000	 354905.000000	 356468.000000
357983.000000	 362991.000000	 363317.000000	 364998.000000
366519.000000	 369522.000000	 370357.000000	 371540.000000
373051.000000	 378061.000000	 379154.000000	 380068.000000
381589.000000	 383596.000000	 384014.000000	 385604.000000
387107.000000	 391112.000000	 391691.000000	 393130.000000
394647.000000	 398649.000000	 399294.000000	 400663.000000
402177.000000	 408184.000000	 408755.000000	 410192.000000
411704.000000	 413720.000000	 414364.000000	 415729.000000
417250.000000	 422270.000000	 422831.000000	 424277.000000
425784.000000	 430787.000000	 431368.000000	 432801.000000
434318.000000	 439320.000000	 440066.000000	 441322.000000
442833.000000	 446844.000000	 447696.000000	 448851.000000
450366.000000	 456374.000000	 456805.000000	 458387.000000
459898.000000	 462908.000000	 464341.000000	 464920.000000
466430.000000	 470445.000000	 471047.000000	 472452.000000
473974.000000	 476994.000000	 477514.000000	 479008.000000
480516.000000	 484531.000000	 485148.000000	 486539.000000
488060.000000	 493065.000000	 493497.000000	 495077.000000
496590.000000	 499601.000000	 499991.000000	 501609.000000
503126.000000	 507130.000000	 507606.000000	 509143.000000
510650.000000	 516660.000000	 517850.000000	 518666.000000
520172.000000	 524186.000000	 524694.000000	 526195.000000
527707.000000	 533720.000000	 534307.000000	 535727.000000
537230.000000	 543232.000000	 543635.000000	 545241.000000
546746.000000	 551754.000000	 552182.000000	 553765.000000
555272.000000	 557291.000000	 557831.000000	 559299.000000
560802.000000	 565810.000000	 566262.000000	 567814.000000
569322.000000	 571328.000000	 571916.000000	 573345.000000
574858.000000	 580862.000000	 581202.000000	 582870.000000
584382.000000	 587392.000000	 587928.000000	 589394.000000
590902.000000	 594917.000000	 595363.000000	 596926.000000
598447.000000	 600458.000000	 601031.000000	 602466.000000
603984.000000	 606986.000000	 607742.000000	 609006.000000
610519.000000	 613530.000000	 614681.000000	 615538.000000
617049.000000	 622058.000000	 622525.000000	 624076.000000
625589.000000	 628600.000000	 629146.000000	 630607.000000
632119.000000	 635130.000000	 635865.000000	 637148.000000
638655.000000	 640658.000000	 641701.000000	 642666.000000
