2	 2	 1	 646
2	 2	 1	 382
2	 1	 0	 347
1	 1	 1	 593
1	 2	 0	 439
1	 2	 0	 379
1	 1	 1	 315
2	 1	 0	 423
2	 2	 1	 314
1	 2	 0	 338
2	 2	 1	 304
1	 1	 1	 552
2	 2	 1	 347
1	 2	 0	 411
2	 1	 0	 374
2	 2	 1	 419
1	 1	 1	 451
2	 1	 0	 379
2	 2	 1	 310
2	 2	 1	 928
2	 1	 0	 441
2	 1	 0	 473
2	 1	 0	 593
2	 2	 1	 302
2	 2	 1	 503
1	 1	 1	 289
2	 1	 0	 300
2	 2	 1	 380
2	 2	 1	 540
1	 1	 1	 577
1	 1	 1	 484
2	 1	 0	 386
2	 2	 1	 340
2	 1	 0	 309
1	 1	 1	 775
2	 2	 1	 391
2	 2	 1	 408
1	 1	 1	 1016
1	 2	 0	 860
1	 2	 0	 1208
1	 1	 1	 719
1	 1	 1	 377
2	 2	 1	 593
2	 2	 1	 313
1	 1	 1	 479
2	 1	 0	 318
1	 2	 0	 348
2	 2	 1	 759
2	 2	 1	 323
1	 1	 1	 630
2	 1	 0	 350
1	 2	 0	 505
1	 2	 0	 506
2	 1	 0	 320
2	 1	 0	 817
2	 2	 1	 271
2	 2	 1	 48
1	 1	 1	 944
2	 1	 0	 363
1	 1	 1	 447
2	 1	 0	 423
2	 2	 1	 344
2	 2	 1	 406
2	 1	 0	 1033
2	 1	 0	 870
2	 2	 1	 335
1	 2	 0	 580
2	 1	 0	 284
1	 1	 1	 681
2	 2	 1	 409
2	 2	 1	 379
2	 1	 0	 430
2	 2	 1	 376
2	 2	 1	 462
2	 1	 0	 398
1	 1	 1	 650
2	 2	 1	 859
2	 2	 1	 811
2	 1	 0	 668
1	 1	 1	 755
