21057.000000	 27074.000000	 27601.000000	 29079.000000
30601.000000	 36616.000000	 37046.000000	 38622.000000
40130.000000	 42137.000000	 42656.000000	 44144.000000
45664.000000	 49668.000000	 50088.000000	 51685.000000
53200.000000	 55207.000000	 55751.000000	 57227.000000
58735.000000	 61746.000000	 62156.000000	 63754.000000
65259.000000	 71262.000000	 71685.000000	 73269.000000
74789.000000	 78794.000000	 79174.000000	 80812.000000
82327.000000	 88330.000000	 88800.000000	 90338.000000
91844.000000	 97849.000000	 98220.000000	 99854.000000
101373.000000	 103380.000000	 104020.000000	 105398.000000
106905.000000	 111912.000000	 112226.000000	 113928.000000
115439.000000	 120449.000000	 120866.000000	 122456.000000
123962.000000	 129965.000000	 130449.000000	 131973.000000
133491.000000	 138496.000000	 138952.000000	 140514.000000
142023.000000	 146030.000000	 146500.000000	 148047.000000
149558.000000	 153571.000000	 154051.000000	 155582.000000
157095.000000	 161100.000000	 161482.000000	 163104.000000
164612.000000	 167628.000000	 168057.000000	 169640.000000
171154.000000	 175157.000000	 175597.000000	 177168.000000
178684.000000	 184691.000000	 185061.000000	 186700.000000
188218.000000	 191227.000000	 191722.000000	 193237.000000
194752.000000	 199762.000000	 200152.000000	 201770.000000
203273.000000	 207275.000000	 207700.000000	 209277.000000
210785.000000	 213796.000000	 214347.000000	 215815.000000
217330.000000	 219337.000000	 220231.000000	 221355.000000
222864.000000	 224871.000000	 225716.000000	 226889.000000
228404.000000	 234407.000000	 234787.000000	 236415.000000
237934.000000	 239941.000000	 240378.000000	 241947.000000
243454.000000	 247469.000000	 247852.000000	 249477.000000
250992.000000	 254002.000000	 254395.000000	 256012.000000
257529.000000	 263533.000000	 263920.000000	 265541.000000
267047.000000	 271051.000000	 272860.000000	 273060.000000
274579.000000	 277589.000000	 278161.000000	 279597.000000
281103.000000	 284108.000000	 284769.000000	 286111.000000
287620.000000	 290633.000000	 291281.000000	 292647.000000
294159.000000	 296171.000000	 296790.000000	 298185.000000
299695.000000	 302709.000000	 303327.000000	 304719.000000
306236.000000	 308243.000000	 308973.000000	 310257.000000
311772.000000	 313780.000000	 314214.000000	 315788.000000
317307.000000	 321312.000000	 321832.000000	 323330.000000
324846.000000	 327855.000000	 328270.000000	 329863.000000
331383.000000	 337386.000000	 337724.000000	 339394.000000
340899.000000	 342907.000000	 343641.000000	 344914.000000
346434.000000	 350436.000000	 350968.000000	 352440.000000
353953.000000	 359974.000000	 360360.000000	 361982.000000
363488.000000	 368508.000000	 368789.000000	 370519.000000
372034.000000	 374040.000000	 374604.000000	 376058.000000
377573.000000	 380583.000000	 381248.000000	 382594.000000
384111.000000	 386118.000000	 386543.000000	 388135.000000
389642.000000	 394652.000000	 395014.000000	 396663.000000
398167.000000	 401188.000000	 401598.000000	 403196.000000
404703.000000	 409710.000000	 410060.000000	 411718.000000
413232.000000	 418242.000000	 418618.000000	 420250.000000
421769.000000	 427772.000000	 428208.000000	 429781.000000
431285.000000	 434296.000000	 434759.000000	 436305.000000
437814.000000	 441830.000000	 442259.000000	 443837.000000
445342.000000	 451344.000000	 451714.000000	 453352.000000
454872.000000	 459879.000000	 460282.000000	 461885.000000
463404.000000	 468413.000000	 468763.000000	 470420.000000
471935.000000	 473949.000000	 474481.000000	 475961.000000
477470.000000	 481486.000000	 481886.000000	 483493.000000
485009.000000	 490016.000000	 490420.000000	 492025.000000
493543.000000	 498564.000000	 499481.000000	 500581.000000
502086.000000	 505097.000000	 505850.000000	 507114.000000
508625.000000	 510636.000000	 511219.000000	 512655.000000
520225.000000	 522245.000000	 522717.000000	 524251.000000
525759.000000	 527769.000000	 528236.000000	 529781.000000
531294.000000	 537310.000000	 537640.000000	 539316.000000
540828.000000	 544835.000000	 545333.000000	 546851.000000
548360.000000	 552365.000000	 552745.000000	 554383.000000
555893.000000	 560897.000000	 561490.000000	 562915.000000
564424.000000	 569439.000000	 569809.000000	 571447.000000
572966.000000	 575987.000000	 576611.000000	 578002.000000
579510.000000	 582513.000000	 583536.000000	 584520.000000
586038.000000	 592042.000000	 592412.000000	 594050.000000
595555.000000	 600575.000000	 601068.000000	 602582.000000
604086.000000	 609089.000000	 609479.000000	 611098.000000
612603.000000	 618607.000000	 619064.000000	 620615.000000
622135.000000	 626138.000000	 626558.000000	 628140.000000
