17237.000000	 23240.000000	 23787.000000	 25259.000000
26780.000000	 32786.000000	 33510.000000	 34801.000000
36304.000000	 40307.000000	 40991.000000	 42310.000000
43823.000000	 47826.000000	 48275.000000	 49843.000000
51353.000000	 55358.000000	 55748.000000	 57362.000000
58876.000000	 60888.000000	 61950.000000	 62896.000000
64407.000000	 69416.000000	 69734.000000	 71437.000000
72948.000000	 78950.000000	 79257.000000	 80958.000000
82463.000000	 87465.000000	 87745.000000	 89476.000000
90980.000000	 96982.000000	 97322.000000	 99000.000000
100506.000000	 102526.000000	 103536.000000	 104530.000000
106034.000000	 109038.000000	 109562.000000	 111041.000000
112554.000000	 114561.000000	 114925.000000	 116579.000000
118091.000000	 120101.000000	 121349.000000	 122118.000000
123628.000000	 125646.000000	 126390.000000	 127654.000000
129163.000000	 134177.000000	 134501.000000	 136187.000000
137704.000000	 142723.000000	 143019.000000	 144731.000000
146236.000000	 151240.000000	 151567.000000	 153242.000000
154752.000000	 159760.000000	 160137.000000	 161767.000000
163286.000000	 167298.000000	 167741.000000	 169308.000000
170824.000000	 175827.000000	 176185.000000	 177844.000000
179355.000000	 182359.000000	 182927.000000	 184379.000000
185893.000000	 187905.000000	 188513.000000	 189910.000000
191415.000000	 195421.000000	 195746.000000	 197429.000000
198934.000000	 202939.000000	 203271.000000	 204947.000000
206466.000000	 210470.000000	 210741.000000	 212489.000000
214004.000000	 217015.000000	 217416.000000	 219023.000000
220538.000000	 223544.000000	 223923.000000	 225559.000000
227076.000000	 231081.000000	 231425.000000	 233099.000000
234606.000000	 239615.000000	 239947.000000	 241629.000000
243140.000000	 246152.000000	 246806.000000	 248160.000000
249665.000000	 254674.000000	 255118.000000	 256680.000000
258200.000000	 260207.000000	 260733.000000	 262216.000000
263737.000000	 267741.000000	 268129.000000	 269751.000000
271272.000000	 273279.000000	 274283.000000	 275296.000000
276807.000000	 282814.000000	 283104.000000	 284824.000000
286343.000000	 291348.000000	 291657.000000	 293360.000000
294875.000000	 296886.000000	 297573.000000	 298899.000000
300410.000000	 303416.000000	 303983.000000	 305437.000000
306943.000000	 312956.000000	 313298.000000	 314964.000000
316478.000000	 322482.000000	 322872.000000	 324491.000000
326009.000000	 332026.000000	 332432.000000	 334038.000000
335543.000000	 337553.000000	 338134.000000	 339570.000000
341078.000000	 343087.000000	 343576.000000	 345090.000000
346599.000000	 352612.000000	 353017.000000	 354620.000000
356135.000000	 358144.000000	 358836.000000	 360162.000000
361669.000000	 366678.000000	 367291.000000	 368685.000000
370191.000000	 375195.000000	 375492.000000	 377208.000000
378725.000000	 380732.000000	 381166.000000	 382741.000000
384245.000000	 386255.000000	 386660.000000	 388273.000000
389787.000000	 391790.000000	 392338.000000	 393792.000000
395304.000000	 398312.000000	 398747.000000	 400330.000000
401845.000000	 406851.000000	 407219.000000	 408860.000000
410371.000000	 413382.000000	 413792.000000	 415400.000000
416910.000000	 420922.000000	 421454.000000	 422937.000000
424446.000000	 427458.000000	 428145.000000	 429466.000000
430984.000000	 433991.000000	 434426.000000	 436000.000000
437508.000000	 442515.000000	 443209.000000	 444521.000000
446037.000000	 450047.000000	 451010.000000	 452057.000000
453571.000000	 455581.000000	 456070.000000	 457596.000000
459114.000000	 464133.000000	 464583.000000	 466141.000000
467660.000000	 473664.000000	 474066.000000	 475677.000000
477186.000000	 481199.000000	 481761.000000	 483207.000000
484714.000000	 490717.000000	 491026.000000	 492726.000000
494241.000000	 497256.000000	 497875.000000	 499267.000000
500778.000000	 503789.000000	 504179.000000	 505797.000000
507317.000000	 511323.000000	 511760.000000	 513333.000000
514844.000000	 520857.000000	 521664.000000	 522865.000000
524380.000000	 528385.000000	 528839.000000	 530403.000000
531911.000000	 536919.000000	 537332.000000	 538937.000000
540448.000000	 543460.000000	 543850.000000	 545474.000000
546982.000000	 549990.000000	 550396.000000	 552009.000000
553524.000000	 556529.000000	 556807.000000	 558545.000000
560061.000000	 566068.000000	 566458.000000	 568078.000000
569592.000000	 573595.000000	 573984.000000	 575614.000000
577119.000000	 583128.000000	 583485.000000	 585130.000000
586637.000000	 590652.000000	 591034.000000	 592661.000000
594176.000000	 600180.000000	 600662.000000	 602193.000000
603704.000000	 609714.000000	 610070.000000	 611728.000000
613242.000000	 616244.000000	 616704.000000	 618262.000000
