6.107000	 12.119000	 12.559000	 14.134000
15.651000	 18.654000	 19.064000	 20.670000
22.187000	 28.190000	 28.654000	 30.198000
31.715000	 34.728000	 35.177000	 36.735000
38.240000	 40.249000	 40.761000	 42.257000
43.774000	 47.782000	 48.141000	 49.784000
51.294000	 57.296000	 57.786000	 59.315000
60.830000	 64.835000	 65.227000	 66.842000
68.360000	 71.371000	 71.821000	 73.380000
74.885000	 76.892000	 77.340000	 78.900000
80.408000	 85.427000	 85.748000	 87.435000
88.941000	 90.949000	 91.368000	 92.957000
94.475000	 98.481000	 98.870000	 100.496000
102.013000	 107.032000	 107.482000	 109.041000
110.558000	 113.567000	 113.999000	 115.583000
117.093000	 119.110000	 119.984000	 121.118000
122.632000	 127.643000	 128.120000	 129.651000
131.169000	 134.180000	 134.520000	 136.188000
137.704000	 139.711000	 140.084000	 141.729000
143.237000	 145.255000	 145.865000	 147.263000
148.768000	 150.776000	 151.238000	 152.783000
154.302000	 159.306000	 159.670000	 161.325000
162.834000	 166.840000	 167.201000	 168.858000
170.373000	 173.382000	 174.015000	 175.391000
176.909000	 178.918000	 179.304000	 180.925000
182.430000	 186.435000	 186.808000	 188.444000
189.949000	 192.952000	 193.422000	 194.970000
196.486000	 198.500000	 198.977000	 200.512000
202.019000	 205.030000	 205.422000	 207.048000
208.560000	 212.568000	 212.937000	 214.577000
216.082000	 222.086000	 222.477000	 224.093000
225.612000	 231.615000	 231.992000	 233.623000
235.127000	 238.139000	 238.542000	 240.147000
241.664000	 244.667000	 245.580000	 246.683000
248.201000	 253.208000	 253.893000	 255.222000
256.736000	 259.757000	 260.197000	 261.765000
263.270000	 269.274000	 269.674000	 271.281000
272.786000	 276.791000	 277.255000	 278.809000
280.318000	 282.325000	 283.174000	 284.344000
291.920000	 293.939000	 294.353000	 295.947000
297.451000	 303.469000	 304.122000	 305.477000
306.984000	 312.995000	 313.464000	 315.014000
316.522000	 322.533000	 323.207000	 324.540000
326.059000	 332.062000	 332.641000	 334.080000
335.588000	 341.594000	 342.013000	 343.608000
345.125000	 349.130000	 349.521000	 351.137000
352.642000	 354.651000	 355.203000	 356.669000
358.176000	 362.191000	 362.733000	 364.199000
365.715000	 371.718000	 372.160000	 373.736000
375.242000	 381.254000	 381.660000	 383.262000
384.782000	 387.802000	 388.181000	 389.810000
391.315000	 395.320000	 395.692000	 397.338000
398.846000	 403.855000	 405.020000	 405.864000
407.370000	 411.374000	 411.887000	 413.382000
414.901000	 419.906000	 420.250000	 421.924000
423.434000	 428.443000	 428.833000	 430.450000
431.955000	 433.962000	 434.506000	 435.980000
437.490000	 442.498000	 442.950000	 444.507000
446.012000	 450.016000	 450.701000	 452.025000
453.542000	 457.548000	 457.968000	 459.566000
461.082000	 467.085000	 467.425000	 469.093000
470.610000	 474.614000	 476.536000	 476.616000
478.131000	 481.141000	 481.621000	 483.150000
484.667000	 489.673000	 490.080000	 491.680000
493.200000	 495.206000	 495.955000	 497.225000
498.735000	 501.742000	 502.072000	 503.760000
505.266000	 511.281000	 511.667000	 513.288000
514.793000	 516.804000	 517.249000	 518.808000
520.315000	 525.335000	 525.768000	 527.341000
528.861000	 533.869000	 534.377000	 535.877000
537.392000	 540.403000	 540.765000	 542.411000
543.929000	 548.935000	 549.446000	 550.945000
552.462000	 554.469000	 555.021000	 556.487000
558.005000	 563.025000	 563.416000	 565.033000
566.549000	 572.551000	 573.003000	 574.569000
576.084000	 581.103000	 581.508000	 583.114000
584.631000	 587.641000	 588.025000	 589.649000
591.153000	 596.173000	 596.687000	 598.182000
599.700000	 603.704000	 604.266000	 605.724000
607.235000	 611.238000	 611.676000	 613.241000
