27414.000000	 30427.000000	 31245.000000	 32430.000000
33946.000000	 35957.000000	 36536.000000	 37976.000000
39492.000000	 42499.000000	 43204.000000	 44506.000000
46013.000000	 50017.000000	 50450.000000	 52026.000000
53532.000000	 59534.000000	 59988.000000	 61549.000000
63061.000000	 66066.000000	 66459.000000	 68068.000000
69580.000000	 71595.000000	 72057.000000	 73607.000000
75115.000000	 79131.000000	 79499.000000	 81143.000000
82650.000000	 86660.000000	 87035.000000	 88678.000000
90188.000000	 95199.000000	 95525.000000	 97203.000000
98706.000000	 101719.000000	 102107.000000	 103730.000000
105238.000000	 111247.000000	 111653.000000	 113263.000000
114769.000000	 118783.000000	 119246.000000	 120794.000000
122307.000000	 128315.000000	 128658.000000	 130324.000000
131841.000000	 133850.000000	 134456.000000	 135864.000000
137376.000000	 142384.000000	 142755.000000	 144393.000000
145913.000000	 151933.000000	 152556.000000	 153947.000000
155460.000000	 159473.000000	 160180.000000	 161479.000000
162990.000000	 167999.000000	 168467.000000	 170012.000000
171528.000000	 174534.000000	 174930.000000	 176553.000000
178059.000000	 181073.000000	 181605.000000	 183084.000000
184589.000000	 190608.000000	 191039.000000	 192620.000000
194136.000000	 197140.000000	 197683.000000	 199154.000000
200668.000000	 205673.000000	 206115.000000	 207686.000000
209205.000000	 215223.000000	 215578.000000	 217235.000000
218745.000000	 221760.000000	 222537.000000	 223766.000000
225271.000000	 230277.000000	 230663.000000	 232284.000000
233788.000000	 236792.000000	 237525.000000	 238809.000000
240312.000000	 242314.000000	 242877.000000	 244316.000000
245820.000000	 247826.000000	 248361.000000	 249840.000000
251353.000000	 253365.000000	 253895.000000	 255378.000000
256892.000000	 262899.000000	 263267.000000	 264912.000000
266420.000000	 270429.000000	 271137.000000	 272445.000000
273960.000000	 275971.000000	 276903.000000	 277981.000000
279490.000000	 285498.000000	 286033.000000	 287516.000000
289028.000000	 294030.000000	 294504.000000	 296046.000000
297562.000000	 303564.000000	 303991.000000	 305574.000000
307094.000000	 309101.000000	 310306.000000	 311118.000000
312627.000000	 318634.000000	 319039.000000	 320644.000000
322163.000000	 327165.000000	 327525.000000	 329169.000000
330682.000000	 335690.000000	 336122.000000	 337697.000000
339210.000000	 341225.000000	 341914.000000	 343232.000000
344738.000000	 348742.000000	 349168.000000	 350745.000000
352250.000000	 356267.000000	 356679.000000	 358270.000000
359792.000000	 361798.000000	 362296.000000	 363817.000000
365331.000000	 369333.000000	 369807.000000	 371343.000000
372851.000000	 375853.000000	 376279.000000	 377865.000000
379382.000000	 381398.000000	 381878.000000	 383411.000000
384916.000000	 388929.000000	 389302.000000	 390946.000000
392452.000000	 396464.000000	 397029.000000	 398472.000000
399993.000000	 402000.000000	 402560.000000	 404018.000000
405525.000000	 409537.000000	 409924.000000	 411553.000000
413060.000000	 415072.000000	 416249.000000	 417074.000000
418581.000000	 421592.000000	 421982.000000	 423594.000000
425108.000000	 428114.000000	 428474.000000	 430124.000000
431629.000000	 433640.000000	 434199.000000	 435652.000000
437164.000000	 441176.000000	 441516.000000	 443182.000000
444700.000000	 450703.000000	 451067.000000	 452706.000000
454217.000000	 459224.000000	 459581.000000	 461234.000000
462739.000000	 468755.000000	 469109.000000	 470771.000000
472276.000000	 475278.000000	 475677.000000	 477284.000000
478804.000000	 483806.000000	 484281.000000	 485824.000000
487331.000000	 493342.000000	 493766.000000	 495351.000000
496856.000000	 501873.000000	 502393.000000	 503887.000000
505399.000000	 507410.000000	 508234.000000	 509428.000000
510939.000000	 516948.000000	 517299.000000	 518951.000000
520456.000000	 526477.000000	 526830.000000	 528487.000000
529991.000000	 532996.000000	 533819.000000	 535004.000000
536523.000000	 541530.000000	 541994.000000	 543543.000000
545059.000000	 550062.000000	 550604.000000	 552079.000000
553585.000000	 559590.000000	 560088.000000	 561610.000000
563117.000000	 568125.000000	 568584.000000	 570143.000000
571649.000000	 575657.000000	 576032.000000	 577661.000000
579174.000000	 582180.000000	 582823.000000	 584184.000000
585694.000000	 590703.000000	 591048.000000	 592717.000000
594227.000000	 598236.000000	 598575.000000	 600252.000000
601765.000000	 606768.000000	 607139.000000	 608782.000000
610291.000000	 612307.000000	 612911.000000	 614317.000000
615820.000000	 618829.000000	 619265.000000	 620845.000000
622350.000000	 626364.000000	 626703.000000	 628374.000000
