6.079000	 8.097000	 8.892000	 10.104000
11.631000	 17.636000	 18.243000	 19.646000
21.150000	 25.154000	 25.724000	 27.173000
28.689000	 30.694000	 31.348000	 32.712000
34.220000	 37.231000	 37.791000	 39.249000
40.760000	 46.768000	 47.172000	 48.776000
50.295000	 53.305000	 53.935000	 55.313000
56.828000	 60.835000	 61.397000	 62.854000
64.361000	 70.371000	 70.785000	 72.379000
73.896000	 78.917000	 79.941000	 80.925000
82.430000	 87.450000	 87.882000	 89.461000
90.976000	 93.987000	 94.637000	 95.994000
97.514000	 101.517000	 101.969000	 103.528000
105.031000	 111.033000	 111.610000	 113.052000
114.568000	 117.577000	 118.083000	 119.589000
121.096000	 126.107000	 126.495000	 128.118000
129.621000	 133.625000	 134.297000	 135.627000
137.135000	 139.152000	 139.991000	 141.161000
142.679000	 144.687000	 145.385000	 146.696000
148.213000	 152.224000	 152.577000	 154.230000
155.751000	 161.754000	 162.334000	 163.763000
165.268000	 168.290000	 168.839000	 170.297000
171.815000	 174.822000	 175.220000	 176.840000
178.347000	 183.359000	 183.719000	 185.368000
186.872000	 191.875000	 192.234000	 193.886000
195.407000	 197.414000	 197.910000	 199.423000
200.928000	 203.931000	 204.493000	 205.952000
207.466000	 213.468000	 213.857000	 215.476000
216.982000	 218.986000	 219.446000	 220.989000
222.497000	 225.514000	 226.076000	 227.522000
229.041000	 234.054000	 234.605000	 236.057000
237.573000	 243.576000	 244.070000	 245.584000
247.103000	 252.111000	 252.717000	 254.119000
255.625000	 260.646000	 261.186000	 262.658000
264.171000	 268.175000	 269.046000	 270.194000
271.708000	 277.711000	 278.390000	 279.719000
281.223000	 287.228000	 287.660000	 289.236000
290.755000	 292.762000	 293.586000	 294.770000
296.275000	 302.278000	 302.703000	 304.286000
305.806000	 309.809000	 310.239000	 311.827000
313.342000	 315.349000	 315.908000	 317.367000
318.876000	 323.882000	 324.357000	 325.901000
327.409000	 331.423000	 332.007000	 333.431000
334.948000	 338.954000	 339.396000	 340.963000
342.469000	 347.487000	 347.975000	 349.495000
351.015000	 354.021000	 354.505000	 356.040000
357.552000	 359.567000	 360.265000	 361.574000
363.091000	 365.102000	 365.769000	 367.113000
368.622000	 374.627000	 375.086000	 376.645000
378.161000	 380.167000	 380.938000	 382.185000
383.695000	 389.700000	 390.056000	 391.703000
393.216000	 399.235000	 399.587000	 401.246000
402.755000	 406.763000	 407.402000	 408.769000
410.278000	 413.292000	 413.787000	 415.302000
416.811000	 419.813000	 420.367000	 421.821000
423.340000	 425.347000	 426.108000	 427.364000
428.879000	 434.882000	 435.282000	 436.890000
438.405000	 443.407000	 443.970000	 445.409000
446.913000	 450.916000	 451.366000	 452.925000
454.430000	 456.436000	 457.230000	 458.454000
459.963000	 465.966000	 466.363000	 467.984000
469.499000	 473.504000	 474.016000	 475.512000
477.031000	 482.043000	 482.851000	 484.054000
485.563000	 489.568000	 490.122000	 491.586000
493.101000	 497.107000	 497.500000	 499.125000
500.635000	 504.639000	 505.029000	 506.656000
508.173000	 513.180000	 513.582000	 515.189000
516.698000	 518.715000	 519.385000	 520.723000
522.240000	 524.254000	 524.858000	 526.262000
527.781000	 533.796000	 534.235000	 535.799000
537.309000	 540.321000	 540.986000	 542.333000
543.842000	 545.859000	 546.748000	 547.866000
549.387000	 554.396000	 555.160000	 556.406000
557.919000	 560.929000	 561.424000	 562.938000
564.455000	 567.468000	 567.898000	 569.476000
570.991000	 576.000000	 576.483000	 578.007000
579.527000	 582.538000	 583.078000	 584.545000
586.050000	 589.071000	 589.521000	 591.080000
592.597000	 596.609000	 597.193000	 598.621000
600.136000	 605.157000	 605.736000	 607.164000
