1	 2	 0	 1123
2	 2	 1	 534
2	 2	 1	 374
2	 2	 1	 637
2	 1	 0	 434
1	 1	 1	 430
1	 1	 1	 539
1	 1	 1	 535
2	 2	 1	 353
2	 1	 0	 472
2	 2	 1	 400
1	 2	 0	 1420
1	 1	 1	 1303
1	 1	 1	 507
2	 1	 0	 342
2	 1	 0	 616
1	 2	 0	 646
2	 1	 0	 351
2	 1	 0	 600
1	 1	 1	 378
1	 2	 0	 811
2	 2	 1	 349
2	 2	 1	 432
2	 2	 1	 555
2	 2	 1	 448
1	 2	 0	 352
2	 2	 1	 432
2	 2	 1	 535
2	 1	 0	 651
1	 2	 0	 430
1	 2	 0	 343
2	 2	 1	 450
2	 2	 1	 620
2	 2	 1	 460
2	 2	 1	 409
2	 2	 1	 449
2	 2	 1	 1085
2	 2	 1	 725
2	 2	 1	 340
2	 2	 1	 392
2	 2	 1	 428
2	 1	 0	 542
2	 2	 1	 440
2	 2	 1	 379
2	 2	 1	 514
2	 2	 1	 877
2	 1	 0	 673
2	 1	 0	 784
1	 1	 1	 318
1	 1	 1	 572
1	 1	 1	 549
1	 2	 0	 454
2	 2	 1	 389
2	 2	 1	 616
2	 2	 1	 480
1	 2	 0	 432
2	 2	 1	 455
2	 2	 1	 1399
2	 2	 1	 1048
2	 2	 1	 377
2	 2	 1	 378
2	 1	 0	 541
1	 1	 1	 377
1	 1	 1	 495
1	 1	 1	 385
1	 1	 1	 608
1	 1	 1	 709
1	 1	 1	 1032
1	 1	 1	 1749
1	 1	 1	 612
1	 1	 1	 630
1	 1	 1	 431
1	 1	 1	 464
1	 1	 1	 1047
1	 1	 1	 993
1	 1	 1	 559
1	 1	 1	 420
1	 1	 1	 975
1	 1	 1	 707
1	 1	 1	 370
