6.096000	 8.104000	 8.580000	 10.109000
11.624000	 13.640000	 14.354000	 15.650000
17.163000	 19.176000	 19.586000	 21.188000
22.707000	 26.713000	 27.306000	 28.722000
30.241000	 32.247000	 32.651000	 34.265000
35.775000	 40.778000	 41.324000	 42.796000
44.310000	 48.315000	 48.800000	 50.334000
51.844000	 56.852000	 57.282000	 58.861000
60.377000	 65.386000	 65.849000	 67.393000
68.912000	 74.914000	 75.571000	 76.924000
78.429000	 83.437000	 83.902000	 85.450000
86.964000	 90.980000	 91.468000	 92.991000
94.512000	 96.519000	 97.143000	 98.537000
100.050000	 106.053000	 106.689000	 108.061000
109.582000	 115.584000	 116.033000	 117.593000
119.098000	 121.105000	 121.689000	 123.123000
124.632000	 126.649000	 127.189000	 128.658000
130.161000	 134.165000	 134.535000	 136.177000
137.694000	 139.701000	 140.605000	 141.719000
153.281000	 159.297000	 159.815000	 161.305000
162.818000	 165.836000	 166.282000	 167.850000
169.359000	 175.362000	 175.768000	 177.379000
178.895000	 184.899000	 185.393000	 186.907000
188.425000	 192.430000	 192.863000	 194.448000
195.962000	 200.968000	 201.399000	 202.981000
204.494000	 207.505000	 208.089000	 209.512000
211.023000	 217.036000	 217.908000	 219.044000
220.548000	 224.552000	 225.118000	 226.564000
228.081000	 231.091000	 231.551000	 233.100000
234.615000	 238.619000	 239.045000	 240.622000
242.138000	 247.156000	 247.856000	 249.164000
250.684000	 255.689000	 256.283000	 257.707000
259.219000	 264.238000	 264.842000	 266.246000
267.767000	 270.777000	 271.167000	 272.792000
274.301000	 277.314000	 277.776000	 279.328000
280.841000	 285.849000	 286.607000	 287.857000
289.371000	 295.377000	 295.908000	 297.388000
298.891000	 300.898000	 301.336000	 302.906000
304.412000	 307.423000	 307.841000	 309.432000
310.948000	 313.954000	 314.390000	 315.972000
317.483000	 322.494000	 323.738000	 324.502000
326.017000	 328.024000	 328.557000	 330.040000
331.549000	 337.562000	 338.140000	 339.571000
341.086000	 343.095000	 343.891000	 345.107000
346.611000	 349.620000	 350.003000	 351.629000
353.144000	 359.148000	 359.635000	 361.166000
362.678000	 367.698000	 368.084000	 369.715000
371.226000	 373.234000	 373.832000	 375.251000
376.766000	 382.770000	 383.264000	 384.777000
386.297000	 389.306000	 389.838000	 391.315000
392.831000	 396.837000	 397.350000	 398.853000
400.362000	 406.366000	 406.866000	 408.383000
409.886000	 411.898000	 412.420000	 413.909000
415.416000	 419.431000	 419.892000	 421.439000
422.950000	 424.967000	 425.431000	 426.976000
428.488000	 433.499000	 434.591000	 435.510000
437.026000	 442.035000	 442.653000	 444.044000
445.563000	 449.583000	 450.577000	 451.591000
453.110000	 456.121000	 456.551000	 458.129000
459.634000	 461.642000	 462.203000	 463.650000
465.169000	 469.177000	 469.673000	 471.185000
472.706000	 478.710000	 479.100000	 480.719000
482.222000	 487.241000	 487.805000	 489.249000
490.768000	 496.773000	 497.230000	 498.780000
500.285000	 503.297000	 503.766000	 505.307000
506.822000	 509.835000	 510.344000	 511.842000
513.347000	 517.355000	 517.821000	 519.362000
520.874000	 525.882000	 526.394000	 527.900000
529.410000	 532.421000	 532.885000	 534.433000
535.945000	 540.950000	 541.948000	 542.954000
544.466000	 548.471000	 548.909000	 550.473000
551.980000	 554.989000	 555.394000	 557.010000
558.522000	 560.535000	 561.202000	 562.542000
564.057000	 568.062000	 568.500000	 570.080000
571.594000	 574.602000	 575.730000	 576.614000
578.133000	 584.138000	 584.634000	 586.144000
587.649000	 591.657000	 592.108000	 593.662000
595.183000	 599.186000	 599.636000	 601.205000
602.710000	 608.722000	 609.245000	 610.730000
612.249000	 615.260000	 615.719000	 617.268000
