1	 1	 1	 744
2	 2	 1	 551
1	 1	 1	 504
2	 2	 1	 440
1	 1	 1	 349
2	 1	 0	 295
1	 1	 1	 646
2	 1	 0	 511
1	 1	 1	 696
1	 1	 1	 802
1	 1	 1	 601
1	 1	 1	 496
1	 1	 1	 400
1	 1	 1	 835
1	 2	 0	 515
1	 2	 0	 612
1	 2	 0	 760
2	 2	 1	 409
2	 2	 1	 486
2	 2	 1	 470
2	 1	 0	 482
1	 1	 1	 619
1	 1	 1	 680
1	 1	 1	 638
1	 1	 1	 1209
1	 1	 1	 597
1	 1	 1	 492
1	 1	 1	 370
2	 2	 1	 855
2	 1	 0	 563
1	 1	 1	 394
1	 1	 1	 691
1	 2	 0	 749
2	 2	 1	 690
2	 1	 0	 501
1	 1	 1	 750
1	 1	 1	 496
2	 1	 0	 440
1	 2	 0	 530
2	 2	 1	 366
2	 2	 1	 527
2	 2	 1	 554
2	 2	 1	 549
2	 2	 1	 542
2	 2	 1	 370
2	 2	 1	 624
2	 2	 1	 356
2	 1	 0	 442
1	 1	 1	 770
1	 2	 0	 528
2	 2	 1	 426
2	 2	 1	 298
2	 2	 1	 649
2	 2	 1	 613
2	 2	 1	 385
2	 1	 0	 416
2	 1	 0	 548
2	 1	 0	 431
2	 1	 0	 490
1	 2	 0	 449
2	 2	 1	 342
2	 2	 1	 618
2	 2	 1	 358
1	 2	 0	 501
2	 2	 1	 572
2	 1	 0	 411
1	 1	 1	 467
1	 1	 1	 604
1	 1	 1	 496
1	 1	 1	 429
1	 1	 1	 457
1	 1	 1	 590
1	 1	 1	 812
1	 1	 1	 663
1	 1	 1	 487
1	 2	 0	 382
2	 2	 1	 432
2	 2	 1	 383
2	 2	 1	 371
2	 2	 1	 1380
