1	 1	 1	 755
1	 2	 0	 576
1	 2	 0	 531
1	 2	 0	 636
1	 1	 1	 535
2	 1	 0	 379
1	 1	 1	 608
2	 1	 0	 535
2	 1	 0	 391
2	 1	 0	 996
2	 2	 1	 408
2	 2	 1	 632
2	 2	 1	 423
1	 2	 0	 550
2	 2	 1	 477
2	 2	 1	 362
2	 2	 1	 647
2	 2	 1	 815
2	 2	 1	 670
2	 2	 1	 325
2	 2	 1	 550
2	 2	 1	 510
2	 2	 1	 359
2	 2	 1	 330
2	 2	 1	 334
2	 2	 1	 475
2	 2	 1	 539
2	 2	 1	 359
2	 2	 1	 432
2	 2	 1	 529
2	 2	 1	 524
2	 2	 1	 478
2	 2	 1	 584
2	 1	 0	 510
1	 1	 1	 843
1	 2	 0	 647
2	 2	 1	 402
2	 2	 1	 798
2	 2	 1	 388
2	 2	 1	 398
2	 2	 1	 529
2	 2	 1	 434
2	 2	 1	 568
2	 2	 1	 413
2	 2	 1	 450
2	 2	 1	 456
2	 1	 0	 671
1	 1	 1	 636
1	 1	 1	 432
1	 1	 1	 732
1	 1	 1	 334
1	 1	 1	 322
1	 1	 1	 609
1	 1	 1	 467
1	 1	 1	 531
1	 1	 1	 733
1	 1	 1	 373
1	 1	 1	 540
1	 1	 1	 423
1	 2	 0	 765
2	 1	 0	 371
1	 1	 1	 483
1	 1	 1	 780
1	 1	 1	 516
1	 2	 0	 362
1	 2	 0	 362
2	 1	 0	 372
1	 1	 1	 649
1	 1	 1	 579
1	 2	 0	 413
2	 1	 0	 634
2	 1	 0	 866
1	 1	 1	 737
1	 1	 1	 466
1	 1	 1	 409
1	 2	 0	 457
1	 2	 0	 515
2	 1	 0	 430
1	 1	 1	 554
1	 1	 1	 547
