2	 1	 0	 389
1	 1	 1	 246
2	 1	 0	 281
1	 1	 1	 507
1	 2	 0	 360
2	 2	 1	 293
1	 1	 1	 503
1	 1	 1	 261
1	 1	 1	 285
1	 1	 1	 243
1	 1	 1	 330
1	 1	 1	 332
1	 2	 0	 267
1	 2	 0	 329
2	 2	 1	 234
2	 2	 1	 306
2	 2	 1	 280
1	 2	 0	 392
2	 2	 1	 270
2	 2	 1	 314
2	 2	 1	 463
2	 1	 0	 357
2	 1	 0	 410
1	 1	 1	 288
1	 1	 1	 406
1	 1	 1	 331
1	 2	 0	 336
2	 2	 1	 324
2	 2	 1	 334
2	 1	 0	 400
1	 1	 1	 344
1	 1	 1	 436
2	 1	 0	 293
2	 1	 0	 316
2	 1	 0	 292
1	 1	 1	 322
1	 1	 1	 291
1	 1	 1	 460
1	 1	 1	 491
1	 1	 1	 325
1	 1	 1	 339
1	 1	 1	 350
1	 1	 1	 460
1	 1	 1	 492
1	 2	 0	 363
2	 2	 1	 289
2	 2	 1	 366
2	 2	 1	 265
2	 2	 1	 493
2	 2	 1	 649
2	 1	 0	 442
1	 1	 1	 720
1	 2	 0	 433
2	 2	 1	 322
2	 2	 1	 380
2	 1	 0	 308
1	 1	 1	 324
1	 2	 0	 708
2	 2	 1	 278
2	 2	 1	 321
2	 1	 0	 332
1	 1	 1	 782
1	 2	 0	 322
2	 2	 1	 375
2	 2	 1	 286
2	 1	 0	 502
1	 1	 1	 347
1	 2	 0	 423
2	 2	 1	 444
2	 2	 1	 334
2	 2	 1	 937
2	 2	 1	 268
2	 2	 1	 441
2	 2	 1	 480
2	 1	 0	 300
1	 1	 1	 300
1	 1	 1	 319
1	 2	 0	 426
2	 2	 1	 326
2	 2	 1	 482
