27149.000000	 31164.000000	 31361.000000	 33169.000000
34681.000000	 38699.000000	 39103.000000	 40706.000000
42217.000000	 48229.000000	 48696.000000	 50236.000000
51741.000000	 55746.000000	 56405.000000	 57755.000000
59274.000000	 65277.000000	 65991.000000	 67294.000000
68807.000000	 73809.000000	 74502.000000	 75827.000000
77336.000000	 80347.000000	 81921.000000	 82355.000000
83860.000000	 86871.000000	 88305.000000	 88881.000000
90393.000000	 96397.000000	 96900.000000	 98414.000000
99924.000000	 101941.000000	 102838.000000	 103949.000000
105453.000000	 111457.000000	 111841.000000	 113465.000000
114984.000000	 120987.000000	 121597.000000	 122996.000000
124501.000000	 130503.000000	 130920.000000	 132512.000000
134015.000000	 136022.000000	 136667.000000	 138040.000000
139551.000000	 141558.000000	 142230.000000	 143576.000000
145089.000000	 150098.000000	 150833.000000	 152106.000000
153626.000000	 155634.000000	 156316.000000	 157643.000000
159156.000000	 162159.000000	 162985.000000	 164166.000000
165685.000000	 169689.000000	 170161.000000	 171698.000000
173202.000000	 177207.000000	 177703.000000	 179218.000000
180735.000000	 182743.000000	 184634.000000	 184755.000000
186274.000000	 189278.000000	 190728.000000	 191283.000000
192789.000000	 195799.000000	 196385.000000	 197817.000000
199333.000000	 205339.000000	 205899.000000	 207352.000000
208861.000000	 214866.000000	 215332.000000	 216884.000000
218393.000000	 224395.000000	 224679.000000	 226413.000000
227927.000000	 230940.000000	 232092.000000	 232948.000000
234457.000000	 238467.000000	 239222.000000	 240484.000000
252052.000000	 258067.000000	 258387.000000	 260076.000000
261589.000000	 263597.000000	 263972.000000	 265602.000000
267115.000000	 273118.000000	 273518.000000	 275126.000000
276633.000000	 279642.000000	 280071.000000	 281651.000000
283170.000000	 285177.000000	 285702.000000	 287185.000000
294745.000000	 296751.000000	 297219.000000	 298769.000000
300282.000000	 305301.000000	 305617.000000	 307310.000000
308830.000000	 312834.000000	 313174.000000	 314852.000000
316367.000000	 318373.000000	 318839.000000	 320381.000000
321902.000000	 325906.000000	 326567.000000	 327925.000000
329430.000000	 332433.000000	 332758.000000	 334445.000000
335958.000000	 341961.000000	 342571.000000	 343969.000000
345474.000000	 350482.000000	 350842.000000	 352487.000000
354006.000000	 358013.000000	 359649.000000	 360027.000000
361538.000000	 366547.000000	 366917.000000	 368555.000000
370060.000000	 372067.000000	 372541.000000	 374085.000000
375594.000000	 378605.000000	 378935.000000	 380613.000000
382117.000000	 387119.000000	 387547.000000	 389135.000000
390654.000000	 393675.000000	 394174.000000	 395683.000000
397188.000000	 399195.000000	 400972.000000	 401212.000000
402727.000000	 406732.000000	 407077.000000	 408740.000000
410260.000000	 414265.000000	 415329.000000	 416283.000000
417796.000000	 423799.000000	 424380.000000	 425809.000000
427328.000000	 429336.000000	 430678.000000	 431354.000000
432863.000000	 435870.000000	 436227.000000	 437888.000000
439397.000000	 444406.000000	 444785.000000	 446415.000000
447919.000000	 449926.000000	 450314.000000	 451944.000000
453457.000000	 459460.000000	 460020.000000	 461478.000000
462988.000000	 467998.000000	 468418.000000	 470006.000000
471509.000000	 476530.000000	 477216.000000	 478542.000000
480056.000000	 484061.000000	 484830.000000	 486079.000000
487586.000000	 490597.000000	 490978.000000	 492614.000000
494124.000000	 496141.000000	 496741.000000	 498148.000000
499652.000000	 501660.000000	 502724.000000	 503667.000000
505170.000000	 509183.000000	 510111.000000	 511187.000000
512706.000000	 516710.000000	 517059.000000	 518729.000000
520241.000000	 525244.000000	 525652.000000	 527255.000000
528759.000000	 531770.000000	 532217.000000	 533779.000000
535293.000000	 539297.000000	 540676.000000	 541303.000000
542815.000000	 547824.000000	 548284.000000	 549833.000000
551348.000000	 554358.000000	 554953.000000	 556366.000000
557869.000000	 562889.000000	 563294.000000	 564897.000000
566417.000000	 569428.000000	 570295.000000	 571436.000000
572940.000000	 577959.000000	 578254.000000	 579967.000000
581487.000000	 585493.000000	 585880.000000	 587511.000000
589025.000000	 594044.000000	 594568.000000	 596058.000000
597572.000000	 600583.000000	 601059.000000	 602591.000000
604109.000000	 606118.000000	 607147.000000	 608133.000000
609642.000000	 614653.000000	 614989.000000	 616661.000000
618164.000000	 624170.000000	 624764.000000	 626182.000000
627697.000000	 632717.000000	 633121.000000	 634724.000000
636244.000000	 642250.000000	 642617.000000	 644264.000000
