1	 1	 1	 555
1	 1	 1	 340
2	 2	 1	 269
2	 2	 1	 461
1	 1	 1	 320
1	 1	 1	 313
2	 2	 1	 613
2	 2	 1	 424
1	 1	 1	 409
1	 2	 0	 507
1	 1	 1	 1421
1	 1	 1	 1444
2	 2	 1	 654
2	 2	 1	 497
1	 1	 1	 533
1	 1	 1	 475
2	 2	 1	 774
2	 2	 1	 360
1	 1	 1	 687
2	 1	 0	 314
2	 2	 1	 341
2	 1	 0	 458
2	 1	 0	 943
1	 2	 0	 375
2	 2	 1	 331
1	 1	 1	 435
1	 2	 0	 844
2	 1	 0	 1506
2	 1	 0	 308
2	 2	 1	 730
2	 2	 1	 775
1	 1	 1	 403
1	 1	 1	 810
2	 2	 1	 754
2	 1	 0	 414
1	 2	 0	 841
2	 2	 1	 269
1	 1	 1	 361
1	 1	 1	 784
2	 1	 0	 458
2	 1	 0	 448
2	 2	 1	 440
2	 2	 1	 437
1	 1	 1	 747
1	 2	 0	 490
1	 2	 0	 377
1	 1	 1	 535
1	 1	 1	 733
2	 2	 1	 527
2	 2	 1	 415
1	 1	 1	 406
1	 2	 0	 603
2	 2	 1	 1374
2	 1	 0	 283
1	 1	 1	 323
2	 1	 0	 407
2	 2	 1	 492
2	 2	 1	 809
1	 2	 0	 418
2	 2	 1	 741
1	 2	 0	 607
1	 1	 1	 409
1	 1	 1	 769
2	 2	 1	 415
2	 2	 1	 807
1	 2	 0	 564
2	 1	 0	 421
1	 1	 1	 337
2	 2	 1	 448
2	 2	 1	 381
1	 1	 1	 466
1	 1	 1	 495
2	 1	 0	 483
2	 2	 1	 343
2	 2	 1	 703
1	 1	 1	 599
1	 1	 1	 379
2	 2	 1	 473
2	 2	 1	 439
1	 2	 0	 552
