6.300000	 12.315000	 13.058000	 14.322000
15.842000	 19.845000	 20.326000	 21.854000
23.358000	 28.377000	 29.061000	 30.385000
31.926000	 33.930000	 34.636000	 35.938000
37.444000	 42.464000	 42.982000	 44.480000
45.990000	 49.003000	 49.420000	 51.016000
52.527000	 55.536000	 55.959000	 57.553000
59.067000	 61.078000	 61.444000	 63.090000
64.601000	 68.606000	 68.998000	 70.627000
72.140000	 77.158000	 77.563000	 79.169000
80.686000	 85.694000	 86.206000	 87.704000
89.214000	 93.226000	 94.298000	 95.240000
96.751000	 99.762000	 100.308000	 101.771000
103.290000	 109.296000	 110.231000	 111.307000
112.937000	 118.954000	 119.375000	 120.961000
122.465000	 125.467000	 125.997000	 127.488000
128.994000	 132.003000	 132.519000	 134.020000
135.538000	 137.548000	 138.185000	 139.553000
141.073000	 146.081000	 146.551000	 148.091000
149.594000	 153.613000	 154.226000	 155.621000
157.126000	 161.132000	 161.586000	 163.149000
164.658000	 166.675000	 167.203000	 168.683000
170.199000	 173.209000	 174.459000	 175.218000
176.734000	 182.744000	 183.430000	 184.754000
186.263000	 188.280000	 188.820000	 190.288000
191.804000	 193.818000	 194.395000	 195.831000
197.338000	 201.353000	 201.891000	 203.360000
204.864000	 209.866000	 210.399000	 211.868000
213.382000	 215.388000	 215.808000	 217.407000
218.912000	 221.931000	 222.301000	 223.943000
225.448000	 227.453000	 227.984000	 229.460000
230.979000	 236.983000	 237.553000	 238.991000
240.512000	 243.515000	 243.934000	 245.526000
247.029000	 253.037000	 253.497000	 255.044000
256.564000	 258.576000	 259.081000	 260.587000
262.102000	 268.106000	 268.945000	 270.114000
271.629000	 276.641000	 277.130000	 278.648000
280.152000	 284.173000	 285.080000	 286.184000
287.693000	 293.707000	 294.440000	 295.714000
297.229000	 301.234000	 301.939000	 303.252000
304.926000	 309.930000	 310.945000	 311.939000
313.453000	 318.458000	 318.877000	 320.460000
321.969000	 325.984000	 326.477000	 327.992000
329.508000	 335.511000	 335.931000	 337.520000
339.039000	 341.044000	 341.646000	 343.064000
344.578000	 346.586000	 347.129000	 348.603000
350.119000	 356.122000	 356.661000	 358.129000
359.648000	 364.656000	 365.243000	 366.663000
368.181000	 373.202000	 373.684000	 375.213000
376.934000	 379.937000	 380.436000	 381.954000
383.465000	 388.470000	 388.940000	 390.488000
391.997000	 398.009000	 398.406000	 400.016000
401.528000	 406.542000	 407.164000	 408.550000
410.069000	 412.075000	 412.642000	 414.084000
415.588000	 417.595000	 418.077000	 419.612000
421.130000	 427.147000	 427.645000	 429.158000
430.669000	 432.685000	 433.135000	 434.693000
436.198000	 442.201000	 442.952000	 444.209000
445.928000	 450.938000	 451.435000	 452.945000
454.450000	 458.455000	 459.079000	 460.463000
461.982000	 463.989000	 464.739000	 466.007000
467.517000	 472.532000	 473.133000	 474.540000
476.049000	 480.063000	 480.463000	 482.072000
483.576000	 489.581000	 490.284000	 491.593000
493.103000	 497.108000	 497.640000	 499.126000
500.634000	 504.651000	 505.959000	 506.657000
508.176000	 511.184000	 511.638000	 513.194000
514.948000	 516.957000	 517.685000	 518.965000
520.468000	 523.481000	 524.267000	 525.490000
526.999000	 533.012000	 533.432000	 535.020000
536.537000	 539.547000	 540.092000	 541.555000
543.073000	 547.078000	 547.517000	 549.096000
550.608000	 553.613000	 554.194000	 555.630000
557.140000	 563.143000	 563.712000	 565.160000
566.675000	 571.685000	 572.278000	 573.694000
575.207000	 578.220000	 578.900000	 580.231000
581.749000	 585.770000	 586.406000	 587.778000
589.283000	 592.294000	 593.142000	 594.297000
595.927000	 599.936000	 600.570000	 601.944000
603.459000	 606.472000	 607.120000	 608.483000
