150368.000000	 152378.000000	 152934.000000	 154391.000000
155913.000000	 159931.000000	 160535.000000	 161935.000000
163438.000000	 167443.000000	 168417.000000	 169462.000000
170976.000000	 176996.000000	 178051.000000	 179007.000000
188575.000000	 192594.000000	 192935.000000	 194602.000000
196106.000000	 202110.000000	 202622.000000	 204126.000000
205641.000000	 210647.000000	 211281.000000	 212652.000000
214169.000000	 220172.000000	 220687.000000	 222191.000000
223697.000000	 227705.000000	 228395.000000	 229710.000000
231217.000000	 234228.000000	 234968.000000	 236247.000000
237757.000000	 240763.000000	 241173.000000	 242767.000000
244275.000000	 246284.000000	 246726.000000	 248287.000000
249801.000000	 253811.000000	 254321.000000	 255817.000000
257320.000000	 259334.000000	 260293.000000	 261346.000000
262860.000000	 264868.000000	 265238.000000	 266885.000000
268392.000000	 271402.000000	 271706.000000	 273422.000000
274927.000000	 277946.000000	 278392.000000	 279958.000000
281469.000000	 287471.000000	 287890.000000	 289490.000000
291003.000000	 296022.000000	 296661.000000	 298030.000000
299537.000000	 304544.000000	 304872.000000	 306550.000000
308062.000000	 313076.000000	 313490.000000	 315084.000000
316603.000000	 318610.000000	 319098.000000	 320628.000000
322137.000000	 326143.000000	 326534.000000	 328154.000000
329675.000000	 331682.000000	 331992.000000	 333701.000000
335206.000000	 341219.000000	 341588.000000	 343230.000000
344746.000000	 346752.000000	 347439.000000	 348770.000000
350281.000000	 355286.000000	 355598.000000	 357303.000000
358811.000000	 362821.000000	 363274.000000	 364838.000000
372398.000000	 374400.000000	 374710.000000	 376412.000000
384965.000000	 387973.000000	 388277.000000	 389979.000000
391483.000000	 396488.000000	 396788.000000	 398500.000000
400013.000000	 404019.000000	 404328.000000	 406035.000000
407544.000000	 411555.000000	 412091.000000	 413565.000000
415072.000000	 421075.000000	 421404.000000	 423083.000000
424587.000000	 429595.000000	 430047.000000	 431603.000000
433114.000000	 436125.000000	 436543.000000	 438143.000000
439654.000000	 445661.000000	 446365.000000	 447671.000000
449188.000000	 455201.000000	 455980.000000	 457220.000000
458734.000000	 460742.000000	 461240.000000	 462744.000000
464258.000000	 468279.000000	 468669.000000	 470290.000000
471794.000000	 476815.000000	 477202.000000	 478823.000000
480339.000000	 486341.000000	 486784.000000	 488359.000000
489873.000000	 492877.000000	 493631.000000	 494889.000000
496395.000000	 499400.000000	 499762.000000	 501411.000000
502930.000000	 508946.000000	 509310.000000	 510948.000000
512457.000000	 515470.000000	 516202.000000	 517482.000000
518993.000000	 521008.000000	 521599.000000	 523015.000000
524535.000000	 529556.000000	 529867.000000	 531569.000000
533087.000000	 538092.000000	 538960.000000	 540099.000000
541603.000000	 544613.000000	 545612.000000	 546623.000000
548137.000000	 550145.000000	 550519.000000	 552165.000000
553671.000000	 557686.000000	 557977.000000	 559695.000000
561205.000000	 565215.000000	 565591.000000	 567235.000000
568740.000000	 572748.000000	 573068.000000	 574765.000000
583316.000000	 586328.000000	 586608.000000	 588341.000000
589854.000000	 592860.000000	 593153.000000	 594862.000000
596369.000000	 598386.000000	 598831.000000	 600396.000000
601909.000000	 606918.000000	 607452.000000	 608926.000000
610445.000000	 615454.000000	 615808.000000	 617463.000000
618977.000000	 620984.000000	 621846.000000	 623004.000000
624510.000000	 628524.000000	 628846.000000	 630539.000000
632053.000000	 637059.000000	 637419.000000	 639067.000000
640571.000000	 646576.000000	 646888.000000	 648588.000000
650101.000000	 653104.000000	 653732.000000	 655122.000000
656635.000000	 662639.000000	 663003.000000	 664657.000000
666166.000000	 668173.000000	 669109.000000	 670191.000000
671706.000000	 677709.000000	 677979.000000	 679720.000000
681237.000000	 685245.000000	 685724.000000	 687260.000000
688773.000000	 694777.000000	 695007.000000	 696786.000000
698290.000000	 701300.000000	 701940.000000	 703313.000000
704828.000000	 710831.000000	 711278.000000	 712840.000000
714344.000000	 716351.000000	 716730.000000	 718365.000000
719877.000000	 724881.000000	 726601.000000	 726901.000000
728410.000000	 731421.000000	 731761.000000	 733438.000000
734947.000000	 738957.000000	 739252.000000	 740963.000000
742466.000000	 745477.000000	 746055.000000	 747485.000000
748990.000000	 754009.000000	 754442.000000	 756017.000000
757536.000000	 763539.000000	 763943.000000	 765557.000000
767072.000000	 769084.000000	 769646.000000	 771096.000000
772606.000000	 777612.000000	 777945.000000	 779625.000000
