1	 1	 1	 510
2	 1	 0	 495
1	 1	 1	 474
1	 2	 0	 321
2	 2	 1	 425
2	 2	 1	 434
2	 2	 1	 411
1	 2	 0	 350
1	 2	 0	 246
2	 2	 1	 371
2	 2	 1	 301
2	 2	 1	 412
2	 2	 1	 378
2	 2	 1	 338
2	 2	 1	 267
2	 2	 1	 362
2	 2	 1	 518
2	 2	 1	 504
2	 1	 0	 461
1	 1	 1	 284
1	 1	 1	 260
1	 1	 1	 393
1	 2	 0	 547
2	 2	 1	 494
2	 1	 0	 421
1	 1	 1	 329
1	 1	 1	 525
1	 1	 1	 517
1	 1	 1	 365
1	 1	 1	 699
1	 2	 0	 483
2	 2	 1	 457
2	 2	 1	 374
2	 2	 1	 292
2	 2	 1	 399
1	 2	 0	 1513
2	 2	 1	 363
2	 2	 1	 334
2	 2	 1	 367
2	 2	 1	 424
2	 1	 0	 308
1	 1	 1	 387
1	 1	 1	 279
1	 2	 0	 336
2	 2	 1	 367
2	 1	 0	 856
1	 2	 0	 633
2	 2	 1	 687
2	 2	 1	 282
2	 1	 0	 446
1	 1	 1	 406
1	 1	 1	 419
1	 1	 1	 342
1	 2	 0	 385
2	 2	 1	 379
2	 1	 0	 314
1	 1	 1	 497
1	 1	 1	 505
1	 1	 1	 370
1	 2	 0	 433
2	 2	 1	 635
2	 1	 0	 265
1	 1	 1	 450
1	 1	 1	 500
1	 2	 0	 420
2	 2	 1	 366
2	 1	 0	 405
1	 1	 1	 510
1	 1	 1	 408
1	 1	 1	 348
1	 1	 1	 279
1	 1	 1	 453
1	 1	 1	 1117
1	 1	 1	 755
1	 1	 1	 478
1	 1	 1	 338
1	 1	 1	 395
1	 1	 1	 506
1	 1	 1	 578
1	 1	 1	 546
