6.098000	 10.104000	 11.566000	 12.110000
13.622000	 17.630000	 18.154000	 19.648000
21.164000	 24.167000	 24.557000	 26.172000
27.681000	 29.697000	 30.157000	 31.705000
33.222000	 39.224000	 39.518000	 41.242000
42.750000	 48.756000	 49.085000	 50.772000
52.286000	 58.292000	 58.753000	 60.304000
61.817000	 63.824000	 64.329000	 65.841000
67.358000	 69.365000	 71.063000	 71.374000
72.892000	 78.913000	 79.445000	 80.927000
82.439000	 84.451000	 84.901000	 86.464000
87.977000	 92.981000	 93.486000	 94.983000
96.496000	 102.504000	 102.934000	 104.517000
106.029000	 110.034000	 111.138000	 112.042000
113.561000	 118.570000	 119.130000	 120.578000
122.083000	 128.086000	 128.555000	 130.094000
131.609000	 136.614000	 138.297000	 138.629000
140.145000	 144.150000	 144.755000	 146.168000
147.673000	 150.691000	 151.388000	 152.704000
154.211000	 159.220000	 159.615000	 161.229000
162.736000	 166.742000	 167.116000	 168.753000
170.265000	 176.273000	 176.689000	 178.284000
179.801000	 181.808000	 182.512000	 183.817000
185.324000	 188.328000	 188.816000	 190.331000
191.840000	 196.851000	 197.226000	 198.861000
200.371000	 206.375000	 206.687000	 208.393000
209.909000	 212.913000	 213.509000	 214.932000
216.447000	 218.452000	 218.886000	 220.471000
221.979000	 225.985000	 226.567000	 228.005000
229.517000	 232.530000	 233.084000	 234.538000
236.053000	 240.057000	 240.400000	 242.076000
243.584000	 248.594000	 250.463000	 250.602000
252.106000	 255.117000	 255.930000	 257.130000
258.639000	 260.641000	 262.015000	 262.649000
264.164000	 266.177000	 266.815000	 268.189000
269.698000	 275.711000	 276.706000	 277.719000
279.234000	 285.237000	 285.867000	 287.255000
288.760000	 290.778000	 291.895000	 292.785000
294.305000	 297.315000	 298.189000	 299.323000
300.828000	 304.833000	 305.569000	 306.847000
317.414000	 322.425000	 322.815000	 324.444000
325.957000	 330.978000	 331.821000	 332.986000
334.505000	 338.515000	 338.899000	 340.528000
342.041000	 347.045000	 347.425000	 349.055000
350.561000	 352.564000	 353.135000	 354.566000
356.080000	 359.090000	 359.821000	 361.098000
362.617000	 366.621000	 367.135000	 368.640000
370.155000	 373.160000	 373.657000	 375.175000
376.688000	 380.693000	 381.818000	 382.712000
384.222000	 390.229000	 390.660000	 392.240000
393.757000	 399.760000	 400.322000	 401.768000
403.274000	 405.280000	 405.754000	 407.293000
408.808000	 413.817000	 414.106000	 415.829000
417.339000	 420.355000	 420.861000	 422.367000
423.877000	 426.886000	 427.324000	 428.896000
430.400000	 432.410000	 433.272000	 434.424000
445.965000	 451.975000	 452.389000	 453.983000
455.501000	 461.504000	 462.428000	 463.512000
465.019000	 470.038000	 471.565000	 472.045000
473.565000	 476.575000	 478.356000	 478.582000
480.087000	 484.093000	 484.462000	 486.101000
487.621000	 489.628000	 490.348000	 491.631000
493.142000	 497.147000	 497.560000	 499.167000
500.677000	 503.689000	 504.624000	 505.699000
507.217000	 509.224000	 509.744000	 511.241000
532.817000	 538.819000	 539.269000	 540.827000
542.332000	 547.336000	 547.646000	 549.349000
550.858000	 555.867000	 556.257000	 557.886000
559.393000	 564.399000	 564.750000	 566.403000
567.916000	 573.919000	 574.336000	 575.927000
577.445000	 581.449000	 583.025000	 583.470000
584.984000	 588.992000	 590.593000	 591.003000
592.512000	 597.526000	 598.116000	 599.531000
601.034000	 604.044000	 604.337000	 606.059000
607.571000	 610.574000	 610.964000	 612.591000
614.108000	 617.116000	 617.599000	 619.126000
626.699000	 628.706000	 629.762000	 630.714000
632.219000	 636.224000	 636.848000	 638.242000
639.751000	 641.767000	 642.447000	 643.775000
645.291000	 650.301000	 651.044000	 652.308000
