6.089000	 10.094000	 10.530000	 12.099000
13.612000	 18.628000	 18.979000	 20.635000
22.150000	 25.162000	 25.501000	 27.173000
28.684000	 34.687000	 35.919000	 36.705000
38.217000	 40.231000	 40.601000	 42.244000
43.759000	 45.770000	 46.160000	 47.784000
49.293000	 54.299000	 54.599000	 56.301000
57.810000	 59.827000	 60.246000	 61.835000
63.350000	 66.362000	 66.609000	 68.370000
69.887000	 73.894000	 74.209000	 75.908000
77.417000	 83.429000	 83.784000	 85.438000
86.953000	 90.957000	 91.261000	 92.975000
94.484000	 100.497000	 100.817000	 102.504000
104.021000	 109.029000	 109.279000	 111.034000
112.556000	 116.560000	 116.901000	 118.569000
120.073000	 126.076000	 126.376000	 128.090000
129.602000	 132.612000	 132.999000	 134.628000
136.138000	 139.149000	 139.684000	 141.167000
142.681000	 145.687000	 146.057000	 147.701000
149.210000	 153.225000	 153.553000	 155.233000
156.751000	 158.755000	 159.786000	 160.776000
162.283000	 164.300000	 164.982000	 166.308000
167.813000	 170.817000	 171.131000	 172.831000
174.341000	 176.357000	 176.965000	 178.364000
179.871000	 183.878000	 184.176000	 185.884000
187.390000	 192.408000	 192.732000	 194.419000
195.936000	 199.940000	 200.283000	 201.958000
203.470000	 205.481000	 205.969000	 207.483000
208.995000	 213.997000	 214.267000	 216.015000
217.525000	 223.530000	 223.925000	 225.539000
227.058000	 229.066000	 229.866000	 231.082000
232.599000	 236.620000	 236.920000	 238.633000
240.146000	 242.153000	 242.761000	 244.174000
245.679000	 247.698000	 248.098000	 249.706000
251.226000	 254.232000	 254.586000	 256.242000
257.747000	 261.753000	 262.141000	 263.767000
265.283000	 267.287000	 267.818000	 269.297000
270.801000	 272.816000	 273.266000	 274.826000
276.333000	 282.346000	 282.736000	 284.352000
285.870000	 288.878000	 289.218000	 290.896000
292.405000	 294.422000	 294.952000	 296.430000
297.941000	 299.944000	 300.396000	 301.957000
303.469000	 305.476000	 305.821000	 307.494000
309.009000	 314.013000	 314.372000	 316.022000
317.526000	 322.545000	 322.993000	 324.553000
326.058000	 328.067000	 328.469000	 330.078000
331.582000	 334.593000	 335.288000	 336.601000
338.115000	 344.117000	 344.475000	 346.128000
347.635000	 351.644000	 352.107000	 353.647000
355.154000	 361.157000	 361.527000	 363.165000
364.670000	 369.673000	 370.114000	 371.687000
373.197000	 376.208000	 376.678000	 378.224000
379.739000	 382.741000	 383.225000	 384.754000
386.257000	 391.266000	 391.668000	 393.271000
394.791000	 398.794000	 399.124000	 400.813000
402.326000	 406.330000	 406.687000	 408.334000
409.840000	 412.851000	 413.201000	 414.869000
416.384000	 422.402000	 422.724000	 424.413000
425.924000	 428.935000	 429.465000	 430.953000
432.463000	 438.469000	 438.826000	 440.471000
450.039000	 454.041000	 454.305000	 456.046000
457.550000	 463.571000	 463.863000	 465.579000
467.084000	 472.104000	 472.457000	 474.114000
475.617000	 481.620000	 482.060000	 483.632000
485.147000	 488.157000	 488.892000	 490.167000
491.682000	 494.697000	 495.238000	 496.709000
498.214000	 503.228000	 503.784000	 505.236000
506.752000	 510.758000	 511.395000	 512.770000
514.273000	 519.281000	 519.636000	 521.290000
522.807000	 526.811000	 527.215000	 528.830000
530.338000	 536.340000	 536.608000	 538.356000
539.873000	 544.893000	 545.216000	 546.908000
548.415000	 551.417000	 551.801000	 553.428000
554.943000	 559.951000	 560.341000	 561.960000
563.474000	 569.495000	 570.052000	 571.510000
573.025000	 578.043000	 578.495000	 580.060000
581.574000	 587.594000	 588.234000	 589.600000
591.117000	 595.120000	 595.777000	 597.124000
598.635000	 604.638000	 605.621000	 606.656000
608.163000	 613.171000	 613.757000	 615.192000
