1	 1	 1	 493
1	 2	 0	 360
1	 1	 1	 345
1	 1	 1	 459
1	 2	 0	 603
1	 1	 1	 386
1	 1	 1	 552
1	 2	 0	 377
1	 1	 1	 404
1	 2	 0	 360
1	 2	 0	 368
1	 1	 1	 582
1	 2	 0	 900
1	 1	 1	 494
1	 2	 0	 377
1	 1	 1	 387
1	 2	 0	 409
1	 1	 1	 310
1	 2	 0	 309
1	 1	 1	 821
1	 2	 0	 503
1	 1	 1	 556
1	 2	 0	 588
2	 1	 0	 592
1	 2	 0	 583
2	 1	 0	 485
1	 1	 1	 477
2	 2	 1	 895
1	 1	 1	 327
2	 2	 1	 348
1	 1	 1	 468
2	 1	 0	 667
2	 2	 1	 286
1	 1	 1	 530
2	 2	 1	 802
1	 1	 1	 400
2	 2	 1	 353
1	 2	 0	 716
1	 1	 1	 373
2	 2	 1	 294
1	 1	 1	 375
2	 1	 0	 374
2	 1	 0	 411
2	 2	 1	 547
2	 1	 0	 446
2	 1	 0	 405
1	 2	 0	 836
1	 1	 1	 519
2	 2	 1	 353
2	 1	 0	 583
1	 2	 0	 432
1	 1	 1	 702
1	 2	 0	 656
1	 2	 0	 342
2	 1	 0	 1978
2	 2	 1	 349
2	 1	 0	 389
2	 2	 1	 449
2	 1	 0	 459
2	 2	 1	 569
2	 1	 0	 393
2	 2	 1	 463
1	 1	 1	 359
2	 2	 1	 286
1	 1	 1	 415
2	 2	 1	 647
1	 2	 0	 545
2	 2	 1	 564
1	 2	 0	 696
2	 1	 0	 350
2	 2	 1	 405
1	 2	 0	 583
2	 1	 0	 461
1	 2	 0	 586
1	 1	 1	 376
2	 1	 0	 372
2	 2	 1	 295
1	 2	 0	 611
2	 1	 0	 546
2	 2	 1	 291
