1	 1	 1	 731
1	 1	 1	 358
1	 2	 0	 335
2	 1	 0	 624
1	 2	 0	 1600
1	 1	 1	 380
2	 2	 1	 240
1	 2	 0	 494
1	 1	 1	 516
2	 2	 1	 322
1	 1	 1	 550
2	 2	 1	 327
1	 1	 1	 393
1	 2	 0	 404
1	 2	 0	 461
1	 1	 1	 290
2	 2	 1	 286
1	 1	 1	 800
2	 1	 0	 339
1	 1	 1	 802
2	 2	 1	 256
1	 1	 1	 564
2	 2	 1	 488
1	 2	 0	 552
1	 2	 0	 408
1	 1	 1	 359
2	 1	 0	 376
2	 2	 1	 318
1	 1	 1	 259
2	 2	 1	 420
1	 1	 1	 733
2	 2	 1	 845
1	 1	 1	 864
1	 2	 0	 303
1	 1	 1	 648
2	 1	 0	 427
2	 2	 1	 302
1	 2	 0	 668
1	 1	 1	 702
2	 2	 1	 548
1	 1	 1	 397
1	 2	 0	 374
1	 1	 1	 330
1	 2	 0	 598
1	 1	 1	 547
2	 2	 1	 215
2	 1	 0	 246
2	 2	 1	 306
2	 2	 1	 355
1	 1	 1	 337
2	 2	 1	 378
1	 1	 1	 290
2	 2	 1	 545
2	 1	 0	 327
2	 2	 1	 329
1	 1	 1	 479
2	 1	 0	 353
2	 2	 1	 789
1	 2	 0	 583
2	 1	 0	 267
2	 2	 1	 382
1	 1	 1	 376
1	 1	 1	 267
2	 2	 1	 352
1	 1	 1	 372
2	 2	 1	 1148
2	 1	 0	 324
2	 2	 1	 287
2	 1	 0	 345
2	 2	 1	 388
1	 1	 1	 348
2	 2	 1	 314
1	 1	 1	 524
1	 2	 0	 331
2	 2	 1	 247
1	 1	 1	 349
2	 1	 0	 531
2	 2	 1	 428
1	 1	 1	 395
1	 2	 0	 648
