6.078000	 11.090000	 11.772000	 13.104000
14.622000	 18.638000	 19.016000	 20.647000
22.166000	 27.169000	 27.731000	 29.179000
30.687000	 36.690000	 37.041000	 38.698000
40.214000	 43.220000	 43.850000	 45.223000
46.736000	 51.741000	 52.127000	 53.753000
55.256000	 58.262000	 58.697000	 60.273000
61.793000	 63.805000	 64.513000	 65.817000
67.331000	 69.339000	 69.709000	 71.346000
72.852000	 74.856000	 75.224000	 76.859000
78.377000	 82.382000	 82.852000	 84.390000
85.904000	 88.915000	 89.326000	 90.933000
92.442000	 95.454000	 95.854000	 97.461000
98.969000	 102.971000	 103.391000	 104.981000
106.486000	 109.494000	 109.902000	 111.503000
113.022000	 115.029000	 115.469000	 117.047000
118.554000	 120.572000	 120.943000	 122.586000
124.096000	 126.103000	 126.595000	 128.121000
129.634000	 135.655000	 136.093000	 137.667000
139.176000	 142.187000	 142.647000	 144.205000
145.721000	 147.731000	 148.201000	 149.745000
151.254000	 153.271000	 153.652000	 155.279000
156.790000	 162.802000	 163.240000	 164.816000
166.321000	 169.336000	 169.736000	 171.349000
172.859000	 176.873000	 177.272000	 178.881000
180.393000	 182.404000	 182.874000	 184.409000
185.921000	 190.929000	 191.335000	 192.937000
194.440000	 200.443000	 200.846000	 202.454000
203.964000	 205.979000	 206.647000	 207.987000
209.494000	 212.498000	 213.152000	 214.512000
216.027000	 220.034000	 220.426000	 222.048000
223.559000	 229.562000	 230.345000	 231.580000
233.090000	 237.103000	 237.504000	 239.117000
240.628000	 245.635000	 246.060000	 247.643000
249.147000	 251.159000	 251.763000	 253.174000
254.683000	 260.692000	 261.014000	 262.704000
264.219000	 268.224000	 268.799000	 270.235000
271.754000	 277.756000	 278.204000	 279.768000
281.286000	 284.288000	 285.212000	 286.306000
287.816000	 291.829000	 292.978000	 293.840000
295.353000	 299.358000	 299.828000	 301.376000
302.892000	 308.898000	 309.438000	 310.907000
312.422000	 316.432000	 316.800000	 318.442000
319.959000	 321.967000	 322.821000	 323.974000
325.481000	 330.488000	 330.951000	 332.492000
333.995000	 337.006000	 337.455000	 339.015000
340.521000	 344.527000	 345.020000	 346.532000
348.052000	 353.060000	 353.475000	 355.070000
356.584000	 359.591000	 360.001000	 361.594000
363.108000	 369.127000	 369.479000	 371.139000
372.649000	 378.663000	 379.052000	 380.665000
382.168000	 387.172000	 387.716000	 389.191000
390.701000	 393.712000	 394.153000	 395.719000
397.223000	 399.235000	 399.675000	 401.249000
402.757000	 407.767000	 408.239000	 409.776000
411.281000	 416.288000	 416.687000	 418.294000
419.798000	 425.803000	 426.239000	 427.815000
429.332000	 435.335000	 435.805000	 437.343000
438.858000	 442.868000	 443.257000	 444.881000
446.390000	 449.401000	 449.791000	 451.419000
452.934000	 458.950000	 459.430000	 460.966000
462.474000	 467.487000	 467.923000	 469.497000
471.006000	 476.017000	 476.889000	 478.034000
479.544000	 484.549000	 485.202000	 486.552000
488.065000	 492.070000	 493.144000	 494.077000
495.581000	 499.587000	 499.980000	 501.601000
503.104000	 505.110000	 505.701000	 507.119000
508.640000	 510.651000	 511.132000	 512.663000
514.178000	 519.184000	 519.655000	 521.194000
522.697000	 525.703000	 526.073000	 527.719000
529.229000	 534.234000	 534.628000	 536.247000
537.751000	 541.756000	 542.175000	 543.773000
545.284000	 550.294000	 550.694000	 552.297000
553.816000	 559.823000	 560.207000	 561.830000
563.350000	 567.356000	 567.806000	 569.365000
570.872000	 572.882000	 573.330000	 574.886000
576.393000	 579.396000	 579.793000	 581.411000
582.928000	 588.930000	 589.354000	 590.940000
592.457000	 598.460000	 598.928000	 600.478000
601.993000	 604.998000	 605.498000	 607.012000
