21063.000000	 26074.000000	 26474.000000	 28080.000000
29605.000000	 32615.000000	 33005.000000	 34633.000000
36142.000000	 38158.000000	 38519.000000	 40166.000000
41685.000000	 45697.000000	 46056.000000	 47706.000000
49217.000000	 51219.000000	 51570.000000	 53232.000000
54739.000000	 58752.000000	 59060.000000	 60767.000000
62279.000000	 68295.000000	 68638.000000	 70311.000000
71826.000000	 77845.000000	 78187.000000	 79854.000000
81372.000000	 87381.000000	 87766.000000	 89392.000000
90905.000000	 92915.000000	 93290.000000	 94923.000000
96446.000000	 101465.000000	 101773.000000	 103478.000000
104988.000000	 109002.000000	 109315.000000	 111011.000000
112522.000000	 114540.000000	 115019.000000	 116544.000000
118048.000000	 124053.000000	 124375.000000	 126061.000000
127583.000000	 129595.000000	 130012.000000	 131599.000000
133112.000000	 136127.000000	 136457.000000	 138140.000000
139653.000000	 145663.000000	 146053.000000	 147671.000000
149183.000000	 153195.000000	 153519.000000	 155201.000000
156708.000000	 161712.000000	 162051.000000	 163726.000000
165236.000000	 167249.000000	 167603.000000	 169260.000000
170776.000000	 174782.000000	 175122.000000	 176799.000000
178311.000000	 180322.000000	 180713.000000	 182335.000000
183848.000000	 189854.000000	 190208.000000	 191862.000000
193382.000000	 195396.000000	 195887.000000	 197407.000000
198915.000000	 201929.000000	 202213.000000	 203943.000000
205450.000000	 209462.000000	 209801.000000	 211475.000000
212979.000000	 218984.000000	 219401.000000	 220993.000000
222510.000000	 227514.000000	 227852.000000	 229528.000000
231040.000000	 236061.000000	 236386.000000	 238078.000000
239588.000000	 242595.000000	 242956.000000	 244609.000000
246120.000000	 249122.000000	 249457.000000	 251130.000000
252642.000000	 255659.000000	 256017.000000	 257663.000000
259168.000000	 261178.000000	 261540.000000	 263194.000000
264705.000000	 270726.000000	 271084.000000	 272739.000000
274252.000000	 277258.000000	 277554.000000	 279268.000000
280787.000000	 286792.000000	 287140.000000	 288794.000000
290305.000000	 296310.000000	 296694.000000	 298322.000000
299832.000000	 304842.000000	 305169.000000	 306850.000000
308368.000000	 313372.000000	 313793.000000	 315387.000000
316890.000000	 321908.000000	 322240.000000	 323922.000000
325435.000000	 329438.000000	 329799.000000	 331457.000000
332965.000000	 334982.000000	 335700.000000	 336997.000000
338508.000000	 341515.000000	 341827.000000	 343534.000000
345048.000000	 347051.000000	 347473.000000	 349053.000000
350569.000000	 354576.000000	 355044.000000	 356586.000000
358090.000000	 360094.000000	 360536.000000	 362110.000000
363613.000000	 365617.000000	 365976.000000	 367636.000000
369145.000000	 372157.000000	 372448.000000	 374168.000000
375687.000000	 378692.000000	 379016.000000	 380702.000000
382207.000000	 386212.000000	 386543.000000	 388223.000000
389734.000000	 394743.000000	 395059.000000	 396753.000000
398272.000000	 403280.000000	 403594.000000	 405291.000000
406810.000000	 409815.000000	 410158.000000	 411823.000000
413341.000000	 419344.000000	 419689.000000	 421359.000000
422863.000000	 428882.000000	 429222.000000	 430886.000000
432391.000000	 438395.000000	 438671.000000	 440404.000000
441924.000000	 445929.000000	 446300.000000	 447937.000000
449440.000000	 454451.000000	 454772.000000	 456458.000000
457978.000000	 462981.000000	 463312.000000	 464990.000000
466507.000000	 469515.000000	 470530.000000	 471533.000000
473038.000000	 477055.000000	 477384.000000	 479068.000000
480577.000000	 483592.000000	 483951.000000	 485600.000000
487112.000000	 491119.000000	 491465.000000	 493121.000000
494633.000000	 498638.000000	 498927.000000	 500655.000000
502168.000000	 505182.000000	 505631.000000	 507194.000000
508700.000000	 513707.000000	 514067.000000	 515710.000000
517221.000000	 520232.000000	 520666.000000	 522241.000000
523761.000000	 525766.000000	 526156.000000	 527768.000000
529284.000000	 534289.000000	 534617.000000	 536297.000000
537818.000000	 540829.000000	 541199.000000	 542833.000000
544339.000000	 550341.000000	 550696.000000	 552358.000000
553865.000000	 555875.000000	 556286.000000	 557879.000000
559388.000000	 563394.000000	 563871.000000	 565399.000000
566914.000000	 572931.000000	 573402.000000	 574946.000000
576458.000000	 581468.000000	 582207.000000	 583473.000000
584987.000000	 588994.000000	 589361.000000	 591005.000000
592508.000000	 597516.000000	 597891.000000	 599530.000000
601043.000000	 607062.000000	 607401.000000	 609064.000000
610578.000000	 612588.000000	 612992.000000	 614594.000000
616116.000000	 620136.000000	 620468.000000	 622150.000000
