6.097000	 12.118000	 12.657000	 14.125000
15.648000	 19.666000	 20.148000	 21.673000
23.195000	 25.198000	 25.920000	 27.216000
28.728000	 30.740000	 31.535000	 32.753000
34.262000	 39.274000	 39.706000	 41.282000
42.786000	 44.798000	 45.278000	 46.809000
48.321000	 54.332000	 55.150000	 56.342000
57.859000	 59.866000	 60.316000	 61.874000
63.378000	 68.398000	 68.800000	 70.415000
71.926000	 76.932000	 77.334000	 78.940000
80.447000	 85.465000	 85.899000	 87.475000
88.993000	 92.996000	 93.941000	 95.015000
96.522000	 98.533000	 99.803000	 100.539000
102.053000	 108.074000	 108.754000	 110.079000
111.582000	 113.589000	 114.420000	 115.608000
117.114000	 121.127000	 121.564000	 123.137000
124.654000	 130.674000	 131.122000	 132.684000
134.190000	 140.194000	 140.826000	 142.202000
143.718000	 149.722000	 150.144000	 151.739000
153.245000	 158.256000	 158.723000	 160.263000
161.767000	 165.771000	 166.185000	 167.774000
169.290000	 175.311000	 175.665000	 177.319000
178.836000	 181.843000	 182.331000	 183.854000
185.372000	 191.374000	 193.215000	 193.383000
194.890000	 197.900000	 198.907000	 199.911000
201.426000	 205.429000	 205.808000	 207.437000
208.960000	 214.979000	 215.364000	 216.987000
218.490000	 221.495000	 222.477000	 223.511000
225.020000	 228.038000	 228.752000	 230.050000
231.564000	 235.568000	 235.995000	 237.577000
239.085000	 243.090000	 243.572000	 245.099000
246.616000	 251.622000	 252.056000	 253.632000
255.148000	 259.161000	 259.675000	 261.168000
262.680000	 268.692000	 269.171000	 270.700000
272.210000	 275.226000	 275.644000	 277.233000
278.751000	 280.759000	 281.763000	 282.777000
284.286000	 288.299000	 288.786000	 290.310000
291.813000	 293.819000	 294.595000	 295.837000
297.347000	 302.355000	 302.757000	 304.363000
305.869000	 309.872000	 310.435000	 311.874000
313.379000	 317.394000	 317.784000	 319.403000
320.907000	 325.928000	 326.545000	 327.935000
329.440000	 332.442000	 332.902000	 334.460000
335.977000	 341.980000	 342.352000	 343.995000
345.500000	 348.513000	 349.137000	 350.524000
352.041000	 354.048000	 355.392000	 356.050000
357.563000	 361.576000	 361.980000	 363.584000
365.097000	 370.102000	 370.572000	 372.120000
373.635000	 378.654000	 379.288000	 380.662000
382.169000	 385.171000	 385.553000	 387.189000
388.705000	 394.709000	 395.268000	 396.717000
398.233000	 404.238000	 404.609000	 406.246000
407.751000	 410.762000	 411.756000	 412.771000
414.286000	 416.293000	 417.182000	 418.312000
419.821000	 422.832000	 423.643000	 424.849000
426.355000	 428.360000	 428.881000	 430.368000
431.878000	 436.885000	 437.237000	 438.903000
440.420000	 446.423000	 446.853000	 448.436000
449.951000	 454.958000	 455.497000	 456.965000
458.485000	 462.488000	 463.280000	 464.505000
466.012000	 471.019000	 471.643000	 473.038000
474.547000	 477.557000	 478.591000	 479.575000
481.080000	 483.099000	 483.896000	 485.105000
486.611000	 489.618000	 490.025000	 491.624000
493.128000	 499.131000	 499.621000	 501.149000
502.656000	 504.674000	 505.215000	 506.680000
508.198000	 513.207000	 513.767000	 515.215000
516.732000	 519.745000	 520.195000	 521.748000
523.268000	 527.273000	 527.663000	 529.291000
530.806000	 532.813000	 533.767000	 534.830000
536.340000	 538.347000	 538.787000	 540.353000
541.862000	 546.865000	 547.381000	 548.867000
550.384000	 553.405000	 553.765000	 555.413000
556.920000	 560.927000	 561.267000	 562.935000
564.441000	 568.444000	 569.397000	 570.457000
571.960000	 573.963000	 574.404000	 575.966000
577.481000	 582.502000	 582.891000	 584.513000
586.026000	 589.036000	 589.524000	 591.053000
592.564000	 595.569000	 596.054000	 597.590000
599.098000	 605.101000	 605.538000	 607.118000
