23402.000000	 26405.000000	 26900.000000	 28411.000000
29916.000000	 35919.000000	 36365.000000	 37932.000000
39449.000000	 41456.000000	 42194.000000	 43464.000000
44971.000000	 46976.000000	 47603.000000	 48993.000000
50502.000000	 53513.000000	 53843.000000	 55532.000000
57046.000000	 61052.000000	 61442.000000	 63065.000000
64578.000000	 68584.000000	 68923.000000	 70601.000000
72106.000000	 75121.000000	 75531.000000	 77136.000000
78649.000000	 84654.000000	 85288.000000	 86667.000000
88180.000000	 93190.000000	 93612.000000	 95198.000000
96709.000000	 100723.000000	 101037.000000	 102737.000000
104245.000000	 110248.000000	 110772.000000	 112268.000000
113784.000000	 117792.000000	 118129.000000	 119795.000000
121299.000000	 126310.000000	 126630.000000	 128316.000000
129820.000000	 132822.000000	 133212.000000	 134824.000000
136341.000000	 139350.000000	 139704.000000	 141363.000000
142869.000000	 148880.000000	 149288.000000	 150889.000000
152407.000000	 157412.000000	 157812.000000	 159422.000000
160926.000000	 164931.000000	 165256.000000	 166948.000000
168457.000000	 174461.000000	 174761.000000	 176478.000000
177992.000000	 181999.000000	 182579.000000	 184008.000000
185525.000000	 190535.000000	 190875.000000	 192543.000000
194057.000000	 197069.000000	 197431.000000	 199077.000000
200596.000000	 205604.000000	 205994.000000	 207612.000000
209127.000000	 211134.000000	 211976.000000	 213153.000000
214670.000000	 217673.000000	 218143.000000	 219676.000000
221186.000000	 223193.000000	 223587.000000	 225198.000000
226703.000000	 228706.000000	 229042.000000	 230721.000000
232230.000000	 235241.000000	 235477.000000	 237254.000000
238770.000000	 244791.000000	 245071.000000	 246804.000000
248314.000000	 250331.000000	 250767.000000	 252339.000000
253851.000000	 256868.000000	 257413.000000	 258873.000000
260392.000000	 264397.000000	 264707.000000	 266406.000000
267926.000000	 269939.000000	 270326.000000	 271950.000000
273463.000000	 276468.000000	 276676.000000	 278471.000000
279980.000000	 282991.000000	 283411.000000	 285007.000000
286517.000000	 289524.000000	 289950.000000	 291531.000000
293036.000000	 297046.000000	 297372.000000	 299056.000000
300559.000000	 306561.000000	 306827.000000	 308565.000000
310079.000000	 316081.000000	 316496.000000	 318095.000000
319606.000000	 322616.000000	 322971.000000	 324633.000000
326146.000000	 328155.000000	 328758.000000	 330170.000000
331682.000000	 337687.000000	 337965.000000	 339695.000000
341199.000000	 346219.000000	 346698.000000	 348232.000000
349736.000000	 354754.000000	 355296.000000	 356762.000000
358284.000000	 364300.000000	 364614.000000	 366312.000000
367826.000000	 372830.000000	 373176.000000	 374847.000000
376356.000000	 378358.000000	 379040.000000	 380369.000000
381879.000000	 385889.000000	 386230.000000	 387892.000000
389401.000000	 391412.000000	 391849.000000	 393426.000000
394938.000000	 398949.000000	 399326.000000	 400964.000000
402472.000000	 404489.000000	 405146.000000	 406494.000000
408002.000000	 411006.000000	 411393.000000	 413008.000000
414521.000000	 419541.000000	 419867.000000	 421547.000000
423052.000000	 428059.000000	 428727.000000	 430071.000000
431588.000000	 437608.000000	 438351.000000	 439616.000000
441127.000000	 446135.000000	 446510.000000	 448154.000000
449667.000000	 453675.000000	 454277.000000	 455681.000000
457201.000000	 461205.000000	 461985.000000	 463222.000000
464737.000000	 468745.000000	 469144.000000	 470750.000000
472269.000000	 478276.000000	 478553.000000	 480287.000000
481806.000000	 487808.000000	 488138.000000	 489822.000000
491335.000000	 496344.000000	 496866.000000	 498349.000000
499868.000000	 503872.000000	 504480.000000	 505891.000000
507401.000000	 510407.000000	 511405.000000	 512419.000000
513924.000000	 515931.000000	 516509.000000	 517948.000000
519456.000000	 521458.000000	 521779.000000	 523470.000000
524977.000000	 528979.000000	 529707.000000	 530987.000000
532501.000000	 537506.000000	 537956.000000	 539521.000000
541037.000000	 547043.000000	 547522.000000	 549057.000000
550568.000000	 555589.000000	 555911.000000	 557601.000000
559110.000000	 565123.000000	 565636.000000	 567135.000000
568650.000000	 570657.000000	 571097.000000	 572675.000000
574181.000000	 576185.000000	 576645.000000	 578196.000000
579708.000000	 584710.000000	 585249.000000	 586726.000000
588241.000000	 590253.000000	 590646.000000	 592261.000000
593767.000000	 597770.000000	 598081.000000	 599781.000000
601299.000000	 606309.000000	 606645.000000	 608316.000000
609834.000000	 615854.000000	 616104.000000	 617864.000000
619380.000000	 622392.000000	 622954.000000	 624397.000000
