1	 1	 1	 537
2	 1	 0	 1182
2	 2	 1	 936
2	 2	 1	 414
1	 1	 1	 446
1	 1	 1	 405
2	 1	 0	 499
2	 2	 1	 388
2	 2	 1	 438
2	 1	 0	 396
1	 1	 1	 493
2	 2	 1	 417
2	 2	 1	 394
1	 2	 0	 592
1	 2	 0	 771
1	 1	 1	 1188
1	 1	 1	 586
1	 2	 0	 866
2	 2	 1	 569
2	 1	 0	 374
1	 1	 1	 409
1	 1	 1	 427
2	 2	 1	 635
2	 2	 1	 580
2	 1	 0	 446
1	 1	 1	 447
1	 1	 1	 355
2	 2	 1	 358
2	 2	 1	 510
1	 1	 1	 385
1	 1	 1	 475
2	 2	 1	 651
2	 1	 0	 460
1	 2	 0	 502
2	 2	 1	 1651
1	 1	 1	 415
1	 1	 1	 745
2	 2	 1	 349
2	 2	 1	 329
1	 1	 1	 401
1	 1	 1	 349
2	 2	 1	 347
2	 2	 1	 386
1	 1	 1	 698
1	 1	 1	 1180
2	 1	 0	 494
1	 2	 0	 436
2	 2	 1	 970
2	 1	 0	 408
1	 1	 1	 297
2	 2	 1	 340
2	 2	 1	 332
1	 1	 1	 339
1	 2	 0	 408
2	 2	 1	 298
1	 1	 1	 342
1	 1	 1	 261
1	 2	 0	 569
2	 2	 1	 308
1	 1	 1	 716
1	 1	 1	 345
2	 2	 1	 451
2	 1	 0	 320
2	 1	 0	 831
2	 2	 1	 318
2	 2	 1	 345
1	 2	 0	 367
1	 1	 1	 297
1	 1	 1	 363
2	 2	 1	 355
2	 2	 1	 537
1	 1	 1	 332
1	 2	 0	 482
2	 2	 1	 441
1	 1	 1	 398
1	 2	 0	 393
2	 2	 1	 310
1	 1	 1	 537
1	 1	 1	 321
2	 2	 1	 416
