17818.000000	 19825.000000	 20366.000000	 21835.000000
23355.000000	 29372.000000	 29882.000000	 31381.000000
32898.000000	 34913.000000	 35420.000000	 36925.000000
38440.000000	 43459.000000	 43801.000000	 45468.000000
46973.000000	 51991.000000	 52441.000000	 54002.000000
55518.000000	 59528.000000	 59999.000000	 61537.000000
63042.000000	 67061.000000	 67499.000000	 69069.000000
70591.000000	 73612.000000	 73990.000000	 75622.000000
77142.000000	 80153.000000	 80411.000000	 82162.000000
83677.000000	 85688.000000	 86097.000000	 87701.000000
89210.000000	 94219.000000	 94548.000000	 96237.000000
97746.000000	 100758.000000	 101197.000000	 102770.000000
104280.000000	 106297.000000	 106697.000000	 108306.000000
109810.000000	 114814.000000	 115174.000000	 116826.000000
125393.000000	 128400.000000	 128696.000000	 130410.000000
131928.000000	 136931.000000	 137321.000000	 138934.000000
140445.000000	 144455.000000	 145001.000000	 146468.000000
147984.000000	 152991.000000	 153513.000000	 155003.000000
156510.000000	 160520.000000	 161000.000000	 162522.000000
164037.000000	 167058.000000	 167371.000000	 169067.000000
170572.000000	 176593.000000	 176883.000000	 178602.000000
180116.000000	 186121.000000	 186543.000000	 188138.000000
189647.000000	 193652.000000	 194229.000000	 195671.000000
197185.000000	 199198.000000	 199720.000000	 201211.000000
202719.000000	 208722.000000	 209182.000000	 210740.000000
212254.000000	 218260.000000	 218621.000000	 220274.000000
221781.000000	 224794.000000	 225354.000000	 226807.000000
228315.000000	 233327.000000	 233873.000000	 235339.000000
236843.000000	 242862.000000	 243268.000000	 244867.000000
246371.000000	 249383.000000	 250107.000000	 251390.000000
252911.000000	 257915.000000	 258428.000000	 259928.000000
261440.000000	 265446.000000	 265935.000000	 267464.000000
275013.000000	 277020.000000	 277433.000000	 279030.000000
280534.000000	 285543.000000	 285872.000000	 287552.000000
289063.000000	 295072.000000	 295493.000000	 297081.000000
298601.000000	 303620.000000	 305170.000000	 305630.000000
307152.000000	 313155.000000	 313545.000000	 315162.000000
316668.000000	 321671.000000	 322033.000000	 323685.000000
325199.000000	 330203.000000	 330598.000000	 332216.000000
333727.000000	 336736.000000	 337196.000000	 338755.000000
340266.000000	 346273.000000	 346611.000000	 348283.000000
349799.000000	 351805.000000	 352210.000000	 353824.000000
355344.000000	 361354.000000	 361664.000000	 363372.000000
364881.000000	 370892.000000	 371267.000000	 372900.000000
374404.000000	 378408.000000	 378798.000000	 380416.000000
381919.000000	 385929.000000	 386813.000000	 387937.000000
389455.000000	 391463.000000	 392123.000000	 393481.000000
394991.000000	 397006.000000	 397717.000000	 399013.000000
400529.000000	 404533.000000	 404846.000000	 406536.000000
408053.000000	 411060.000000	 411524.000000	 413073.000000
414585.000000	 416595.000000	 417032.000000	 418610.000000
420120.000000	 422123.000000	 422567.000000	 424131.000000
425650.000000	 428671.000000	 429043.000000	 430673.000000
432186.000000	 437193.000000	 437606.000000	 439204.000000
440715.000000	 445725.000000	 446131.000000	 447739.000000
449248.000000	 455256.000000	 455596.000000	 457263.000000
458768.000000	 462774.000000	 463308.000000	 464782.000000
466301.000000	 469311.000000	 469835.000000	 471319.000000
472822.000000	 478824.000000	 479217.000000	 480827.000000
488373.000000	 490381.000000	 490835.000000	 492402.000000
493907.000000	 495925.000000	 496591.000000	 497934.000000
499455.000000	 505475.000000	 505765.000000	 507484.000000
508999.000000	 511005.000000	 511496.000000	 513023.000000
514539.000000	 517546.000000	 518073.000000	 519561.000000
521067.000000	 524068.000000	 524516.000000	 526075.000000
527581.000000	 530602.000000	 530992.000000	 532620.000000
534129.000000	 538134.000000	 538569.000000	 540145.000000
541666.000000	 543679.000000	 544219.000000	 545690.000000
547199.000000	 551212.000000	 551648.000000	 553218.000000
554737.000000	 560742.000000	 561112.000000	 562750.000000
564259.000000	 569264.000000	 569568.000000	 571270.000000
572781.000000	 577790.000000	 578280.000000	 579808.000000
581323.000000	 585328.000000	 586462.000000	 587336.000000
588841.000000	 591847.000000	 592625.000000	 593858.000000
595361.000000	 599364.000000	 599870.000000	 601383.000000
602899.000000	 605905.000000	 606283.000000	 607918.000000
609435.000000	 615438.000000	 615856.000000	 617446.000000
618966.000000	 622968.000000	 623502.000000	 624984.000000
626493.000000	 628511.000000	 629117.000000	 630519.000000
632036.000000	 636039.000000	 636603.000000	 638043.000000
