6.087000	 12.094000	 12.510000	 14.103000
15.626000	 19.631000	 20.051000	 21.635000
23.155000	 26.169000	 26.740000	 28.172000
29.675000	 32.683000	 33.073000	 34.702000
36.211000	 41.216000	 41.808000	 43.235000
44.743000	 48.748000	 49.178000	 50.751000
52.261000	 57.270000	 57.739000	 59.278000
60.783000	 66.804000	 67.160000	 68.816000
70.333000	 76.337000	 76.977000	 78.345000
79.864000	 81.880000	 83.070000	 83.899000
85.414000	 91.416000	 91.806000	 93.435000
94.946000	 96.958000	 97.367000	 98.964000
100.484000	 102.491000	 103.586000	 104.495000
106.006000	 109.015000	 109.784000	 111.032000
112.545000	 117.547000	 117.919000	 119.565000
121.076000	 124.085000	 124.880000	 126.093000
127.598000	 129.612000	 130.742000	 131.622000
133.131000	 137.147000	 138.254000	 139.155000
140.669000	 143.682000	 144.206000	 145.690000
147.208000	 149.214000	 150.218000	 151.232000
152.743000	 155.748000	 156.875000	 157.767000
159.276000	 163.292000	 163.964000	 165.305000
166.819000	 168.830000	 169.200000	 170.838000
172.353000	 177.363000	 177.707000	 179.371000
180.890000	 184.899000	 185.186000	 186.903000
188.407000	 193.417000	 193.971000	 195.425000
196.934000	 198.951000	 200.140000	 200.960000
202.464000	 208.471000	 209.201000	 210.475000
211.980000	 214.983000	 215.875000	 216.999000
218.518000	 221.520000	 221.990000	 223.538000
225.048000	 227.062000	 227.604000	 229.072000
230.577000	 233.598000	 234.018000	 235.615000
237.122000	 239.136000	 239.571000	 241.148000
242.664000	 245.676000	 246.036000	 247.684000
249.188000	 254.209000	 254.692000	 256.216000
257.734000	 261.740000	 262.330000	 263.749000
265.269000	 267.279000	 268.438000	 269.290000
270.793000	 275.797000	 276.656000	 277.809000
279.324000	 281.336000	 281.776000	 283.349000
284.860000	 288.867000	 289.243000	 290.881000
292.400000	 296.406000	 296.846000	 298.415000
309.987000	 316.002000	 316.352000	 318.010000
319.529000	 323.535000	 324.598000	 325.547000
327.056000	 329.073000	 330.127000	 331.082000
332.593000	 337.602000	 338.030000	 339.604000
341.113000	 347.115000	 347.929000	 349.134000
350.649000	 352.656000	 354.184000	 354.674000
356.183000	 360.188000	 360.798000	 362.206000
363.717000	 369.721000	 371.071000	 371.724000
383.268000	 389.270000	 389.650000	 391.279000
392.787000	 397.804000	 398.214000	 399.817000
401.321000	 404.324000	 405.664000	 406.334000
407.837000	 412.847000	 413.467000	 414.854000
424.389000	 428.396000	 428.806000	 430.405000
431.910000	 435.916000	 436.319000	 437.933000
439.443000	 445.464000	 445.834000	 447.473000
448.978000	 452.983000	 453.368000	 454.990000
456.511000	 459.521000	 459.929000	 461.529000
463.045000	 465.062000	 465.747000	 467.064000
476.601000	 480.613000	 480.965000	 482.627000
484.137000	 490.141000	 490.597000	 492.159000
493.664000	 499.678000	 500.031000	 501.685000
503.202000	 506.215000	 506.596000	 508.227000
509.738000	 515.742000	 517.718000	 517.758000
519.268000	 521.275000	 521.685000	 523.277000
524.780000	 529.798000	 530.238000	 531.806000
533.327000	 537.331000	 537.999000	 539.345000
540.848000	 545.852000	 546.378000	 547.859000
549.380000	 555.383000	 555.991000	 557.395000
558.905000	 564.917000	 565.427000	 566.925000
575.479000	 578.490000	 579.075000	 580.499000
582.013000	 587.024000	 587.575000	 589.034000
598.581000	 602.585000	 602.974000	 604.604000
606.118000	 611.123000	 611.513000	 613.133000
614.636000	 617.657000	 618.888000	 619.674000
621.184000	 623.197000	 623.647000	 625.208000
626.718000	 631.726000	 632.052000	 633.728000
635.239000	 641.247000	 642.148000	 643.255000
653.802000	 658.809000	 659.230000	 660.823000
669.361000	 672.382000	 672.752000	 674.390000
