21315.000000	 23322.000000	 24475.000000	 25337.000000
26858.000000	 28861.000000	 29423.000000	 30872.000000
32375.000000	 35388.000000	 35787.000000	 37395.000000
38910.000000	 42915.000000	 43584.000000	 44931.000000
46442.000000	 52450.000000	 52912.000000	 54464.000000
55978.000000	 58989.000000	 59449.000000	 60997.000000
62514.000000	 67521.000000	 68090.000000	 69529.000000
71048.000000	 77051.000000	 77611.000000	 79059.000000
80577.000000	 84588.000000	 84971.000000	 86600.000000
88108.000000	 91117.000000	 91617.000000	 93135.000000
94652.000000	 99669.000000	 100089.000000	 101678.000000
103196.000000	 105205.000000	 106655.000000	 107224.000000
108739.000000	 111747.000000	 113081.000000	 113755.000000
115266.000000	 120280.000000	 120828.000000	 122289.000000
123808.000000	 128812.000000	 129181.000000	 130823.000000
132338.000000	 136343.000000	 136982.000000	 138362.000000
139873.000000	 141879.000000	 142559.000000	 143896.000000
145413.000000	 151419.000000	 151809.000000	 153429.000000
154941.000000	 157953.000000	 158573.000000	 159961.000000
161481.000000	 166485.000000	 166895.000000	 168493.000000
169996.000000	 174002.000000	 174843.000000	 176020.000000
177530.000000	 183532.000000	 183910.000000	 185550.000000
187065.000000	 191069.000000	 191523.000000	 193089.000000
194597.000000	 197608.000000	 198205.000000	 199616.000000
201121.000000	 206140.000000	 206624.000000	 208154.000000
209667.000000	 214672.000000	 215046.000000	 216690.000000
218199.000000	 223208.000000	 223656.000000	 225216.000000
226722.000000	 229724.000000	 230286.000000	 231726.000000
233239.000000	 237244.000000	 237917.000000	 239262.000000
240777.000000	 243780.000000	 244232.000000	 245784.000000
247296.000000	 252304.000000	 252674.000000	 254312.000000
255815.000000	 258817.000000	 259288.000000	 260837.000000
262353.000000	 264364.000000	 265014.000000	 266376.000000
267885.000000	 269901.000000	 270381.000000	 271913.000000
273426.000000	 279429.000000	 279865.000000	 281447.000000
282957.000000	 288959.000000	 289449.000000	 290977.000000
292487.000000	 294498.000000	 295602.000000	 296508.000000
298027.000000	 300034.000000	 300784.000000	 302052.000000
303567.000000	 309569.000000	 309948.000000	 311586.000000
313096.000000	 317108.000000	 317525.000000	 319112.000000
320615.000000	 325623.000000	 326078.000000	 327630.000000
329148.000000	 335150.000000	 335714.000000	 337167.000000
338676.000000	 341687.000000	 342155.000000	 343705.000000
345220.000000	 350229.000000	 350633.000000	 352239.000000
353746.000000	 359759.000000	 360298.000000	 361767.000000
363282.000000	 366287.000000	 367192.000000	 368291.000000
369806.000000	 373811.000000	 374517.000000	 375819.000000
377338.000000	 379345.000000	 380158.000000	 381363.000000
382876.000000	 386882.000000	 387227.000000	 388893.000000
390405.000000	 395419.000000	 396029.000000	 397427.000000
398947.000000	 401955.000000	 402531.000000	 403963.000000
405481.000000	 409485.000000	 409969.000000	 411504.000000
413014.000000	 417026.000000	 417444.000000	 419030.000000
420539.000000	 422545.000000	 423184.000000	 424554.000000
426061.000000	 429082.000000	 429592.000000	 431090.000000
432595.000000	 436600.000000	 437073.000000	 438609.000000
440127.000000	 443139.000000	 443619.000000	 445145.000000
446650.000000	 448657.000000	 450076.000000	 450676.000000
452185.000000	 454199.000000	 455276.000000	 456210.000000
457724.000000	 461730.000000	 462135.000000	 463749.000000
465256.000000	 471259.000000	 471674.000000	 473265.000000
474773.000000	 479783.000000	 480363.000000	 481791.000000
483308.000000	 489313.000000	 489721.000000	 491326.000000
492845.000000	 495866.000000	 496391.000000	 497874.000000
499377.000000	 505383.000000	 505807.000000	 507396.000000
508909.000000	 514912.000000	 515548.000000	 516929.000000
518434.000000	 521451.000000	 522179.000000	 523465.000000
531034.000000	 533040.000000	 534106.000000	 535048.000000
536572.000000	 538578.000000	 540352.000000	 540592.000000
542107.000000	 546111.000000	 546754.000000	 548115.000000
549628.000000	 554648.000000	 555298.000000	 556656.000000
558161.000000	 564164.000000	 564626.000000	 566173.000000
567692.000000	 571696.000000	 572201.000000	 573714.000000
575219.000000	 580229.000000	 581303.000000	 582247.000000
583757.000000	 585770.000000	 586795.000000	 587782.000000
589295.000000	 595300.000000	 595889.000000	 597317.000000
608862.000000	 614866.000000	 615320.000000	 616873.000000
618394.000000	 622396.000000	 623400.000000	 624415.000000
625928.000000	 627939.000000	 628671.000000	 629945.000000
631451.000000	 636472.000000	 636870.000000	 638483.000000
