6.093000	 9.105000	 9.691000	 11.119000
12.857000	 17.870000	 18.288000	 19.886000
21.399000	 24.407000	 24.937000	 26.419000
27.933000	 29.944000	 30.416000	 31.960000
33.469000	 35.486000	 35.846000	 37.493000
38.996000	 43.003000	 43.500000	 45.018000
46.523000	 50.532000	 51.203000	 52.553000
54.067000	 56.075000	 56.445000	 58.083000
59.588000	 64.590000	 64.932000	 66.593000
68.105000	 74.107000	 74.499000	 76.116000
77.621000	 79.627000	 80.094000	 81.647000
83.154000	 89.158000	 89.518000	 91.176000
92.691000	 94.695000	 95.153000	 96.697000
98.212000	 104.232000	 104.732000	 106.247000
107.761000	 112.768000	 113.150000	 114.775000
116.278000	 119.286000	 119.688000	 121.302000
122.811000	 125.822000	 126.201000	 127.830000
129.333000	 132.346000	 132.714000	 134.358000
135.873000	 140.892000	 141.263000	 142.900000
144.405000	 147.409000	 147.829000	 149.428000
150.943000	 155.962000	 156.372000	 157.975000
159.491000	 164.510000	 164.920000	 166.524000
168.038000	 174.041000	 174.490000	 176.059000
177.568000	 182.578000	 183.094000	 184.584000
186.089000	 189.092000	 189.736000	 191.109000
192.627000	 197.645000	 198.172000	 199.658000
201.168000	 207.173000	 207.549000	 209.192000
210.699000	 212.702000	 213.195000	 214.713000
216.230000	 218.237000	 218.671000	 220.245000
221.766000	 225.770000	 226.149000	 227.780000
229.302000	 232.312000	 232.714000	 234.320000
235.832000	 241.837000	 242.217000	 243.840000
245.355000	 251.373000	 251.758000	 253.389000
254.901000	 258.907000	 259.531000	 260.916000
262.422000	 264.432000	 265.729000	 266.444000
267.959000	 270.965000	 272.274000	 272.982000
274.496000	 277.499000	 278.935000	 279.516000
281.030000	 287.049000	 287.391000	 289.057000
290.577000	 294.582000	 295.720000	 296.600000
298.106000	 302.119000	 303.163000	 304.127000
305.631000	 310.641000	 311.071000	 312.650000
314.165000	 316.173000	 317.326000	 318.176000
319.688000	 323.695000	 324.134000	 325.701000
327.206000	 330.217000	 330.541000	 332.226000
333.744000	 337.749000	 338.191000	 339.766000
341.273000	 345.288000	 345.689000	 347.296000
348.815000	 354.828000	 355.235000	 356.848000
358.385000	 364.396000	 364.836000	 366.412000
367.923000	 371.931000	 372.254000	 373.945000
375.459000	 380.478000	 380.854000	 382.494000
384.007000	 388.014000	 388.406000	 390.030000
391.544000	 394.548000	 395.172000	 396.562000
398.066000	 403.071000	 403.471000	 405.083000
406.593000	 410.598000	 410.926000	 412.601000
414.110000	 419.119000	 419.559000	 421.133000
422.643000	 428.656000	 429.473000	 430.663000
432.182000	 434.190000	 434.670000	 436.198000
437.703000	 440.714000	 441.068000	 442.722000
444.241000	 449.259000	 449.649000	 451.268000
452.773000	 454.780000	 455.301000	 456.790000
458.297000	 463.303000	 463.950000	 465.316000
466.830000	 471.833000	 472.223000	 473.847000
475.383000	 481.395000	 481.769000	 483.407000
484.921000	 490.925000	 491.316000	 492.927000
494.442000	 496.452000	 496.979000	 498.464000
499.971000	 503.986000	 504.387000	 505.995000
507.512000	 513.532000	 513.952000	 515.546000
517.055000	 520.065000	 520.628000	 522.068000
523.576000	 529.582000	 530.242000	 531.596000
533.110000	 535.117000	 535.558000	 537.120000
538.635000	 541.648000	 541.968000	 543.660000
545.165000	 551.172000	 551.565000	 553.188000
554.697000	 558.713000	 559.097000	 560.721000
562.385000	 565.387000	 565.760000	 567.396000
568.913000	 573.923000	 574.383000	 575.931000
577.446000	 581.451000	 581.817000	 583.469000
584.984000	 586.996000	 587.566000	 589.000000
590.508000	 592.515000	 593.199000	 594.523000
596.042000	 598.055000	 598.489000	 600.068000
601.582000	 605.586000	 606.006000	 607.604000
